Radius [m]       Fe Area [frac]    Max Temp [k]    
2.0148341280e-05 0.0000000000e+00 1.9598019013e+03 
6.9149768694e-05 0.0000000000e+00 2.4086143267e+03 
9.0788186418e-05 0.0000000000e+00 2.4389605984e+03 
1.9946121590e-05 0.0000000000e+00 1.9744982601e+03 
7.0821812853e-05 6.1019814014e-02 1.7352177841e+03 
3.7539021870e-05 0.0000000000e+00 2.0980099852e+03 
1.4058586159e-05 2.1603743701e-01 2.4085162692e+03 
2.4811225646e-05 1.0000000000e+00 1.0566232885e+03 
6.2533760204e-05 0.0000000000e+00 2.5387929582e+03 
2.9114766820e-05 0.0000000000e+00 2.4257887115e+03 
1.3785147660e-04 1.0000000000e+00 6.2965512336e+02 
5.8746764795e-05 0.0000000000e+00 1.9031427241e+03 
3.5122042823e-05 1.3317431243e-01 1.6439788141e+03 
5.6861735529e-05 0.0000000000e+00 2.1526349545e+03 
2.6218831125e-05 1.7041480467e-01 1.5772412521e+03 
8.0747449163e-05 0.0000000000e+00 2.4094668542e+03 
5.9807383688e-05 0.0000000000e+00 2.3867731825e+03 
1.0342675345e-05 1.6729610495e-01 1.5666194038e+03 
8.6835759809e-05 0.0000000000e+00 2.5532138951e+03 
1.6463634209e-05 1.2951075761e-01 2.4125292870e+03 
8.4585993786e-05 0.0000000000e+00 2.5179194889e+03 
3.7741698804e-05 0.0000000000e+00 2.3495139622e+03 
2.4845838440e-04 0.0000000000e+00 2.3231283241e+03 
1.8970757832e-05 4.7003363522e-02 1.7577826556e+03 
2.8830116649e-05 1.6717704707e-01 1.5860723506e+03 
1.7415775057e-05 1.8495903212e-01 1.5503499657e+03 
1.3900638226e-04 0.0000000000e+00 2.4984407404e+03 
2.6345687380e-05 0.0000000000e+00 1.9140756356e+03 
6.9359295613e-05 0.0000000000e+00 2.3073120051e+03 
1.1132688976e-05 1.9744508356e-01 2.4565568787e+03 
2.5446378743e-05 0.0000000000e+00 1.9495901202e+03 
1.0769330671e-04 0.0000000000e+00 2.4935642763e+03 
9.1681655517e-06 2.8494730172e-01 1.3285892732e+03 
2.4265977202e-04 0.0000000000e+00 2.4058978087e+03 
1.0134270443e-05 1.6871961793e-01 2.4226525136e+03 
9.5154053504e-06 1.2021840777e-01 1.6528411444e+03 
1.1348029787e-04 0.0000000000e+00 2.3881067849e+03 
2.4091011656e-05 0.0000000000e+00 2.0054010386e+03 
1.6862198921e-05 1.3886834308e-01 1.6375481916e+03 
1.6095272585e-05 0.0000000000e+00 1.9095099853e+03 
2.5167797862e-05 0.0000000000e+00 2.0510638138e+03 
4.4385759287e-05 0.0000000000e+00 1.8779796255e+03 
2.7735163535e-05 0.0000000000e+00 1.9354478373e+03 
3.4881576847e-05 3.3730207026e-02 2.3710417031e+03 
7.6179326574e-06 1.7578350699e-01 2.5613525057e+03 
1.2739896763e-04 0.0000000000e+00 2.1017377739e+03 
4.5577692947e-05 0.0000000000e+00 2.4151246415e+03 
3.5202441069e-05 0.0000000000e+00 1.8660426417e+03 
1.1841496463e-04 0.0000000000e+00 2.3884368538e+03 
1.5445896876e-05 9.9762114195e-02 1.6956390394e+03 
2.0666484219e-05 5.0011058426e-02 2.5280267106e+03 
2.8693102479e-05 0.0000000000e+00 2.1595895607e+03 
8.5901618756e-06 1.9527549153e-01 1.5200041016e+03 
9.5387857518e-05 0.0000000000e+00 2.3227866899e+03 
2.3765190230e-05 0.0000000000e+00 1.9499652771e+03 
8.6657452672e-05 0.0000000000e+00 2.4492210253e+03 
1.6407516625e-04 0.0000000000e+00 2.5362914885e+03 
1.6036149257e-04 0.0000000000e+00 2.4145494954e+03 
2.0456098023e-05 0.0000000000e+00 1.9237341689e+03 
9.2944545938e-05 0.0000000000e+00 1.8934375862e+03 
1.3191180479e-04 0.0000000000e+00 2.4472770327e+03 
2.8155132437e-05 0.0000000000e+00 1.9805064117e+03 
7.8758154505e-05 0.0000000000e+00 2.4031010976e+03 
1.6705663360e-04 0.0000000000e+00 2.5141717363e+03 
1.6980808489e-05 2.8492585302e-01 1.3239421498e+03 
1.2488889033e-04 0.0000000000e+00 2.5355053026e+03 
1.1864049660e-04 0.0000000000e+00 2.5161376033e+03 
2.5286729440e-05 0.0000000000e+00 2.1667779420e+03 
3.4140171925e-05 0.0000000000e+00 2.4113440401e+03 
8.9187558628e-06 2.2435918742e-01 2.3613796938e+03 
8.1039270234e-06 2.1382660141e-01 2.4147055140e+03 
