Radius [m]       Fe Area [frac]    Max Temp [k]    
4.6491200878e-05 7.7123821733e-01 2.0947749718e+03 
3.6902841414e-05 8.1218113176e-01 2.1887665058e+03 
4.7033479892e-06 1.0000000000e+00 1.3459594819e+03 
1.8596656057e-05 7.6980938339e-01 1.8529469926e+03 
5.3869675806e-05 8.0179467659e-01 2.2998426616e+03 
9.1807144311e-05 8.2191814548e-01 2.1950803836e+03 
3.9918801512e-05 7.6758048095e-01 1.8317247334e+03 
1.2212579984e-05 8.5469506936e-01 1.6803360654e+03 
4.7766248484e-05 8.0144181348e-01 2.4040198039e+03 
1.6432834181e-05 8.3435157289e-01 2.2149181046e+03 
2.1983426813e-05 7.6229670109e-01 2.0485581394e+03 
4.3632113506e-06 1.0000000000e+00 1.4489375791e+03 
1.1046873368e-05 8.2164773049e-01 1.7199280718e+03 
3.9504755920e-06 8.4208908612e-01 2.2101026285e+03 
6.8271441429e-05 7.9041813156e-01 2.3901750394e+03 
1.6883281403e-05 7.6994385730e-01 1.8450693029e+03 
1.6019955473e-04 8.1482194645e-01 2.2027693860e+03 
2.9466833323e-05 8.1941228539e-01 2.2086543810e+03 
1.3456784873e-05 8.4289699457e-01 2.3138405082e+03 
3.2556869401e-05 8.1265582917e-01 2.2074073697e+03 
1.0095202504e-05 1.0000000000e+00 1.6222411715e+03 
1.0056923047e-04 7.8731281771e-01 2.3378949611e+03 
7.7847470937e-05 8.2043618313e-01 2.1886632847e+03 
3.3733158981e-06 1.0000000000e+00 7.8779663808e+02 
2.4416257355e-05 7.6026962101e-01 2.0444182175e+03 
1.5260173458e-05 8.3560703325e-01 2.1930713789e+03 
5.0029135525e-05 7.9858136134e-01 2.4077147367e+03 
1.1474689898e-04 8.1787409652e-01 1.7258649241e+03 
2.7312969052e-05 8.0433125071e-01 2.1493458208e+03 
3.1728117645e-05 8.0198590947e-01 1.7560816777e+03 
6.7404645400e-05 8.1107020617e-01 2.2033276130e+03 
8.7908788112e-06 1.0000000000e+00 1.3668348873e+03 
1.4126483901e-05 7.6242879355e-01 1.8659945756e+03 
9.1678809868e-06 1.0000000000e+00 1.5959129299e+03 
9.4095196715e-06 8.4374501021e-01 2.3446975253e+03 
5.1568529093e-06 8.3951647189e-01 2.5892315366e+03 
3.9060775894e-06 1.0000000000e+00 1.3733157645e+03 
1.7763456828e-05 8.3051796911e-01 2.2381026086e+03 
8.8091248419e-05 7.9869454485e-01 2.2597194443e+03 
8.1389263965e-05 8.3673602833e-01 2.2321566585e+03 
7.9014345656e-06 1.0000000000e+00 1.4787631684e+03 
4.9569029954e-05 8.0979836975e-01 2.2997847008e+03 
9.0651801481e-05 8.1547754588e-01 2.2017737676e+03 
4.1749451794e-05 7.8065315828e-01 2.1202986597e+03 
2.4760069105e-05 1.0000000000e+00 3.4090367661e+02 
3.6630825064e-05 8.0800711511e-01 2.4170697420e+03 
5.3153937680e-06 8.5124601554e-01 2.4221070717e+03 
4.2448938681e-05 8.0543816784e-01 2.2417630483e+03 
2.0174107869e-05 1.0000000000e+00 1.4459213823e+03 
5.2303158483e-06 8.4878004564e-01 2.4872442558e+03 
2.4303817376e-05 8.2267194339e-01 2.2617007517e+03 
2.5857108426e-05 8.3473933896e-01 2.2608878808e+03 
1.4660928018e-05 8.3404042435e-01 2.2444840610e+03 
3.2028205347e-05 7.6853045250e-01 2.0757553230e+03 
3.5938434223e-05 8.1484491851e-01 2.2035952386e+03 
1.7424868561e-05 8.1689344639e-01 2.1225536356e+03 
1.1200635082e-05 8.4083439838e-01 2.4247589623e+03 
4.6576178012e-05 8.0678473674e-01 2.2567149371e+03 
3.0475742752e-05 8.1662637643e-01 2.1638835604e+03 
1.0379574226e-05 8.3319955216e-01 2.4650260281e+03 
4.2188410351e-05 8.1958832056e-01 2.2453243105e+03 
6.5535887371e-05 8.0913978279e-01 2.2104073367e+03 
1.2342140265e-05 7.5293370873e-01 2.0228315720e+03 
9.0957760831e-05 8.0181552766e-01 2.3116919025e+03 
1.4043093789e-05 8.0223628780e-01 1.7498243475e+03 
1.2410548867e-05 8.0167412896e-01 1.7515905443e+03 
7.0919383317e-05 7.9282770201e-01 2.3226629917e+03 
9.1546471537e-06 1.0000000000e+00 1.5150647370e+03 
4.2595801451e-06 1.0000000000e+00 1.4750107395e+03 
7.1207843025e-05 7.9443679833e-01 2.3708647395e+03 
3.6404419129e-05 7.9134441197e-01 1.7633422373e+03 
9.2139901656e-05 7.8792801399e-01 2.3323829900e+03 
1.1922394257e-05 1.0000000000e+00 1.5271241448e+03 
1.7862928339e-05 8.2948626441e-01 2.1805730345e+03 
4.5154630539e-06 1.0000000000e+00 1.3959558547e+03 
5.7961106493e-05 8.0587518308e-01 2.2140911384e+03 
1.2716536855e-04 8.1794978928e-01 2.2041429593e+03 
4.8116637393e-05 7.5256998853e-01 1.9849562128e+03 
5.9667729775e-06 8.2717265954e-01 2.1476548758e+03 
