Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
2.8324933684e-09 1.1356015838e+04 9.5079258812e-01 7.0000000000e-02 
1.7305663714e-09 1.1854262018e+04 6.9808865821e-01 7.0000000000e-02 
3.0508312136e-12 2.0000000000e+04 1.2875066245e+00 7.0000000000e-02 
1.7571861851e-10 1.1509605929e+04 6.4008606760e-01 7.0000000000e-02 
3.8566564257e-08 1.2236879903e+04 5.1195116771e-01 7.0000000000e-02 
5.5668511280e-08 1.3162889886e+04 1.2858322475e+00 7.0000000000e-02 
1.7357420248e-09 1.2581314042e+04 1.2678883328e+00 7.0000000000e-02 
5.1762810657e-11 1.2319019214e+04 8.5942664917e-01 7.0000000000e-02 
2.3499999999e-07 1.3735950133e+04 4.6839133283e-01 7.0000000000e-02 
1.1713602929e-09 1.5425377008e+04 6.6664946810e-01 7.0000000000e-02 
2.9736797492e-10 1.3550626452e+04 8.8661495056e-01 7.0000000000e-02 
2.4365350252e-12 1.2844941293e+04 4.9096158227e-01 7.0000000000e-02 
3.7751255764e-11 1.1530305846e+04 2.6623118512e-01 7.0000000000e-02 
9.9171040710e-11 2.0000000000e+04 4.1317038721e-01 7.0000000000e-02 
2.3500000000e-07 1.2385505203e+04 2.2859571776e-01 7.0000000000e-02 
1.3147634899e-10 1.1715704437e+04 6.1140236383e-01 7.0000000000e-02 
2.3499999999e-07 1.2216267214e+04 1.3406282649e+00 7.0000000000e-02 
2.4809154813e-09 1.2936018137e+04 4.7258561847e-01 7.0000000000e-02 
1.3980392947e-08 1.7320899281e+04 8.9359874075e-01 7.0000000000e-02 
2.2190524083e-09 1.2072670838e+04 8.2755195353e-02 7.0000000000e-02 
3.0351939018e-11 1.1958072927e+04 7.4308578601e-01 7.0000000000e-02 
2.3500000000e-07 1.1295223210e+04 6.9458395153e-01 7.0000000000e-02 
2.2230707875e-08 1.3039545192e+04 1.2617029175e+00 7.0000000000e-02 
1.1255315897e-12 1.1552689317e+04 1.3454544997e+00 7.0000000000e-02 
4.1001784041e-10 1.5322829235e+04 1.1551705710e+00 7.0000000000e-02 
7.7534707946e-10 1.6121826813e+04 8.2567909395e-01 7.0000000000e-02 
2.3500000000e-07 1.3480776432e+04 3.0524215707e-01 7.0000000000e-02 
4.2230903160e-08 1.1267902980e+04 1.4099296518e+00 7.0000000000e-02 
5.9880221042e-10 1.1822879679e+04 3.0058003250e-01 7.0000000000e-02 
8.8600762313e-10 1.1224913176e+04 1.1423287314e+00 7.0000000000e-02 
1.2452327588e-08 1.1680801109e+04 1.0615428405e+00 7.0000000000e-02 
1.9921021738e-11 1.1934176412e+04 1.1093370299e+00 7.0000000000e-02 
7.6778003768e-11 1.2275141192e+04 4.7932538098e-01 7.0000000000e-02 
2.2684592835e-11 1.1764017060e+04 6.5119519940e-01 7.0000000000e-02 
1.1700516881e-08 1.7644819857e+04 5.9579956039e-01 7.0000000000e-02 
2.3499999999e-07 1.9613891066e+04 3.2444871598e-01 7.0000000000e-02 
1.7476063493e-12 1.2266937513e+04 4.1401621025e-01 7.0000000000e-02 
1.6283674418e-09 1.4604313202e+04 2.4053375980e-01 7.0000000000e-02 
7.2057173551e-08 1.1396931328e+04 9.2999563294e-01 7.0000000000e-02 
2.3500000000e-07 1.5767462730e+04 1.3583682001e+00 7.0000000000e-02 
1.4472520830e-11 1.1530647307e+04 7.6106772982e-01 7.0000000000e-02 
4.5012357204e-08 1.3046856242e+04 7.6458691095e-01 7.0000000000e-02 
4.2864591015e-08 1.2289961666e+04 1.2197025162e+00 7.0000000000e-02 
2.0788648286e-09 1.1321381034e+04 8.1516756498e-01 7.0000000000e-02 
4.4508422983e-10 1.7024411588e+04 1.4863293099e+00 7.0000000000e-02 
2.3499999999e-07 1.4598611884e+04 5.0204125351e-01 7.0000000000e-02 
5.9929090070e-08 2.0000000000e+04 8.7079404980e-01 7.0000000000e-02 
7.7791022078e-09 1.1845857478e+04 2.0578432839e-01 7.0000000000e-02 
2.4082627935e-10 1.1770277607e+04 1.2956595472e+00 7.0000000000e-02 
1.3433026534e-07 2.0000000000e+04 8.0864014620e-01 7.0000000000e-02 
4.4326159944e-09 1.3818083451e+04 2.0525131435e-01 7.0000000000e-02 
1.1339167953e-08 1.5445016929e+04 9.8098787499e-01 7.0000000000e-02 
1.3780882154e-09 1.5270597676e+04 2.3601440701e-01 7.0000000000e-02 
9.2345648131e-10 1.2056268722e+04 8.4379846170e-01 7.0000000000e-02 
2.6541890353e-09 1.2201716646e+04 5.8819277548e-01 7.0000000000e-02 
