Radius [m]       Fe Area [frac]    Max Temp [k]    
6.1549713704e-06 8.7549530775e-01 1.6744495359e+03 
1.2961146296e-04 8.0620114249e-01 2.2526458991e+03 
5.3929475618e-06 1.0000000000e+00 1.2353286830e+03 
2.1547575948e-05 1.0000000000e+00 1.6040001909e+03 
7.5098034954e-05 8.1549235215e-01 2.3183475096e+03 
2.0371946559e-04 8.0169802328e-01 1.8643238188e+03 
4.4519312194e-06 8.7306537253e-01 2.2410024090e+03 
2.5754446126e-05 8.2800879293e-01 2.4653285302e+03 
2.7658685349e-05 8.3097242559e-01 2.1594009648e+03 
8.8793027568e-05 7.9917279374e-01 2.3324884929e+03 
2.3495791298e-05 8.3950397355e-01 2.2707613968e+03 
2.1197699600e-05 8.4617325907e-01 2.1054370629e+03 
6.2404807157e-05 7.9234610560e-01 1.9763571714e+03 
1.8730763685e-05 8.6087076677e-01 2.2199396463e+03 
2.0105698547e-05 8.2484484881e-01 2.0931318413e+03 
6.7990440356e-05 8.0844137442e-01 2.2978582976e+03 
5.0867919068e-06 8.6758844319e-01 2.1711519702e+03 
3.3549441129e-05 8.3101330159e-01 2.1664733991e+03 
4.0638449315e-05 8.4513669832e-01 2.1275207835e+03 
2.9819835353e-05 8.4537818184e-01 2.2351984671e+03 
7.0068263562e-05 8.1661779733e-01 2.3252539396e+03 
8.4110280443e-05 8.0619381895e-01 2.3219745602e+03 
5.2076847401e-05 8.0393473769e-01 2.4469632227e+03 
4.2243970889e-05 7.9581698338e-01 2.0275015734e+03 
1.4956470624e-05 8.5363983504e-01 2.1711401246e+03 
6.0825179773e-05 7.9643553019e-01 2.3957812752e+03 
1.1479975979e-05 1.0000000000e+00 1.5698632296e+03 
1.8075214193e-04 8.2262944570e-01 2.1736399554e+03 
4.1060618295e-05 8.1849272642e-01 2.2087586703e+03 
9.4088859926e-05 8.1757006071e-01 2.2815852046e+03 
8.6988279441e-05 8.4008719434e-01 2.1147094764e+03 
4.3907183667e-06 1.0000000000e+00 1.3725396573e+03 
4.8225399828e-05 7.9691102703e-01 1.8709134735e+03 
8.2478208192e-05 8.5587742329e-01 2.2194543327e+03 
