Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
2.3499999999e-07 2.0000000000e+04 4.5505898261e-01 3.7000000000e-01 
1.0172673627e-09 1.1335253968e+04 7.1569271277e-01 3.7000000000e-01 
9.2234616480e-09 1.4187368279e+04 5.8559265470e-01 3.7000000000e-01 
2.3499999999e-07 1.2319794127e+04 1.1678434256e+00 3.7000000000e-01 
2.0334325063e-08 1.2365121145e+04 7.9811070516e-01 3.7000000000e-01 
3.9582426534e-09 1.1652818458e+04 9.7583756044e-01 3.7000000000e-01 
2.3499999999e-07 1.2296491911e+04 4.6169815916e-01 3.7000000000e-01 
3.9494952605e-08 1.7760604411e+04 5.3621780570e-01 3.7000000000e-01 
2.3499999999e-07 1.2862836514e+04 1.2362300608e+00 3.7000000000e-01 
4.2850752895e-08 1.3270535603e+04 1.2170051222e+00 3.7000000000e-01 
1.0494014568e-09 1.2955247933e+04 1.0484537110e+00 3.7000000000e-01 
9.1740912249e-08 1.2172198019e+04 8.7274668723e-01 3.7000000000e-01 
9.9333495941e-11 1.4309026326e+04 9.4506416826e-01 3.7000000000e-01 
2.3500000000e-07 1.5180767043e+04 4.5242915586e-01 3.7000000000e-01 
4.1692083570e-09 1.2265825787e+04 8.9403427895e-01 3.7000000000e-01 
1.7690178068e-07 1.1289312861e+04 7.5980242211e-01 3.7000000000e-01 
1.4159482707e-09 2.0000000000e+04 9.7744180501e-01 3.7000000000e-01 
1.4313889652e-09 2.0000000000e+04 7.7798288782e-01 3.7000000000e-01 
2.3499999999e-07 1.5966358658e+04 1.0675045347e+00 3.7000000000e-01 
1.8306078233e-09 1.1408455687e+04 6.0689896338e-01 3.7000000000e-01 
3.1764460743e-08 1.1566672843e+04 1.2232476221e+00 3.7000000000e-01 
1.6144865446e-07 1.1431896775e+04 1.1829956787e-01 3.7000000000e-01 
2.3499999999e-07 1.4845686075e+04 1.1857485958e+00 3.7000000000e-01 
5.3217178002e-09 1.2576579095e+04 3.5496945598e-01 3.7000000000e-01 
5.4972294758e-10 1.2149600614e+04 5.1319085949e-01 3.7000000000e-01 
6.2252879024e-08 2.0000000000e+04 9.2266536929e-01 3.7000000000e-01 
1.4679520899e-07 1.2081342726e+04 5.9125393536e-01 3.7000000000e-01 
3.0175910398e-10 1.1666368510e+04 8.7287809199e-01 3.7000000000e-01 
2.8466063938e-08 1.5505813355e+04 1.4320277378e+00 3.7000000000e-01 
4.8021101659e-11 1.1874838123e+04 9.5540660810e-01 3.7000000000e-01 
9.1022420079e-12 1.2873376907e+04 1.4250816805e+00 3.7000000000e-01 
5.2545263448e-10 1.2158438381e+04 9.5303770545e-01 3.7000000000e-01 
1.0548644546e-09 2.0000000000e+04 9.5947582715e-01 3.7000000000e-01 
2.3500000000e-07 1.2518799029e+04 1.3562770451e+00 3.7000000000e-01 
6.6122448180e-10 1.6988446561e+04 1.3242410106e+00 3.7000000000e-01 
4.1382849321e-09 1.2424241589e+04 2.2620381095e-01 3.7000000000e-01 
1.5748321575e-07 1.3188043584e+04 1.1301281249e-01 3.7000000000e-01 
1.4180749645e-07 1.1370958165e+04 6.6647016947e-01 3.7000000000e-01 
2.3500000000e-07 1.3444961161e+04 5.3604530464e-01 3.7000000000e-01 
1.9740671608e-07 1.2244921598e+04 4.5221255293e-01 3.7000000000e-01 
1.9969745152e-09 1.3906691282e+04 4.6717560327e-01 3.7000000000e-01 
2.3499999999e-07 1.7909238101e+04 1.1284668496e-01 3.7000000000e-01 
5.1664253010e-11 1.1580603888e+04 1.0889991629e+00 3.7000000000e-01 
2.2411513570e-12 2.0000000000e+04 1.4491587399e+00 3.7000000000e-01 
3.3658384430e-08 1.1434421706e+04 4.3216002327e-01 3.7000000000e-01 
2.3500000000e-07 1.4270006383e+04 1.1567404410e+00 3.7000000000e-01 
3.9676809730e-08 1.1383484517e+04 4.5420658533e-01 3.7000000000e-01 
6.4560602983e-09 1.6873133815e+04 7.0256083183e-01 3.7000000000e-01 
1.7174713018e-09 1.3820054058e+04 5.4113797025e-01 3.7000000000e-01 
6.6777197564e-08 1.2187699371e+04 3.7021021698e-01 3.7000000000e-01 
4.3339539264e-11 1.1911108760e+04 9.5184902202e-01 3.7000000000e-01 
2.0508086158e-09 1.7420847522e+04 1.1619131917e+00 3.7000000000e-01 
2.9902186300e-11 1.2451253264e+04 5.6206620870e-01 3.7000000000e-01 
2.3147237595e-10 1.1956899075e+04 5.7144899765e-01 3.7000000000e-01 
2.2473820246e-12 1.1524056587e+04 1.4665567032e+00 3.7000000000e-01 
2.9681354317e-09 1.1350578633e+04 1.1826769041e+00 3.7000000000e-01 
1.2418727567e-08 1.4523715729e+04 7.5412655773e-01 3.7000000000e-01 
1.0205411402e-09 1.8834772190e+04 7.7914404535e-01 3.7000000000e-01 
6.1042303450e-11 1.9326115107e+04 7.6064114806e-01 3.7000000000e-01 
4.6361531426e-10 1.1310453904e+04 6.3161537603e-01 3.7000000000e-01 
9.7837253667e-12 1.9456967566e+04 1.0869643273e+00 3.7000000000e-01 
2.3499999999e-07 1.3048761030e+04 8.4028703338e-01 3.7000000000e-01 
2.3500000000e-07 1.5253551191e+04 4.3630707628e-01 3.7000000000e-01 
4.5388693021e-10 1.1384462896e+04 1.0100562149e+00 3.7000000000e-01 
2.6621742060e-09 1.5095637677e+04 3.8573988114e-01 3.7000000000e-01 
2.4325887625e-09 1.7941773664e+04 1.4260303417e-01 3.7000000000e-01 
1.2955897181e-08 1.2190266885e+04 9.7141473623e-01 3.7000000000e-01 
1.7608227452e-10 1.1530389257e+04 1.6513912787e-01 3.7000000000e-01 
