Radius [m]       Fe Area [frac]    Max Temp [k]    
3.3614879937e-05 4.4903056262e-01 2.2873427873e+03 
6.6987832708e-05 4.9479331222e-01 2.3945914151e+03 
3.3892154164e-05 3.7493581496e-01 1.9800395487e+03 
1.9251252642e-05 3.8403340374e-01 2.1929799535e+03 
1.7490306176e-05 4.4633004249e-01 2.2570398077e+03 
6.6860859945e-05 4.2953334736e-01 2.2860485721e+03 
4.4751506088e-05 4.9016762352e-01 2.3483847405e+03 
1.3239717682e-05 3.2503301821e-01 1.5746982224e+03 
8.3078279995e-05 5.0728855732e-01 2.4432655361e+03 
1.4314341506e-05 4.1815235082e-01 1.5474318458e+03 
8.2353955930e-05 5.1090609286e-01 2.4700058026e+03 
1.2630755999e-04 5.0300486797e-01 2.3947706960e+03 
1.9183123488e-05 3.6475728286e-01 1.7876110714e+03 
3.2975396997e-05 4.6019819840e-01 2.2698706803e+03 
1.9068082396e-05 5.0240421823e-01 2.3463925734e+03 
4.2313646655e-05 5.0302345247e-01 2.3812761295e+03 
5.6095231467e-05 4.8296756595e-01 2.3469450182e+03 
4.9482575716e-05 4.1782138116e-01 2.2588694759e+03 
2.0647134831e-05 5.2321094339e-01 2.4956160677e+03 
4.9858853434e-06 5.0333472070e-01 2.3973941121e+03 
2.5228889784e-05 3.6303974227e-01 1.8478329059e+03 
1.2606730741e-05 3.4271464732e-01 1.9725835359e+03 
1.0774137422e-04 5.1450826073e-01 2.5150183440e+03 
3.2716712481e-05 3.7452462088e-01 2.0803367175e+03 
1.2161903897e-04 5.1138287110e-01 2.4947517452e+03 
3.6937345721e-05 4.9723193174e-01 2.3577558231e+03 
4.0504856723e-05 4.8702959794e-01 2.3552461268e+03 
8.5067051307e-06 3.3437630154e-01 1.7801495810e+03 
4.2604969498e-05 2.7587560515e-01 2.0287360860e+03 
6.6600244478e-06 4.9166112329e-01 2.3488650721e+03 
5.5720482181e-06 3.9127388798e-01 1.4627322869e+03 
9.4354389662e-05 5.1492702491e-01 2.4829180283e+03 
8.0515334779e-05 4.8965464255e-01 2.3766755193e+03 
4.8821482708e-06 4.4043500442e-01 1.3612495569e+03 
4.9684340342e-05 4.8404650718e-01 2.3410695627e+03 
4.9860416868e-05 5.2314404117e-01 2.5183487680e+03 
4.9716581295e-05 3.9125039799e-01 2.2005881756e+03 
3.5103002514e-05 3.7574710670e-01 1.9866809049e+03 
1.8607490715e-05 3.6261221225e-01 1.7890308834e+03 
5.5935428227e-05 3.8619610748e-01 2.1643852839e+03 
1.3953735308e-05 3.7880405993e-01 1.8180182227e+03 
1.4552161045e-04 5.0127114801e-01 2.4151651875e+03 
8.8506871518e-06 3.9972669005e-01 1.3131700212e+03 
9.9791868288e-05 4.8336161281e-01 2.3337151421e+03 
5.0711052891e-05 5.1507062196e-01 2.4577576371e+03 
6.4837023002e-06 1.0000000000e+00 1.4576644985e+03 
2.3880331371e-05 4.8973424206e-01 2.3244484021e+03 
4.8872856602e-05 4.7879302066e-01 2.3212942964e+03 
5.1432354596e-05 4.8235421483e-01 2.3456145731e+03 
1.1911951612e-05 4.1829739665e-01 1.5865463716e+03 
1.5235853221e-05 4.0681873814e-01 1.5747376009e+03 
2.3858781539e-05 3.6979754053e-01 2.1376152330e+03 
2.8791640652e-05 4.0462107658e-01 1.7344645052e+03 
1.1591754351e-04 5.1104981172e-01 2.4738651045e+03 
5.9500756925e-05 5.2016805453e-01 2.4906200831e+03 
1.3055454620e-05 3.9876464024e-01 1.6111829402e+03 
5.6673947341e-05 4.9526652566e-01 2.3884332132e+03 
6.4807809685e-05 5.1201278622e-01 2.4526351255e+03 
3.3888173816e-05 5.0325892399e-01 2.3528447755e+03 
3.3357155240e-05 5.0831306805e-01 2.3771883080e+03 
8.4642681266e-05 5.0541012232e-01 2.4509811917e+03 
2.5162362197e-05 4.9962740276e-01 2.3452467598e+03 
9.4166288465e-05 5.1661428473e-01 2.5027027515e+03 
2.2943093146e-05 4.3958660644e-01 1.3002852529e+03 
3.9052326840e-05 5.0666794761e-01 2.3731146841e+03 
1.4641598067e-05 4.7155632481e-01 2.3041762676e+03 
2.0012149456e-04 1.0000000000e+00 3.0000000000e+02 
1.1391412647e-05 5.0709990803e-01 2.3910684539e+03 
5.5222069535e-05 4.9451689643e-01 2.3737155431e+03 
1.2433235807e-05 3.6150886565e-01 2.1711962645e+03 
1.9320157895e-05 3.9334990902e-01 2.2092300747e+03 
1.5812375098e-05 4.9761793542e-01 2.3369896047e+03 
7.0978827002e-05 5.0006677512e-01 2.3718489303e+03 
6.3540624903e-06 5.2902010245e-01 2.6425727385e+03 
6.1184080610e-05 3.8487417528e-01 2.0255095156e+03 
3.2223646111e-05 4.0781007258e-01 2.2267521150e+03 
3.0234239151e-05 4.9830127462e-01 2.3469312497e+03 
5.5921610246e-05 5.1583169042e-01 2.4462190203e+03 
8.0556858700e-06 5.2242093817e-01 2.5813746757e+03 
4.7522914202e-05 4.9651126153e-01 2.3806015438e+03 
8.7703990865e-06 3.9078590829e-01 1.4773410507e+03 
1.9888377760e-05 4.8959220622e-01 2.3411919239e+03 
1.6107283297e-05 4.7368156992e-01 2.3051262685e+03 
3.3145415342e-05 4.2885899764e-01 2.2741182134e+03 
2.0239831761e-05 3.9661389382e-01 1.7296931808e+03 
2.4397585097e-05 4.4120716233e-01 2.2612997623e+03 
5.9988403798e-05 5.1926620613e-01 2.4772254020e+03 
1.2440008708e-05 4.0051999515e-01 1.7170432736e+03 
2.7173718851e-05 4.0983510595e-01 1.6667456953e+03 
4.5215609176e-05 4.8277582104e-01 2.3392399292e+03 
1.0413905906e-04 5.1526838727e-01 2.5181351999e+03 
7.1668138484e-05 5.0151830821e-01 2.4274869062e+03 
1.0698208726e-04 5.1219036527e-01 2.4708620211e+03 
4.7351511609e-05 4.1943484642e-01 2.2659110129e+03 
5.1131727594e-05 4.1426281190e-01 2.2704647335e+03 
8.0592628168e-06 4.7693886766e-01 2.3010687799e+03 
4.7453799931e-05 3.8196243000e-01 2.1663340850e+03 
5.7284006913e-05 5.1811206721e-01 2.4619424772e+03 
1.0140432899e-04 5.1562947096e-01 2.5127597566e+03 
6.2638186624e-05 3.9166609970e-01 2.2012591001e+03 
3.4622719898e-05 5.0298762564e-01 2.3502439493e+03 
4.3505132303e-05 4.2898380466e-01 1.3954409714e+03 
1.3103539425e-05 4.2971152948e-01 1.3575092335e+03 
1.0088729820e-05 4.4988574477e-01 2.2741324859e+03 
9.5875834191e-06 4.7398045126e-01 2.2904131007e+03 
9.7774352554e-05 5.1629969597e-01 2.5081296448e+03 
1.6041515664e-05 5.2123829727e-01 2.4724553369e+03 
8.5392098700e-05 5.0386304540e-01 2.4481535738e+03 
3.0026576511e-05 3.5555655821e-01 2.0788270686e+03 
8.0710505477e-06 4.8901613976e-01 2.3337303508e+03 
3.2762453349e-05 3.6184485466e-01 2.0879858169e+03 
3.5320557882e-05 3.7778230921e-01 2.1450943610e+03 
1.8933444841e-05 3.3449290761e-01 2.0508436983e+03 
8.7842994202e-05 4.8990056276e-01 2.3622325296e+03 
