Radius [m]       Fe Area [frac]    Max Temp [k]    
8.1354274824e-06 3.5453535963e-01 1.3661897847e+03 
2.4096471514e-05 2.5355990173e-01 2.3422772248e+03 
1.0026483080e-05 2.9738039432e-01 2.2177395965e+03 
7.2033747017e-05 1.4035853745e-01 2.5062314077e+03 
1.7652759918e-04 1.1504708251e-01 2.4137064125e+03 
5.8676519470e-05 1.7362122258e-01 2.4929497377e+03 
3.7589324352e-05 2.1193068533e-01 2.3623934490e+03 
4.7660490965e-05 1.7763430241e-01 2.4940494947e+03 
5.7823733247e-05 2.1438850936e-01 1.8288112495e+03 
1.5182385688e-04 2.3204795029e-01 2.3494149985e+03 
1.7827572922e-04 9.7456674242e-02 2.4302362538e+03 
1.9176260068e-05 2.5627961448e-01 2.3117448749e+03 
2.2536041360e-05 1.6830649039e-01 1.9498252020e+03 
7.9907859366e-05 1.2743284923e-01 2.5160909843e+03 
6.5838135342e-06 2.6614111083e-01 1.6382801212e+03 
9.2795847713e-05 1.2836790956e-01 2.4930090847e+03 
3.5642609131e-05 3.1654990239e-01 1.4727007941e+03 
5.3039488430e-05 1.5783961456e-01 2.3814376138e+03 
1.6936971565e-05 2.1245157997e-01 1.8340090178e+03 
1.3930749118e-04 1.4980246249e-01 2.4096713940e+03 
1.3336666472e-05 2.5720713926e-01 1.6917086925e+03 
1.0060531085e-05 3.2843383283e-01 2.5338081993e+03 
3.0327675679e-05 1.5967131097e-01 2.1858775137e+03 
5.6934685377e-05 1.5469093994e-01 2.4588419014e+03 
7.5847315654e-05 1.2177977485e-01 2.4221104568e+03 
2.0406066220e-05 2.4787443474e-01 1.7192901933e+03 
5.3330554562e-05 1.5052542680e-01 2.3350927853e+03 
1.2949832203e-04 1.9187265165e-01 2.2087576951e+03 
1.3264365606e-05 1.8494629426e-01 1.9400248657e+03 
1.0385091091e-05 3.1909409509e-01 2.3523794308e+03 
6.8866220236e-05 1.0000000000e+00 3.0000000000e+02 
6.1077132737e-06 3.2457608657e-01 1.4283168590e+03 
2.2637726142e-05 2.3694961167e-01 2.4480830527e+03 
8.5425113707e-06 2.8055386003e-01 1.6085197740e+03 
4.2438839064e-05 2.4754148766e-01 2.4407737717e+03 
4.0486069430e-05 9.4086469584e-02 2.2274624217e+03 
2.2950840057e-05 1.0000000000e+00 8.7013001705e+02 
6.8226849112e-05 1.4923143095e-01 2.4111877075e+03 
2.9001103883e-05 2.5195221068e-01 2.4741339343e+03 
4.4255861563e-05 1.8323328508e-01 2.3868290474e+03 
1.6532759583e-05 2.5221448162e-01 1.7062954295e+03 
1.9072581125e-05 1.6149586290e-01 2.1157730243e+03 
2.1159962039e-05 2.2717118443e-01 1.7862085379e+03 
6.3674099012e-05 5.5506301400e-02 2.2661925299e+03 
1.3281023178e-05 3.1848945788e-01 2.3093012761e+03 
1.4582425363e-04 1.0378147109e-01 2.4566851541e+03 
6.6827949944e-06 3.1331118001e-01 1.4870519154e+03 
3.9500845408e-05 1.1386496812e-01 2.0392574326e+03 
7.0239675302e-06 3.4806981137e-01 1.3680176706e+03 
6.2822565594e-05 1.7210345125e-01 2.0958417757e+03 
5.2046196662e-06 3.4154303468e-01 1.3835041944e+03 
1.8772000518e-05 2.7404202926e-01 1.6224354704e+03 
2.4992733111e-05 2.7144023853e-01 2.4662135170e+03 
2.7567222763e-05 1.5365052988e-01 2.1666843630e+03 
8.0967104512e-05 1.6715657480e-01 2.4610272875e+03 
1.6005807529e-04 9.0359000651e-02 2.4570836668e+03 
1.1738853804e-04 1.2568689132e-01 2.4287434107e+03 
5.1912456609e-05 9.9866994699e-02 2.3000215695e+03 
7.7189105324e-05 1.4557485015e-01 2.3948868005e+03 
2.2802211431e-05 1.9491274573e-01 1.8717260008e+03 
4.0279988106e-05 8.3904862679e-02 2.2352141948e+03 
7.7424332683e-06 3.1111327112e-01 1.5088786876e+03 
3.5008216050e-05 2.4194437971e-01 1.7387888062e+03 
5.7435385068e-06 3.1493195626e-01 2.5684318322e+03 
1.5070456094e-05 2.8409292450e-01 2.3307027939e+03 
1.1971950248e-04 1.1021326581e-01 2.4799467816e+03 
8.3141414413e-05 1.5380946721e-01 2.4273274537e+03 
2.0356282117e-05 1.9857527065e-01 1.8878421214e+03 
1.4843456425e-05 1.0000000000e+00 1.5253536091e+03 
3.7819376442e-05 2.0121857058e-01 2.3638329753e+03 
2.8817309724e-05 1.3309172125e-01 2.0708222831e+03 
6.5064159379e-06 2.9080605628e-01 2.6391263414e+03 
1.5797552484e-05 2.8408268525e-01 2.3187668101e+03 
2.0012149456e-04 1.0000000000e+00 3.0000000000e+02 
3.5115003387e-05 1.3856754139e-01 2.0312654463e+03 
1.2627539832e-04 1.0323643461e-01 2.4803470194e+03 
4.9906856775e-05 1.6334277885e-01 2.3036456488e+03 
9.9310708270e-06 3.3637839922e-01 1.4333043821e+03 
2.7254422217e-05 2.1636225097e-01 2.2610282029e+03 
6.6790029326e-05 1.3975349373e-01 2.5236672639e+03 
6.7544347738e-05 1.3750161366e-01 2.5099453083e+03 
6.3315082456e-05 7.2704990231e-02 2.1307632503e+03 
6.0555767703e-05 3.0649597584e-01 1.5286167481e+03 
9.0792165474e-05 2.5528057746e-01 2.3397773152e+03 
4.3241839241e-05 1.8268610400e-01 1.8955542634e+03 
3.4280781987e-05 1.5591956489e-01 2.1430364584e+03 
1.1590613448e-04 1.1156073025e-01 2.4832623346e+03 
