Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
2.3216797345e-10 1.6286737574e+04 6.5557268830e-01 3.2000000000e-01 
1.5731579482e-11 1.2052717814e+04 1.2636411497e+00 3.2000000000e-01 
8.9863380979e-08 1.2958822784e+04 5.2715136428e-01 3.2000000000e-01 
3.7535606423e-09 1.7769036277e+04 1.1271797092e-01 3.2000000000e-01 
1.2584070851e-10 1.1528770181e+04 5.8365180156e-01 3.2000000000e-01 
1.3588056364e-09 1.4012486953e+04 3.1722444836e-01 3.2000000000e-01 
3.6374935050e-09 1.3416946247e+04 1.0301698840e+00 3.2000000000e-01 
1.6096781636e-10 1.2899888717e+04 7.9449713501e-01 3.2000000000e-01 
2.3499999999e-07 1.2161884901e+04 1.1385431823e+00 3.2000000000e-01 
4.4018838338e-10 1.2587790360e+04 5.5727406873e-01 3.2000000000e-01 
2.3499999999e-07 1.7053156832e+04 1.2280376039e+00 3.2000000000e-01 
2.4973148011e-09 1.1233588485e+04 7.6347378272e-01 3.2000000000e-01 
3.4088183064e-10 1.1833334013e+04 4.5147468406e-02 3.2000000000e-01 
1.3459677023e-11 1.5184764886e+04 1.1260727787e+00 3.2000000000e-01 
1.2964938579e-07 1.2779853901e+04 1.7428537732e-01 3.2000000000e-01 
2.5899978047e-09 1.6266978213e+04 1.1101082042e+00 3.2000000000e-01 
9.1964268006e-08 1.2545651802e+04 7.2461759633e-01 3.2000000000e-01 
2.3499999999e-07 1.2278983308e+04 8.2120717145e-01 3.2000000000e-01 
1.7730381078e-10 1.1553217983e+04 1.2301093320e+00 3.2000000000e-01 
2.2123809163e-10 1.4010054795e+04 1.2183383491e+00 3.2000000000e-01 
2.8997051239e-08 1.2660621963e+04 3.3073473728e-01 3.2000000000e-01 
6.2274548055e-09 1.3484310653e+04 1.2577082959e+00 3.2000000000e-01 
2.3500000000e-07 1.1835216931e+04 4.3580253306e-01 3.2000000000e-01 
2.3500000000e-07 1.3554170672e+04 6.7517684314e-01 3.2000000000e-01 
1.4191680226e-10 1.2062620918e+04 1.8290824061e-01 3.2000000000e-01 
1.1991102026e-08 1.7263248256e+04 3.5402054359e-01 3.2000000000e-01 
9.9542433513e-13 1.1583503116e+04 1.0061289050e+00 3.2000000000e-01 
4.5200615883e-12 1.5951048179e+04 1.3618981404e+00 3.2000000000e-01 
2.3500000000e-07 1.2499485280e+04 3.9133606119e-01 3.2000000000e-01 
1.9729525589e-09 2.0000000000e+04 1.3177532284e+00 3.2000000000e-01 
1.8199240601e-08 1.2162148555e+04 4.4631459596e-01 3.2000000000e-01 
3.7916794246e-09 1.3492743314e+04 5.6664927705e-01 3.2000000000e-01 
2.3500000000e-07 1.2667768907e+04 1.2480274273e+00 3.2000000000e-01 
4.9426833587e-08 1.1622891479e+04 7.7351234537e-01 3.2000000000e-01 
2.3500000000e-07 1.1608565561e+04 5.7011562528e-01 3.2000000000e-01 
7.3015222241e-10 2.0000000000e+04 1.0630848882e+00 3.2000000000e-01 
2.0028922043e-08 1.6512038882e+04 9.5230596146e-02 3.2000000000e-01 
1.1647551245e-10 1.6163106866e+04 6.4500217270e-01 3.2000000000e-01 
1.2894287643e-07 1.3577992894e+04 8.5045419172e-01 3.2000000000e-01 
1.3751017727e-11 1.2596145140e+04 9.3698330195e-01 3.2000000000e-01 
2.1472743172e-10 1.3515791142e+04 4.7807746707e-01 3.2000000000e-01 
2.6293240172e-08 2.0000000000e+04 1.3239943804e+00 3.2000000000e-01 
2.3500000000e-07 1.5251298137e+04 9.5104367428e-01 3.2000000000e-01 
1.8800440694e-09 1.3002565995e+04 9.3920754708e-01 3.2000000000e-01 
2.1930363216e-08 1.1200466303e+04 1.1113865656e+00 3.2000000000e-01 
1.4461267057e-08 1.2188201014e+04 5.0128843456e-01 3.2000000000e-01 
5.0597819320e-09 1.5139691571e+04 1.2826898250e+00 3.2000000000e-01 
2.3499999999e-07 1.3725453485e+04 2.9152330626e-01 3.2000000000e-01 
4.5774379221e-09 1.4802849236e+04 1.0484567340e+00 3.2000000000e-01 
1.1501921117e-07 1.2619978964e+04 4.3234088913e-01 3.2000000000e-01 
7.9584203800e-10 1.1598336234e+04 2.9615089041e-01 3.2000000000e-01 
6.8432562483e-11 1.1655912335e+04 6.6316469823e-01 3.2000000000e-01 
1.9944710505e-10 1.4741669415e+04 9.2403273385e-01 3.2000000000e-01 
2.7584122960e-09 1.1332043052e+04 1.1742138736e+00 3.2000000000e-01 
1.2802996129e-07 1.5060214926e+04 1.6412720495e-01 3.2000000000e-01 
2.3499999999e-07 1.6816281926e+04 9.7591248999e-01 3.2000000000e-01 
3.1026636883e-11 1.1668048387e+04 7.5234249031e-01 3.2000000000e-01 
1.1289724395e-12 1.1281638268e+04 4.0388440290e-01 3.2000000000e-01 
8.2032267699e-10 1.6295061195e+04 1.3246723593e+00 3.2000000000e-01 
5.5980985235e-12 1.2914877477e+04 1.1322880168e+00 3.2000000000e-01 
1.0580975688e-08 2.0000000000e+04 1.3388896636e+00 3.2000000000e-01 
3.3754320715e-10 1.5645288972e+04 7.6475699492e-01 3.2000000000e-01 
1.0779455109e-10 1.8249256490e+04 1.7354905830e-01 3.2000000000e-01 
1.1233964572e-07 1.1484835192e+04 9.0586537511e-01 3.2000000000e-01 
3.8228307880e-09 1.5005319248e+04 5.0471399339e-01 3.2000000000e-01 
1.1770310953e-10 1.2563272619e+04 5.9468326887e-01 3.2000000000e-01 
3.0340832209e-09 1.1476891751e+04 1.1661786454e+00 3.2000000000e-01 
1.7202220521e-07 1.1546809668e+04 7.7344732717e-01 3.2000000000e-01 
8.0279613115e-10 1.6282265430e+04 2.3875686728e-01 3.2000000000e-01 
4.4698338313e-12 1.1457300360e+04 1.5191839706e+00 3.2000000000e-01 
2.3500000000e-07 1.1500339125e+04 5.1017683870e-01 3.2000000000e-01 
1.7212929259e-09 1.5325290473e+04 9.7462765515e-01 3.2000000000e-01 
1.1422578848e-11 1.2603017222e+04 2.9478654516e-01 3.2000000000e-01 
3.6936896373e-09 2.0000000000e+04 1.2541564978e+00 3.2000000000e-01 
8.1380715354e-12 1.3522819617e+04 1.1121128115e+00 3.2000000000e-01 
2.4880532457e-10 1.2825354389e+04 5.8172143441e-01 3.2000000000e-01 
9.5043426626e-10 1.6413823813e+04 1.1273553022e+00 3.2000000000e-01 
2.3426117112e-08 1.2095412214e+04 1.3545024422e+00 3.2000000000e-01 
1.7989213873e-09 1.5501156970e+04 1.2122963856e+00 3.2000000000e-01 
4.5359483340e-10 2.0000000000e+04 2.4499123765e-01 3.2000000000e-01 
4.1122295329e-11 1.9548224469e+04 1.2834587208e+00 3.2000000000e-01 
1.8845351987e-12 1.1471829552e+04 3.3449827023e-01 3.2000000000e-01 
8.0248470813e-10 1.2150407873e+04 8.5793600859e-01 3.2000000000e-01 
8.8073549881e-09 2.0000000000e+04 1.1093199276e+00 3.2000000000e-01 
1.1091949166e-08 1.1740700964e+04 7.1956973977e-01 3.2000000000e-01 
7.5656719846e-12 1.2722501795e+04 4.8477469315e-02 3.2000000000e-01 
6.9305893391e-08 1.2053146234e+04 5.2974161317e-01 3.2000000000e-01 
3.8201524534e-08 1.7026703010e+04 1.3669961697e+00 3.2000000000e-01 
1.9143642886e-11 1.5406540524e+04 7.2102104076e-01 3.2000000000e-01 
1.1617783217e-08 1.7459247872e+04 3.9339991798e-01 3.2000000000e-01 
2.1176904630e-09 1.2994804874e+04 8.4083685623e-01 3.2000000000e-01 
5.0052349669e-12 1.5539804669e+04 8.8458738586e-01 3.2000000000e-01 
1.7280722351e-08 1.6596972348e+04 7.0390948427e-01 3.2000000000e-01 
3.4787635310e-08 1.1990797414e+04 8.2824677768e-01 3.2000000000e-01 
1.2336713103e-09 1.1441621899e+04 6.6640494923e-01 3.2000000000e-01 
9.8828537706e-08 1.3082402980e+04 9.5793843177e-01 3.2000000000e-01 
2.3499999999e-07 1.3195210442e+04 6.5327092470e-01 3.2000000000e-01 
1.6374161203e-09 1.2739465386e+04 1.1032377962e+00 3.2000000000e-01 
3.8357995445e-11 2.0000000000e+04 5.6840003002e-01 3.2000000000e-01 
2.9646976070e-09 1.2313253780e+04 5.2824511724e-01 3.2000000000e-01 
3.6486077895e-12 1.4421702121e+04 1.0424956031e+00 3.2000000000e-01 
4.0786627306e-10 1.2404553613e+04 4.0228368619e-01 3.2000000000e-01 
2.3499999999e-07 2.0000000000e+04 1.1133862107e+00 3.2000000000e-01 
2.0201697207e-09 1.1362320679e+04 7.3320217443e-01 3.2000000000e-01 
1.3852049101e-10 1.3351053200e+04 7.5373129664e-01 3.2000000000e-01 
2.0600351757e-09 1.2872556253e+04 5.9028642974e-01 3.2000000000e-01 
2.4854978801e-10 1.1819845956e+04 7.0171923439e-01 3.2000000000e-01 
6.2032131221e-08 1.4999398470e+04 1.2843279936e+00 3.2000000000e-01 
5.4539109417e-10 1.7788245545e+04 7.3534811310e-01 3.2000000000e-01 
1.3538705026e-08 1.3879587845e+04 1.3468612849e-01 3.2000000000e-01 
1.4065372510e-10 1.2841856330e+04 9.4568446825e-01 3.2000000000e-01 
5.6358073026e-09 2.0000000000e+04 1.2105516606e+00 3.2000000000e-01 
2.5149617540e-10 1.4422017219e+04 4.9411914692e-01 3.2000000000e-01 
2.3694020689e-11 1.4986290573e+04 7.9146920169e-01 3.2000000000e-01 
1.7091321162e-09 1.3485775900e+04 4.1745816986e-01 3.2000000000e-01 
3.2953082115e-10 1.3901913885e+04 8.9185607255e-01 3.2000000000e-01 
4.9384332631e-09 1.2671187788e+04 7.0617112715e-02 3.2000000000e-01 
