Radius [m]       Fe Area [frac]    Max Temp [k]    
6.3363566989e-06 1.0000000000e+00 1.3765202106e+03 
3.5119212658e-05 9.8295119168e-01 2.3897153409e+03 
3.9564900620e-05 9.7220172206e-01 2.0579079969e+03 
1.0718005708e-05 9.6118933690e-01 2.1472276233e+03 
4.7903357281e-05 9.8534710935e-01 2.2251981681e+03 
1.7392856677e-05 9.6653287954e-01 2.0439606641e+03 
9.1013901303e-06 9.5964854420e-01 2.0024435341e+03 
3.4351219289e-05 9.7915771488e-01 2.2100466490e+03 
4.0170063192e-05 9.3298389193e-01 1.8601186453e+03 
2.0012149456e-04 1.0000000000e+00 3.0000000000e+02 
4.3287190124e-06 9.7069471913e-01 2.3860752742e+03 
5.2261152417e-05 9.8901524420e-01 2.3534409877e+03 
4.1622457314e-05 1.0000000000e+00 1.4305537037e+03 
5.2215696886e-05 9.7658895696e-01 2.1372439500e+03 
6.7213226078e-06 9.6780876608e-01 2.3165325923e+03 
1.7497911104e-05 9.6369074286e-01 2.0012061137e+03 
2.4656562822e-05 9.3036812718e-01 1.7978614993e+03 
2.0242199150e-05 9.3122512156e-01 1.8364587010e+03 
4.0101332588e-05 9.8352628617e-01 2.2729496085e+03 
3.6846242644e-06 9.6718047647e-01 2.3361538718e+03 
7.7226602292e-06 1.0000000000e+00 1.1777077796e+03 
4.2337101447e-05 9.8467423500e-01 2.3010923841e+03 
5.7720712637e-05 9.8173118445e-01 2.1579598996e+03 
5.7678407309e-06 9.6317685042e-01 2.1563791967e+03 
1.5235880529e-05 9.5647740945e-01 2.0098767445e+03 
8.6297337740e-05 9.6533654619e-01 2.0253116907e+03 
1.8464852874e-05 9.6516828627e-01 2.1183506968e+03 
3.8723039268e-05 9.8676396491e-01 2.4117282394e+03 
2.7948337331e-05 9.5114883833e-01 1.9426810182e+03 
4.4616666666e-06 9.6403032831e-01 2.2448598579e+03 
4.3579174493e-06 9.6344810547e-01 2.2132489552e+03 
1.2976721442e-05 9.6934824780e-01 2.1958443319e+03 
4.2824236671e-06 1.0000000000e+00 1.3588146877e+03 
4.0316564028e-06 9.7797657268e-01 2.5434962209e+03 
2.8989193574e-05 9.8055718171e-01 2.3193751723e+03 
1.9614915565e-05 9.7297704786e-01 2.2698856926e+03 
1.2020431106e-05 1.0000000000e+00 1.5733978613e+03 
5.1508465746e-06 1.0000000000e+00 1.1027943109e+03 
1.8838956038e-05 9.6055832161e-01 2.0521014383e+03 
4.7432636602e-05 1.0000000000e+00 1.0253623759e+03 
3.7527873589e-05 9.8153565664e-01 2.1783093795e+03 
6.4226028963e-05 9.2965141445e-01 1.8711346465e+03 
5.5663813331e-05 9.8861588998e-01 2.3108786036e+03 
3.1865248382e-05 9.7854919113e-01 2.1583814151e+03 
6.9418255125e-05 9.7571974067e-01 2.1574965428e+03 
9.5119957933e-05 9.8585633232e-01 2.2475905043e+03 
1.4811633604e-05 9.3279135133e-01 1.7586821564e+03 
4.8588142621e-05 9.8363953845e-01 2.2325552473e+03 
9.1504931458e-05 9.8626119097e-01 2.2567368591e+03 
8.2248202054e-06 9.2689089220e-01 1.7897209906e+03 
1.6445893389e-05 9.6845346135e-01 2.0758997906e+03 
1.1961508130e-05 9.5110871637e-01 1.9389792150e+03 
3.0642271522e-05 9.7504038214e-01 2.0883629884e+03 
2.7549333591e-05 9.6330686733e-01 1.9935989299e+03 
1.8052940786e-05 9.6123257701e-01 1.9882873989e+03 
3.2910536182e-05 9.8304450267e-01 2.2555899912e+03 
2.3324151132e-05 9.7267847663e-01 2.1399219978e+03 
5.3684129945e-06 9.7573075028e-01 2.4639920719e+03 
8.3318671891e-05 9.8842086620e-01 2.2889109464e+03 
4.0923924393e-06 9.7403941097e-01 2.4404997417e+03 
4.7912586576e-05 9.8382177016e-01 2.2108787378e+03 
3.5603997966e-05 9.8292986139e-01 2.2527278489e+03 
1.9252734071e-05 9.6076525413e-01 1.9897902886e+03 
4.8348929638e-05 1.0000000000e+00 1.4890753370e+03 
8.1422110131e-05 9.8932098596e-01 2.2901847920e+03 
1.3422444508e-05 9.3198073059e-01 1.8694180234e+03 
9.9876794703e-06 9.7684264085e-01 2.3823251086e+03 
9.5810598466e-06 9.2665511478e-01 1.8292513171e+03 
2.5005889626e-05 9.3037147416e-01 1.7898391554e+03 
8.0943784667e-06 9.6606031967e-01 2.2589845328e+03 
8.8854878858e-06 9.3997888287e-01 1.7159359413e+03 
2.2407547832e-05 9.8021973146e-01 2.3887395356e+03 
2.5960807569e-05 9.7520088165e-01 2.1243748366e+03 
1.7982154118e-05 9.7911290389e-01 2.3739835082e+03 
2.3962786119e-05 9.6734671005e-01 2.0058590977e+03 
8.7518776345e-05 9.8950867500e-01 2.2929164541e+03 
1.6199334896e-05 9.3983829089e-01 1.9060758984e+03 
1.0680911605e-05 9.6971981035e-01 2.2591116975e+03 
1.1054214748e-04 9.8499175131e-01 2.2156638596e+03 
4.4931791533e-05 9.7787435351e-01 2.1175799690e+03 
7.7264058998e-05 9.7975534478e-01 2.2412255345e+03 
1.4976141317e-05 9.8101242579e-01 2.4043674541e+03 
3.1087212009e-05 9.7477540919e-01 2.2203825954e+03 
4.8229667229e-05 9.8609903965e-01 2.3763773207e+03 
1.6038336387e-05 1.0000000000e+00 3.0000000000e+02 
7.3231449313e-05 9.9086025105e-01 2.3352397278e+03 
3.6148998010e-05 9.7888744330e-01 2.1644247341e+03 
5.0565988450e-05 9.8815378707e-01 2.3132418302e+03 
3.1833786066e-05 9.6005595414e-01 2.0358963182e+03 
3.2849833004e-05 9.7613545481e-01 2.1526232937e+03 
3.2160668255e-05 9.7948972810e-01 2.1609194908e+03 
8.3228163649e-05 9.6899270467e-01 2.0918981731e+03 
1.6665647829e-05 9.3511921544e-01 1.7516909831e+03 
2.3594476288e-05 9.7951266052e-01 2.3047747776e+03 
4.8151159884e-05 9.7856417133e-01 2.3003992501e+03 
7.9076086780e-05 9.8990725986e-01 2.3121120343e+03 
1.4557527498e-05 9.2969424596e-01 1.8101131203e+03 
6.2993994767e-05 1.0000000000e+00 1.5435394489e+03 
5.5081084346e-05 9.8388345765e-01 2.3055205620e+03 
5.3624752721e-05 9.8170568507e-01 2.1692282075e+03 
9.3809032867e-05 9.8889275530e-01 2.2755935746e+03 
5.3483829915e-05 9.8805332343e-01 2.2859431543e+03 
1.6082611575e-05 9.7340347601e-01 2.3496842027e+03 
9.7850919444e-06 9.6696903603e-01 2.1616401299e+03 
4.0220303112e-05 9.7207748522e-01 2.0687633826e+03 
6.0539217092e-05 9.8749464353e-01 2.2828771222e+03 
6.2274475262e-05 9.8123736652e-01 2.1833821714e+03 
6.0645450106e-05 9.7643872161e-01 2.1663168609e+03 
8.3946691484e-05 9.9069151026e-01 2.3134930358e+03 
4.6874513207e-05 9.8706137850e-01 2.2919162215e+03 
4.2506716078e-05 9.7652521302e-01 2.1113823896e+03 
1.2215617333e-05 9.5404626467e-01 1.6780171576e+03 
2.0012149456e-04 1.0000000000e+00 3.2087647411e+02 
1.1825543440e-05 9.2939994126e-01 1.8459559904e+03 
1.9452640769e-05 9.6392490728e-01 2.0051626427e+03 
1.3575351752e-04 9.7758975064e-01 2.1405105452e+03 
9.1108056443e-05 9.8915192177e-01 2.2830792989e+03 
3.6952491842e-05 9.8335435966e-01 2.3805785553e+03 
8.2009306113e-06 9.7148029534e-01 2.3123435849e+03 
3.1265076224e-05 9.8158474501e-01 2.2728348565e+03 
2.2106038718e-05 9.3152596084e-01 1.7782044036e+03 
7.6171468147e-06 9.7927321057e-01 2.4668155397e+03 
9.5345432190e-06 9.7405938221e-01 2.3420457180e+03 
1.9970827982e-05 1.0000000000e+00 1.6139406452e+03 
3.4571224354e-05 9.8325076929e-01 2.3876048287e+03 
4.4937117131e-05 9.8536975417e-01 2.2766113872e+03 
7.1682959957e-06 9.7342821587e-01 2.3629909328e+03 
1.7884677489e-05 9.3462325175e-01 1.8676470524e+03 
1.4740039547e-05 9.6805683789e-01 2.1297726206e+03 
2.2726909900e-05 1.0000000000e+00 3.1151384915e+02 
6.9367045766e-06 9.6453363066e-01 2.2064722319e+03 
4.4599399501e-05 9.8132640054e-01 2.2829091681e+03 
2.2522473159e-05 9.7166672340e-01 2.1485629974e+03 
3.3209624847e-05 9.7933245875e-01 2.1702359985e+03 
1.6406301563e-05 9.7090235710e-01 2.2180435364e+03 
5.4631458884e-05 9.9000671115e-01 2.3620404357e+03 
1.3292624153e-05 9.5850350768e-01 1.9791249434e+03 
2.3045738077e-05 9.6548446597e-01 2.0602944119e+03 
3.6562268278e-06 9.6958141124e-01 2.3540359353e+03 
