Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
2.7981097218e-08 1.1351024554e+04 9.2800264620e-01 4.7000000000e-01 
6.2189368462e-12 1.1303687878e+04 9.7896825955e-01 4.7000000000e-01 
1.2867627265e-09 1.7649709881e+04 7.7779081261e-01 4.7000000000e-01 
2.1954496379e-10 1.1685792100e+04 8.1480193973e-01 4.7000000000e-01 
2.3500000000e-07 1.1794134919e+04 7.7669419055e-01 4.7000000000e-01 
2.9627020447e-11 2.0000000000e+04 1.5039086609e+00 4.7000000000e-01 
1.6442854494e-09 1.5568764751e+04 9.5027580393e-01 4.7000000000e-01 
2.3499999999e-07 1.3732976413e+04 9.1757219205e-01 4.7000000000e-01 
1.5484903179e-09 1.2011268906e+04 5.8539922575e-01 4.7000000000e-01 
1.4683806917e-08 1.1507740437e+04 1.1514193285e+00 4.7000000000e-01 
4.4179054011e-09 2.0000000000e+04 1.0365029289e+00 4.7000000000e-01 
2.3499999999e-07 1.5343981318e+04 3.8659538648e-01 4.7000000000e-01 
2.3499999999e-07 1.1717404456e+04 5.1148062924e-01 4.7000000000e-01 
3.8545639340e-08 1.4601928114e+04 8.1371140248e-01 4.7000000000e-01 
7.7000357925e-09 1.1360369639e+04 9.5559450458e-01 4.7000000000e-01 
1.4677467432e-11 1.4378447512e+04 8.0981203365e-01 4.7000000000e-01 
2.3500000000e-07 1.4721835553e+04 1.0999300695e+00 4.7000000000e-01 
4.6091418668e-09 1.4248862962e+04 9.4917009417e-01 4.7000000000e-01 
3.8275052489e-08 1.1247689111e+04 1.0997429476e+00 4.7000000000e-01 
5.2363978983e-10 2.0000000000e+04 7.8371758092e-01 4.7000000000e-01 
2.2016617693e-11 1.1842001878e+04 4.0465938154e-01 4.7000000000e-01 
7.3812655279e-11 1.5944528014e+04 5.8963184900e-01 4.7000000000e-01 
2.3500000000e-07 1.2779342185e+04 9.0291155774e-01 4.7000000000e-01 
3.0766908011e-09 1.8777926311e+04 4.6240762194e-01 4.7000000000e-01 
2.3500000000e-07 1.1428873889e+04 8.4475344069e-01 4.7000000000e-01 
2.3499999999e-07 1.1383351638e+04 7.4709382074e-01 4.7000000000e-01 
2.7886082110e-11 1.9612669812e+04 9.1048610444e-01 4.7000000000e-01 
2.2051963877e-10 1.4311400958e+04 9.4611202172e-01 4.7000000000e-01 
9.4810512785e-08 2.0000000000e+04 9.3693309468e-01 4.7000000000e-01 
2.6098729040e-10 1.3064225634e+04 1.1413986134e+00 4.7000000000e-01 
4.8250472104e-10 1.2086295255e+04 8.7036717770e-01 4.7000000000e-01 
1.0608821869e-08 1.3987290916e+04 8.0124063761e-01 4.7000000000e-01 
3.5064377795e-11 1.2182962576e+04 7.7526993574e-01 4.7000000000e-01 
2.6819779149e-08 1.1560681813e+04 6.1737416087e-01 4.7000000000e-01 
3.7816962583e-08 1.3554330969e+04 1.1206962851e+00 4.7000000000e-01 
2.3499999999e-07 1.2210562643e+04 1.1541040971e+00 4.7000000000e-01 
2.1657624923e-10 1.3146510179e+04 6.9685577388e-01 4.7000000000e-01 
1.9804812667e-08 1.1244260166e+04 8.6300731833e-01 4.7000000000e-01 
2.3336771999e-11 1.1625397858e+04 1.0589504640e+00 4.7000000000e-01 
2.6746833082e-11 1.4325244797e+04 4.8479596685e-01 4.7000000000e-01 
2.3499999999e-07 1.3122488792e+04 1.0422150968e+00 4.7000000000e-01 
2.3499999999e-07 1.1499385745e+04 1.2779972100e+00 4.7000000000e-01 
3.1016539713e-10 1.4105235917e+04 1.1311160177e+00 4.7000000000e-01 
3.4737133494e-09 1.1331871828e+04 4.1820808364e-01 4.7000000000e-01 
1.7107453971e-10 1.1907306746e+04 5.9989449033e-01 4.7000000000e-01 
3.7901571586e-09 1.5106327401e+04 9.7488672690e-01 4.7000000000e-01 
2.3499999999e-07 1.1279265693e+04 7.1339500117e-01 4.7000000000e-01 
4.5284333066e-09 1.1422322083e+04 7.5273987468e-01 4.7000000000e-01 
4.7458061089e-10 1.4270434232e+04 8.5988836326e-01 4.7000000000e-01 
9.0273940465e-11 2.0000000000e+04 6.0240152979e-01 4.7000000000e-01 
1.6664242003e-11 1.3376629584e+04 8.5293075065e-01 4.7000000000e-01 
1.1282111105e-09 1.3162539813e+04 1.1903333629e+00 4.7000000000e-01 
3.3844398393e-08 2.0000000000e+04 5.3614173413e-01 4.7000000000e-01 
2.0950505846e-09 1.1216041769e+04 4.3694338036e-01 4.7000000000e-01 
1.2422848803e-09 1.4294035282e+04 4.5953551671e-01 4.7000000000e-01 
1.8897313338e-09 1.1589577466e+04 5.1296121875e-01 4.7000000000e-01 
7.6466653614e-10 1.1541267915e+04 7.3991438319e-01 4.7000000000e-01 
1.7755209423e-07 1.1694409548e+04 5.0166358181e-01 4.7000000000e-01 
9.3954093350e-10 1.2517333861e+04 2.0883952393e-01 4.7000000000e-01 
1.0451155984e-09 1.1329221307e+04 5.3115514625e-01 4.7000000000e-01 
1.6332382227e-07 1.4047325101e+04 8.0357047045e-01 4.7000000000e-01 
8.4255666853e-09 1.3570967850e+04 4.4124063954e-01 4.7000000000e-01 
1.1717754062e-10 1.8800742115e+04 6.6808621123e-01 4.7000000000e-01 
2.3500000000e-07 1.4070965588e+04 8.3201323750e-01 4.7000000000e-01 
2.3499999999e-07 1.7134585576e+04 1.0427494011e+00 4.7000000000e-01 
2.3500000000e-07 1.3454163807e+04 8.5671400041e-01 4.7000000000e-01 
5.2119925215e-09 1.5942560837e+04 7.5435515048e-01 4.7000000000e-01 
1.0039690979e-12 1.3263211348e+04 8.5201218747e-01 4.7000000000e-01 
3.5394510207e-08 1.4584296673e+04 1.1639329574e+00 4.7000000000e-01 
1.6682176532e-08 1.1454291959e+04 7.7621927976e-01 4.7000000000e-01 
6.6829679859e-08 1.1640698790e+04 4.6363456059e-01 4.7000000000e-01 
5.2905639963e-10 1.5293634303e+04 1.4685503921e+00 4.7000000000e-01 
1.7153310964e-07 1.1754890857e+04 7.3275841599e-01 4.7000000000e-01 
7.0817562149e-10 1.5499213098e+04 7.4976092919e-01 4.7000000000e-01 
1.6005709630e-09 1.1331614936e+04 6.1893474934e-01 4.7000000000e-01 
4.9276068405e-11 1.2717767864e+04 5.9814830611e-01 4.7000000000e-01 
4.9746310752e-09 1.2622887214e+04 1.0095736583e+00 4.7000000000e-01 
2.3500000000e-07 1.1769679099e+04 8.1578108361e-01 4.7000000000e-01 
2.1700562975e-09 1.4596023576e+04 5.8616848539e-01 4.7000000000e-01 
2.1808994291e-08 1.5332088419e+04 5.9155395617e-01 4.7000000000e-01 
2.3499999999e-07 1.5869076331e+04 8.6658905804e-01 4.7000000000e-01 
2.3500000000e-07 1.3810553494e+04 7.0169684022e-01 4.7000000000e-01 
1.4303666378e-08 1.3728276605e+04 1.4202261776e+00 4.7000000000e-01 
7.0648210853e-08 1.4873418416e+04 1.0205868588e+00 4.7000000000e-01 
4.4662943457e-09 1.6809930250e+04 6.4271331487e-01 4.7000000000e-01 
7.2862698888e-08 1.1589913354e+04 5.0575162315e-01 4.7000000000e-01 
2.3343521203e-12 1.2726655760e+04 5.3434095580e-01 4.7000000000e-01 
4.4094804917e-08 1.2527213385e+04 1.2640530104e+00 4.7000000000e-01 
2.3499999999e-07 1.6046536712e+04 1.3455543390e+00 4.7000000000e-01 
1.8984327165e-07 1.1914692057e+04 7.1937540955e-01 4.7000000000e-01 
8.2936510842e-11 1.1563283891e+04 9.9565405649e-01 4.7000000000e-01 
1.5348510141e-10 1.1408925095e+04 1.0441730260e+00 4.7000000000e-01 
7.3570397997e-10 1.2910370400e+04 9.1007193323e-01 4.7000000000e-01 
1.2437467970e-07 1.2652675389e+04 8.4201288027e-01 4.7000000000e-01 
3.9675689123e-10 1.8220767263e+04 1.0322689268e+00 4.7000000000e-01 
2.0752955728e-07 1.2793617380e+04 6.5733413415e-01 4.7000000000e-01 
1.8995618414e-08 1.1854790301e+04 1.0565715576e+00 4.7000000000e-01 
1.6391612889e-08 1.4715849599e+04 8.7993112719e-01 4.7000000000e-01 
9.2068120978e-10 1.8667471754e+04 1.2328629721e+00 4.7000000000e-01 
5.9965271815e-11 2.0000000000e+04 6.1974702963e-01 4.7000000000e-01 
1.9075031826e-11 1.4199041007e+04 7.2968245910e-01 4.7000000000e-01 
2.7817119862e-10 1.1223534388e+04 7.0295887805e-01 4.7000000000e-01 
2.3427538741e-08 1.1529378200e+04 8.5870148972e-01 4.7000000000e-01 
6.8695694966e-12 1.1435983914e+04 1.0551296006e+00 4.7000000000e-01 
7.6486267308e-08 1.1596833138e+04 7.2731048615e-01 4.7000000000e-01 
5.0483045027e-10 1.5138048209e+04 8.8835906094e-01 4.7000000000e-01 
2.3499999999e-07 1.1429277653e+04 1.1318405410e+00 4.7000000000e-01 
2.3500000000e-07 1.1692285051e+04 1.3624662506e+00 4.7000000000e-01 
1.7555530445e-08 1.2543997015e+04 7.1632749708e-01 4.7000000000e-01 
6.4210878949e-11 1.2787423159e+04 6.1333068314e-01 4.7000000000e-01 
3.2691064560e-10 1.3258209426e+04 9.5647255462e-01 4.7000000000e-01 
8.6829429916e-11 1.3950486376e+04 5.6264964407e-01 4.7000000000e-01 
1.9083403186e-11 1.2017853896e+04 1.2866622658e+00 4.7000000000e-01 
6.6425033456e-08 1.2969445543e+04 2.0731141303e-01 4.7000000000e-01 
2.3500000000e-07 1.1898492469e+04 1.3899124759e+00 4.7000000000e-01 
1.5509860163e-09 1.2568339061e+04 1.3049729506e+00 4.7000000000e-01 
8.1080612676e-08 1.4276874323e+04 4.6977605686e-01 4.7000000000e-01 
6.4774738241e-09 1.3095565370e+04 8.3161838139e-01 4.7000000000e-01 
9.0048906134e-10 2.0000000000e+04 9.4690257635e-01 4.7000000000e-01 
4.7416763465e-11 1.1700749691e+04 4.5682042691e-01 4.7000000000e-01 
