Radius [m]       Fe Area [frac]    Max Temp [k]    
8.1657668348e-06 1.0000000000e+00 1.5421486493e+03 
1.9474095567e-05 6.9180039873e-01 2.0430662688e+03 
8.4025311126e-05 8.1769297718e-01 2.4420179638e+03 
3.9021240763e-05 8.3472359413e-01 2.4003012110e+03 
7.4391378961e-05 8.1127394149e-01 2.4739562614e+03 
4.1552740686e-06 1.0000000000e+00 1.5053445277e+03 
5.3745951682e-05 8.3408821262e-01 2.3738220779e+03 
6.1626426371e-05 7.3622289047e-01 1.8279913515e+03 
6.4515372142e-05 8.1708987288e-01 2.4709061163e+03 
7.0465886400e-05 8.0962598236e-01 2.4840637463e+03 
1.1060868277e-05 8.4514690097e-01 2.4844398789e+03 
3.7436163544e-06 8.3146818768e-01 2.4013652064e+03 
5.9898226399e-05 8.3609407246e-01 2.3426203532e+03 
5.5080945741e-06 1.0000000000e+00 1.4175012587e+03 
6.7233054392e-05 8.2778682321e-01 2.4206330956e+03 
4.9918692850e-05 8.2694960567e-01 2.3780149079e+03 
5.2676785898e-06 8.4832157065e-01 2.5953715157e+03 
4.6704011516e-06 7.8569551527e-01 2.2095355477e+03 
3.8675794705e-06 8.3882858246e-01 2.4561663004e+03 
3.9874859844e-05 7.6286259107e-01 2.1751580858e+03 
7.5435248210e-06 7.3354386575e-01 1.7593612233e+03 
1.7226511809e-05 8.3689551029e-01 2.3254072261e+03 
2.9793177419e-05 7.2738092140e-01 1.9619463559e+03 
4.5940727406e-06 1.0000000000e+00 1.3182160621e+03 
2.2830045769e-05 8.3316945166e-01 2.2906831883e+03 
1.8892548668e-05 7.1516528369e-01 1.9673214722e+03 
2.6516827941e-05 7.9739881655e-01 2.2194630163e+03 
1.4537130439e-05 7.9330361242e-01 2.2129596507e+03 
1.8432736646e-05 7.0611333184e-01 1.9925176971e+03 
1.7363502059e-05 8.1764052870e-01 2.2475159357e+03 
8.5047046132e-05 8.2818230324e-01 2.2922223122e+03 
6.0800821223e-05 8.2234226152e-01 2.3828544250e+03 
4.8768981672e-05 8.0694865793e-01 2.2502454375e+03 
5.5375403365e-05 1.0000000000e+00 1.5767163931e+03 
2.4467857459e-05 8.3774106433e-01 2.4855449950e+03 
8.6534884206e-06 7.9730936905e-01 2.2190098533e+03 
2.5720515789e-05 8.0011261002e-01 1.6762340759e+03 
1.6007515030e-05 8.4132182160e-01 2.3704551492e+03 
3.5683293596e-05 8.3591428181e-01 2.3209396124e+03 
4.8294013981e-06 8.1226925200e-01 2.2796092189e+03 
3.7172353649e-05 8.3024209073e-01 2.2969030377e+03 
9.0039939379e-06 6.8742124286e-01 1.9006971461e+03 
6.1907738143e-05 8.2611664490e-01 2.4125791447e+03 
2.0587957185e-05 7.6581606701e-01 1.7497591766e+03 
1.7268427306e-05 6.9082494775e-01 1.8526408399e+03 
1.2230739494e-05 8.2884881575e-01 2.2962328315e+03 
7.8845514053e-05 8.2540747742e-01 2.4249116443e+03 
2.3658348595e-05 7.6419762021e-01 1.7667181657e+03 
1.6119071010e-04 7.5377150814e-01 2.1561221586e+03 
1.3493042802e-05 8.4370972195e-01 2.5842941939e+03 
4.2586409284e-05 8.3386959086e-01 2.3307175507e+03 
8.6933455261e-05 8.2983478157e-01 2.2907409066e+03 
5.3592654430e-06 1.0000000000e+00 1.4984556836e+03 
4.0304277491e-05 8.3124008754e-01 2.3138937845e+03 
4.4580393061e-05 8.2987412223e-01 2.2806551995e+03 
2.6538746530e-05 7.1017689011e-01 1.7999030447e+03 
3.6959698444e-05 7.7640906668e-01 2.2024407998e+03 
1.3667174712e-04 8.2884337865e-01 2.3515579544e+03 
3.5162470630e-05 1.0000000000e+00 1.5440619987e+03 
5.4440207963e-05 8.1297065170e-01 2.2466425271e+03 
1.5020087891e-05 8.4239950477e-01 2.5398684376e+03 
5.8632542005e-06 8.3343631751e-01 2.3753045051e+03 
1.4873791471e-05 6.8330740040e-01 1.9446450959e+03 
4.2775188792e-05 8.2237886746e-01 2.2647543267e+03 
3.0449431899e-05 7.9759610046e-01 2.2270650168e+03 
2.3248622619e-05 7.2748420266e-01 1.9554662229e+03 
4.4588950022e-06 8.3991462925e-01 2.4494247696e+03 
9.4439422172e-06 8.1472095561e-01 2.2574442349e+03 
1.9301054009e-05 7.0923296445e-01 1.8315399887e+03 
1.2778787789e-05 8.2186107967e-01 1.6833404784e+03 
8.2550544403e-05 8.1848134483e-01 2.4413745208e+03 
6.6916167614e-05 8.2985663358e-01 2.3462256049e+03 
2.0038436482e-05 8.2753107475e-01 2.2660408247e+03 
7.4281084835e-06 8.2916570745e-01 2.3258366723e+03 
3.9542329342e-05 7.8903860038e-01 2.1884384839e+03 
5.9601906850e-06 1.0000000000e+00 1.1996736165e+03 
7.7753941723e-05 8.2779880132e-01 2.3590653159e+03 
9.1234813139e-05 8.3146499457e-01 2.3847418016e+03 
7.3359464315e-05 8.1640262308e-01 2.4294190798e+03 
4.8216034199e-06 1.0000000000e+00 1.2070413404e+03 
1.0241949956e-05 1.0000000000e+00 6.6198208766e+02 
1.1216277427e-05 6.9142928081e-01 1.9025494064e+03 
1.5860843232e-05 1.0000000000e+00 1.5758443367e+03 
2.4667004841e-05 7.9783357946e-01 2.2185006063e+03 
1.8315560196e-05 1.0000000000e+00 1.2583210181e+03 
3.2456470831e-05 8.2487459313e-01 2.2663645963e+03 
1.9171215495e-05 8.3894797584e-01 2.3375545987e+03 
1.6264653464e-05 8.4129949592e-01 2.5444042689e+03 
6.8759406800e-05 8.0918124602e-01 2.4875481271e+03 
8.6857499159e-05 8.2751459969e-01 2.3367382182e+03 
4.8842112007e-05 8.3257512056e-01 2.3657784089e+03 
4.7446419747e-05 7.8634293414e-01 2.2137441692e+03 
3.2825628283e-05 7.7285648795e-01 2.1896181167e+03 
