Radius [m]       Fe Area [frac]    Max Temp [k]    
4.1761419127e-05 4.6132537649e-01 2.1474179180e+03 
3.0359770442e-05 4.7832061433e-01 2.0189381674e+03 
5.2410640966e-06 5.9727488848e-01 2.5968093211e+03 
5.9068338876e-06 6.0609215244e-01 2.5098347750e+03 
3.8160245951e-05 5.5185443773e-01 2.3768733638e+03 
1.1388525494e-04 4.7435006172e-01 2.0350738197e+03 
2.7037606234e-05 5.6456312498e-01 2.3326502975e+03 
4.7065433427e-05 4.8061381695e-01 2.0118538281e+03 
7.0273915779e-06 6.2653589120e-01 1.7169389326e+03 
8.5691146412e-05 4.7516528739e-01 2.2162652864e+03 
1.3219148007e-05 5.7884768040e-01 2.3080153859e+03 
4.0613912302e-05 5.6282750002e-01 2.3351706238e+03 
5.5559971210e-06 5.9433306115e-01 2.6094914890e+03 
1.2811772376e-04 5.3008058693e-01 2.4473989805e+03 
1.4986593764e-05 1.0000000000e+00 8.3239153499e+02 
1.0131652999e-05 5.9154145736e-01 2.3793889656e+03 
3.6877038879e-05 5.5238137997e-01 2.4303937604e+03 
5.4027938814e-05 5.5300705733e-01 2.4754939403e+03 
5.7201022582e-05 5.6984833295e-01 2.2855130474e+03 
8.5366446543e-06 1.0000000000e+00 1.6388387162e+03 
1.0253599403e-05 5.9451001085e-01 2.3666843726e+03 
1.2003459762e-04 4.6480727940e-01 2.0979100375e+03 
7.2694862320e-05 5.4988582681e-01 2.4415175839e+03 
1.2578093581e-04 5.4408914072e-01 2.3384853606e+03 
9.2887562554e-05 5.2598521997e-01 2.4297115403e+03 
1.0164897235e-04 5.3140219113e-01 2.4510622295e+03 
7.6173116230e-06 1.0000000000e+00 1.4210830874e+03 
1.4657712705e-05 5.8860175417e-01 2.2973066738e+03 
3.1402803504e-05 5.8781563255e-01 2.2878980716e+03 
4.9721841733e-06 1.0000000000e+00 1.2671879859e+03 
3.3295886186e-05 5.6062553538e-01 1.8233365324e+03 
8.2882452303e-05 5.2483862070e-01 2.3693043521e+03 
4.2726222169e-05 5.0568662872e-01 1.9333087487e+03 
9.3364162949e-06 5.0457360851e-01 2.1833314487e+03 
5.8548294697e-05 5.3057122281e-01 2.4014477973e+03 
9.0060174863e-06 5.9581287317e-01 2.3211699156e+03 
7.0365241211e-05 1.0000000000e+00 3.4597629615e+02 
2.6668342293e-05 1.0000000000e+00 1.6447008503e+03 
4.2152852960e-05 4.6624652628e-01 2.2569476556e+03 
7.4881351883e-05 5.4810043630e-01 2.4474276415e+03 
4.9778533345e-06 6.0763868047e-01 2.5080552873e+03 
1.5411450751e-04 5.2568445336e-01 2.4159279875e+03 
2.1009321875e-04 4.8569720586e-01 2.2799922856e+03 
4.6173383371e-06 6.0848776299e-01 2.5066002370e+03 
1.1625455092e-04 5.3043621716e-01 2.4802018622e+03 
4.5578208226e-05 4.8362405097e-01 2.2708608276e+03 
2.7462091589e-05 5.5938223451e-01 2.3402034485e+03 
8.3162148595e-05 5.2816213770e-01 2.4202199736e+03 
9.7045496737e-05 5.3968863625e-01 2.4477784727e+03 
1.5576690846e-05 4.8718927137e-01 1.9844636388e+03 
2.2208793804e-05 5.6152348222e-01 2.3376669408e+03 
3.5293313215e-05 5.3247544964e-01 1.8780229543e+03 
3.3082741878e-05 5.0296088002e-01 2.2406769562e+03 
2.3229387945e-05 5.7190166514e-01 2.4136154030e+03 
3.9258386384e-05 5.4266240655e-01 2.3154147246e+03 
1.2969120354e-04 5.2722707054e-01 2.4735352558e+03 
1.2565130505e-05 5.9878882602e-01 2.3231475319e+03 
4.4096340024e-06 1.0000000000e+00 1.3841891893e+03 
4.1317249497e-05 5.0379524266e-01 1.9037731992e+03 
6.2659745429e-05 5.2170281872e-01 2.3352198453e+03 
2.5128697034e-05 5.7160905899e-01 2.3147728607e+03 
1.2548287075e-05 1.0000000000e+00 1.5882391122e+03 
2.6196240975e-05 4.7199734386e-01 2.0466017735e+03 
2.9319288986e-05 5.6087845003e-01 2.3261783834e+03 
1.6224571212e-05 5.5795417095e-01 2.2842055124e+03 
5.9138363286e-06 5.8996543062e-01 2.6381488984e+03 
6.5951166045e-05 5.5421695015e-01 2.3403309466e+03 
3.3827831659e-05 5.5202057851e-01 2.3331897699e+03 
2.8503857249e-05 5.2707981123e-01 1.8869487537e+03 
1.5266747555e-05 5.6873341306e-01 2.3043261292e+03 
7.0966136318e-05 5.2840165478e-01 2.4307486124e+03 
1.6303079060e-04 5.5255398833e-01 2.3266689401e+03 
8.6843517309e-05 5.2558059150e-01 2.4467984741e+03 
1.1012755523e-04 5.4456144921e-01 2.3954348080e+03 
6.5856948487e-05 5.2472492060e-01 2.3713313978e+03 
6.4171928857e-05 5.4668041780e-01 2.4845497894e+03 
5.2564778407e-05 5.4173783146e-01 2.4376194641e+03 
3.0966596734e-05 4.8643860022e-01 1.9913006337e+03 
7.6537851904e-06 1.0000000000e+00 1.5241487300e+03 
1.5623010779e-05 5.9886576868e-01 2.3976739134e+03 
2.7973814780e-05 5.7809326274e-01 2.3056684510e+03 
1.0795958054e-05 6.0106216405e-01 2.2911971302e+03 
8.4983277413e-05 5.3117269122e-01 2.4609108287e+03 
1.5758307369e-05 4.7920031073e-01 2.1605369915e+03 
1.8636768924e-05 6.4356480508e-01 1.7256524598e+03 
2.5486669700e-05 4.6637332698e-01 2.0912083064e+03 
1.9010999180e-05 6.6591372186e-01 1.6975272912e+03 
6.3806146936e-05 5.3644984827e-01 2.3723656846e+03 
6.6561039713e-05 5.3837175498e-01 2.4871404313e+03 
1.2511416835e-04 5.2887972510e-01 2.4693361654e+03 
1.7969551710e-05 6.0162003148e-01 2.3270986023e+03 
7.8951496206e-05 5.4674057247e-01 2.4454896701e+03 
1.3592625200e-05 4.6811120889e-01 2.0835028421e+03 
8.1368548166e-06 5.1637365716e-01 2.1808634600e+03 
3.8639943315e-05 5.4456902992e-01 2.3956298450e+03 
3.5311773924e-05 5.6046213252e-01 2.3124559483e+03 
5.4582991755e-05 5.3339316073e-01 2.3775129338e+03 
1.8243854360e-05 5.7437013334e-01 2.3010063888e+03 
7.1479254030e-05 5.1840293225e-01 2.3572494871e+03 
8.7908035876e-05 5.2119163257e-01 2.3732339082e+03 
1.3290832537e-04 5.3424114507e-01 2.4061338143e+03 
3.1814188246e-05 5.5211840780e-01 2.3730400930e+03 
4.8809815981e-05 5.5042140684e-01 2.4691383276e+03 
3.4389919479e-05 5.8037998584e-01 2.2879415081e+03 
3.2439898281e-05 4.7307325289e-01 2.0402718635e+03 
2.3695303491e-05 1.0000000000e+00 1.4306344312e+03 
7.7416727943e-05 5.4114103122e-01 2.3704254798e+03 
4.5196942636e-06 6.2081930951e-01 2.3521583385e+03 
1.1194746069e-05 5.0390485331e-01 1.9156794731e+03 
3.8206963291e-05 5.4627877559e-01 2.3580058382e+03 
1.0269403642e-05 5.9031130778e-01 2.4394355676e+03 
3.3066085704e-05 5.5847470768e-01 1.8289120968e+03 
3.3234242308e-05 5.3038868620e-01 1.8562537500e+03 
4.5115138778e-05 4.9149886332e-01 2.2984979753e+03 
9.0448406110e-06 6.1796663881e-01 1.7429092776e+03 
2.7341008629e-05 5.1641880564e-01 1.9114824025e+03 
1.8154386902e-05 5.9432285830e-01 1.7672690861e+03 
3.0044833250e-05 5.7989340600e-01 1.7952921392e+03 
6.0101293957e-05 5.3021079816e-01 2.2550909256e+03 
4.4461569489e-05 4.6711701281e-01 2.2642715880e+03 
5.9053403135e-05 5.4269206008e-01 2.4818067329e+03 
3.0388357247e-05 4.9740601955e-01 1.9556864546e+03 
2.0010464649e-04 1.0000000000e+00 1.4951701519e+03 
6.0072336539e-05 5.3231199161e-01 2.3648259020e+03 
1.4009041038e-04 5.2516974992e-01 2.4087119375e+03 
8.8314632492e-05 5.3584704377e-01 2.3870736896e+03 
4.7936831613e-05 5.5204375460e-01 2.4991103352e+03 
4.3318693479e-05 5.3168854218e-01 2.3523728375e+03 
2.9323811366e-05 4.6334884912e-01 2.1242878405e+03 
6.2921175182e-06 5.9220031566e-01 2.6278154377e+03 
3.2708137078e-05 5.6375289646e-01 2.4877224871e+03 
7.0304031310e-05 1.0000000000e+00 3.1948475901e+02 
5.4460001897e-05 5.3416713654e-01 2.3902837255e+03 
1.5493418572e-05 5.8189048774e-01 2.3419483449e+03 
1.0382842475e-04 5.3412781338e-01 2.4764578515e+03 
5.3929880151e-05 5.4288350006e-01 2.4768703222e+03 
