Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
1.3224490971e-08 1.4487528038e+04 3.4093691346e-01 9.2000000000e-01 
1.2876065282e-08 1.2522077086e+04 5.0716703638e-01 9.2000000000e-01 
2.3499999999e-07 1.3004348494e+04 7.3239254641e-01 9.2000000000e-01 
5.6207791310e-09 2.0000000000e+04 1.3172059178e+00 9.2000000000e-01 
1.3743847058e-08 1.2079837525e+04 1.0417178848e+00 9.2000000000e-01 
2.7714813103e-11 1.2714934576e+04 2.6042791405e-01 9.2000000000e-01 
1.5574356119e-09 1.2128831859e+04 4.7825042461e-01 9.2000000000e-01 
3.9135000100e-12 1.2794676611e+04 4.9043430541e-01 9.2000000000e-01 
1.4184854100e-10 1.2676179226e+04 3.6186664492e-01 9.2000000000e-01 
6.8080631370e-08 1.4927800873e+04 1.2541787112e+00 9.2000000000e-01 
5.2535529515e-08 2.0000000000e+04 1.1705880225e+00 9.2000000000e-01 
1.2400844245e-09 1.7359652853e+04 6.0634424659e-01 9.2000000000e-01 
2.3499999999e-07 1.1769394772e+04 4.0395494611e-01 9.2000000000e-01 
1.7751564919e-11 1.4505426533e+04 2.9574886429e-01 9.2000000000e-01 
1.4320258300e-07 1.1200626680e+04 6.7395976726e-02 9.2000000000e-01 
2.3499999999e-07 1.1334700032e+04 9.8560383924e-01 9.2000000000e-01 
4.6262539680e-11 1.3888603238e+04 1.1838116759e+00 9.2000000000e-01 
5.4303415713e-09 1.1580050041e+04 1.1818400606e+00 9.2000000000e-01 
2.6354911143e-09 1.4128132693e+04 8.6268202866e-01 9.2000000000e-01 
9.0142254529e-11 1.3236870228e+04 1.0849854601e+00 9.2000000000e-01 
1.9710138620e-08 1.4213539483e+04 1.0488076905e+00 9.2000000000e-01 
7.5197532810e-10 1.4224415966e+04 1.3318276467e+00 9.2000000000e-01 
3.1582506107e-11 1.4569496765e+04 9.7301684959e-01 9.2000000000e-01 
2.3830555173e-09 1.2867621185e+04 1.0146657294e+00 9.2000000000e-01 
2.3499999999e-07 1.3029383692e+04 1.0411942423e+00 9.2000000000e-01 
6.5947703118e-10 1.1726280669e+04 1.0181662834e+00 9.2000000000e-01 
1.9280402098e-07 1.1575789926e+04 1.0568487327e+00 9.2000000000e-01 
4.7970663695e-10 1.1517286739e+04 5.2690858621e-01 9.2000000000e-01 
7.0573219728e-09 1.5450301255e+04 9.0946929217e-01 9.2000000000e-01 
1.7225154162e-11 1.4940319663e+04 6.8381717708e-01 9.2000000000e-01 
1.9924654777e-09 1.1316136466e+04 4.8420494707e-01 9.2000000000e-01 
7.4491355639e-11 1.1450491076e+04 1.1373884060e+00 9.2000000000e-01 
3.0617976391e-13 1.1982234912e+04 1.4362289873e+00 9.2000000000e-01 
8.8610114624e-10 1.3111193631e+04 6.5843278271e-01 9.2000000000e-01 
2.3499999999e-07 2.0000000000e+04 8.7458312356e-01 9.2000000000e-01 
1.7995173230e-08 1.2898045504e+04 5.8717463210e-01 9.2000000000e-01 
2.2333044805e-09 1.1944516555e+04 1.1713472538e+00 9.2000000000e-01 
