Radius [m]       Fe Area [frac]    Max Temp [k]    
1.2360567432e-05 1.0000000000e+00 1.5844937024e+03 
7.2843807269e-05 8.6125303116e-01 2.2698335350e+03 
7.9501161023e-05 8.5243187290e-01 2.3888419548e+03 
1.1693413533e-05 8.6109161021e-01 1.7175615539e+03 
4.9482490469e-06 8.7925830003e-01 2.3928710618e+03 
2.6949575637e-05 8.6918293486e-01 2.2773303709e+03 
3.3840073892e-05 8.1339941892e-01 2.1520712624e+03 
3.3952366044e-05 8.6919901931e-01 2.3059016592e+03 
2.7370243587e-05 8.4924915944e-01 1.7485083277e+03 
2.1866330454e-05 8.7448040508e-01 2.3235418009e+03 
5.7949030832e-05 8.5910531907e-01 2.3231882509e+03 
1.4983113764e-05 1.0000000000e+00 1.5071329017e+03 
4.2435244221e-05 8.9928420441e-01 1.6693648164e+03 
1.0807706453e-05 7.7052074502e-01 1.9946207754e+03 
1.3144397861e-04 8.5086780609e-01 2.3954409471e+03 
7.6340317456e-05 8.5993649569e-01 2.4235902360e+03 
6.7506351358e-06 1.0000000000e+00 3.0000000000e+02 
2.3370239204e-05 8.6632489508e-01 2.2603164133e+03 
4.6066254390e-06 8.7158190333e-01 2.3109047490e+03 
1.7004842528e-04 8.5659472632e-01 2.3367433125e+03 
2.2867255670e-05 1.0000000000e+00 1.5515569836e+03 
1.6245511019e-05 8.2964944240e-01 1.8247762046e+03 
7.4724869084e-05 8.5689369239e-01 2.3693618201e+03 
5.8672049072e-05 8.5669234840e-01 2.3767203564e+03 
3.7800619091e-05 8.1096651989e-01 2.0118654868e+03 
5.5551179855e-05 8.6064075039e-01 2.3825251017e+03 
5.0553272136e-06 8.7637910727e-01 2.3468643901e+03 
2.4607677515e-05 8.1532008700e-01 1.9477842484e+03 
2.0219870968e-05 8.0052343170e-01 2.1115402990e+03 
2.1208222823e-05 8.0276021281e-01 2.0791473524e+03 
2.7515911260e-05 9.0995794770e-01 1.6643883207e+03 
6.1121995704e-05 8.6564513403e-01 2.2986226098e+03 
3.1469474855e-05 8.6353436212e-01 2.2545283543e+03 
1.6972789966e-04 8.2043941307e-01 2.1873178616e+03 
4.3079205056e-06 1.0000000000e+00 1.4100528619e+03 
2.0209281835e-05 8.6833076074e-01 2.2621456007e+03 
1.7817002814e-05 8.6007060512e-01 2.2171983748e+03 
4.2171608439e-05 8.6110148683e-01 2.3041162007e+03 
2.2477696823e-05 8.2672932207e-01 2.1713603033e+03 
7.7203490556e-05 8.6681552896e-01 2.3937430333e+03 
1.6552895957e-04 1.0000000000e+00 1.4404124802e+03 
7.3715053667e-05 8.5935517566e-01 2.2987847065e+03 
5.1303723184e-06 1.0000000000e+00 1.4410656880e+03 
1.2200507645e-04 8.1864650286e-01 1.8486724617e+03 
6.0722776007e-05 1.0000000000e+00 5.1256526953e+02 
1.6762332429e-05 8.6747937886e-01 2.2553833180e+03 
1.2557639567e-05 8.7809107581e-01 2.3804276274e+03 
6.8685498272e-06 1.0000000000e+00 1.2294983845e+03 
3.0834013373e-05 8.0113367006e-01 2.1098482148e+03 
1.5645039973e-05 8.5128984219e-01 2.1887139804e+03 
2.9515278374e-05 8.3570313841e-01 2.2085540095e+03 
5.2007440148e-05 8.6158925444e-01 2.3389629948e+03 
6.0768705076e-05 8.6135125735e-01 2.3115134697e+03 
3.0716420130e-05 8.0610795572e-01 2.0009060214e+03 
5.2379198592e-05 8.6535316788e-01 2.3847695696e+03 
3.8036171074e-06 1.0000000000e+00 1.5307479073e+03 
1.2737278230e-05 7.7679913835e-01 2.0235268254e+03 
3.6341954315e-06 1.0000000000e+00 1.4636537564e+03 
5.6300981549e-05 8.5583755442e-01 2.4696610381e+03 
1.3741646076e-05 8.8126753128e-01 2.4657484343e+03 
1.2986604556e-05 8.7492892260e-01 2.3166330385e+03 
3.9136599775e-06 1.0000000000e+00 1.4539913986e+03 
2.5138647132e-05 8.0833775465e-01 2.0326096596e+03 
7.5713504632e-06 8.7794153242e-01 2.3587636854e+03 
8.4352965782e-05 8.4847795631e-01 2.4543709715e+03 
4.6052912335e-05 8.6279719106e-01 2.3269668231e+03 
1.5848395643e-05 8.1097895253e-01 1.9137480246e+03 
1.4300820301e-05 8.6905513000e-01 2.2925031567e+03 
1.9682139264e-05 8.1822959811e-01 2.1585646665e+03 
4.1098223944e-05 8.3280962005e-01 2.1790089153e+03 
6.6336281105e-06 1.0000000000e+00 1.4767055462e+03 
5.9080345921e-05 8.5988377642e-01 2.4449391017e+03 
3.7707944390e-05 8.6741256552e-01 2.4624687769e+03 
2.4360859521e-05 8.7193609962e-01 2.4102018455e+03 
3.1644744819e-05 8.6784216391e-01 2.3211828689e+03 
4.8145170785e-06 8.8325206409e-01 2.5669312166e+03 
9.8201856048e-05 8.4120165184e-01 2.4617271421e+03 
1.6771653520e-05 8.7630674472e-01 2.3362577113e+03 
4.6340722433e-06 8.7933484205e-01 2.4069966582e+03 
5.2229662816e-05 8.5439512771e-01 2.4694097109e+03 
6.0640943090e-06 8.7813769083e-01 2.4279290575e+03 
5.5346698823e-06 8.8179835951e-01 2.4819038858e+03 
1.6624246896e-05 7.9369831262e-01 2.0733087417e+03 
5.2999500957e-05 8.6354517117e-01 2.2544578714e+03 
4.8719006006e-05 8.6379808296e-01 2.3041837934e+03 
4.9528961192e-05 8.6925438582e-01 2.3131121047e+03 
3.5493573568e-05 8.6941646789e-01 2.3505734706e+03 
2.0006764799e-04 8.0914573573e-01 2.1317272939e+03 
4.0253075677e-06 8.7682809933e-01 2.3889960087e+03 
1.0156381833e-05 8.0025549473e-01 1.7969932201e+03 
5.1183963038e-05 8.5773178461e-01 2.3384623962e+03 
2.8401982227e-05 8.6192822826e-01 2.2329511781e+03 
3.0384514107e-05 8.6471088868e-01 2.2445419598e+03 
5.9467511098e-05 8.6095825763e-01 2.4213937075e+03 
3.6457390082e-05 8.6576345231e-01 2.4248225109e+03 
6.8312839888e-06 8.8362527570e-01 2.5737651228e+03 
4.5811235372e-05 8.6005069515e-01 2.4250135858e+03 
4.5374853076e-05 8.6713744253e-01 2.2985800009e+03 
4.1573680278e-05 8.6456046336e-01 2.3285290701e+03 
