Radius [m]       Fe Area [frac]    Max Temp [k]    
9.8376596588e-05 7.1708225317e-01 2.4008495141e+03 
1.3695325028e-05 7.6637468862e-01 2.1788605272e+03 
2.4854024786e-05 1.0000000000e+00 1.2868095511e+03 
2.1302846414e-05 6.8302777600e-01 1.8952932151e+03 
3.2345998952e-05 6.7111875790e-01 2.0051132031e+03 
3.6172402572e-05 8.7115682688e-01 1.6604450007e+03 
1.1292220020e-04 7.1523919340e-01 2.3716428647e+03 
3.5026693752e-05 7.3141969555e-01 2.4966136107e+03 
5.5062740702e-05 7.2328457708e-01 2.4079395850e+03 
1.2477079172e-04 7.1035965382e-01 2.3085101548e+03 
3.5355717465e-05 7.1101007515e-01 2.2424912559e+03 
9.9027585651e-05 7.1641427779e-01 2.4110151463e+03 
1.4394439924e-04 7.0990006285e-01 2.3110724566e+03 
8.0034560346e-06 1.0000000000e+00 1.4221129400e+03 
8.9070754482e-06 8.4920102150e-01 1.6682688588e+03 
9.9405206665e-06 7.5154536393e-01 2.3453289969e+03 
1.3084399561e-05 7.8210785095e-01 1.7120951033e+03 
7.0558256598e-06 7.5844668988e-01 2.2427068769e+03 
5.5083712352e-05 7.0791045395e-01 2.2594681741e+03 
1.4371575252e-05 8.0785712371e-01 1.6903799035e+03 
4.2570547833e-06 7.6784563097e-01 2.2060460573e+03 
3.8368290231e-06 7.6147838847e-01 2.4606979710e+03 
1.4452246140e-05 7.4261884116e-01 2.4849871332e+03 
3.7545381570e-05 7.1738807987e-01 2.2970716314e+03 
8.7139439664e-05 6.6671341595e-01 2.0726983269e+03 
2.4139476932e-05 7.6172755332e-01 2.1568730097e+03 
5.8881166568e-05 7.1881076514e-01 2.3666358122e+03 
3.8726987963e-05 7.5277191435e-01 2.2816977854e+03 
6.7935523880e-06 7.6323824241e-01 2.4359815840e+03 
4.5635274622e-06 7.5446826114e-01 2.4922871329e+03 
1.8396782352e-05 7.3280368798e-01 2.3086420461e+03 
2.8534047120e-05 7.3279339713e-01 2.1566024348e+03 
4.5876672143e-05 6.9887736669e-01 2.2449121091e+03 
5.5910565520e-05 6.8145220002e-01 2.1720497386e+03 
3.7547342856e-06 7.6997324573e-01 2.2708588752e+03 
9.3724781375e-06 7.5830559002e-01 2.1273590452e+03 
7.2048873977e-05 7.1644625233e-01 2.3130194793e+03 
2.8816669485e-05 7.2273597400e-01 2.2033221453e+03 
8.4517453591e-05 7.1611471876e-01 2.3711126550e+03 
6.4220669704e-05 7.2195924741e-01 2.4090468805e+03 
1.0734659897e-04 7.1211572586e-01 2.2640736950e+03 
4.2150657497e-06 1.0000000000e+00 1.3000499693e+03 
3.9974612757e-05 1.0000000000e+00 1.5697509750e+03 
7.2308536508e-05 7.1700852487e-01 2.3636362773e+03 
3.6990735116e-05 7.1022862452e-01 1.8165999473e+03 
7.4336572984e-05 7.0276020679e-01 2.2335419704e+03 
3.7174503968e-05 7.2731960508e-01 2.2673309509e+03 
4.9031987858e-05 7.2670939294e-01 2.1934987920e+03 
1.4017397265e-05 7.4667850366e-01 2.2800132164e+03 
2.3380073329e-06 1.0000000000e+00 1.4720268417e+03 
1.5362260268e-05 6.7144738866e-01 1.9897279828e+03 
8.7244595527e-06 7.5225950240e-01 2.2073217591e+03 
4.0198817365e-05 7.2346864394e-01 2.3638443661e+03 
2.9546469597e-05 6.5249997978e-01 2.1234133545e+03 
3.9846304883e-06 7.6964862122e-01 2.2346410959e+03 
1.0965614561e-04 7.1556362930e-01 2.3816536170e+03 
6.3041185750e-06 7.7000209871e-01 2.2639396665e+03 
2.2602787676e-05 6.9839546740e-01 1.8458616059e+03 
2.3660870865e-05 7.4532277227e-01 2.4656721997e+03 
9.8239037764e-06 7.4656530718e-01 2.5219381256e+03 
3.0389206484e-05 7.2876164621e-01 2.3640411643e+03 
4.0174614733e-05 7.2962374805e-01 2.4414093223e+03 
5.5049271126e-05 7.2681293989e-01 2.4066016783e+03 
6.7317931479e-05 7.1565763159e-01 2.3462734985e+03 
7.4818454337e-06 7.5544747302e-01 2.3548545836e+03 
