Radius [m]       Fe Area [frac]    Max Temp [k]    
4.3736741024e-05 6.8523010914e-01 2.1495955445e+03 
1.9533474878e-05 6.9593127023e-01 2.1009334473e+03 
1.4203098100e-04 6.3591737621e-01 2.4699202099e+03 
8.1855366880e-05 6.2062016085e-01 2.5608930238e+03 
1.2654353301e-05 7.9605405769e-01 1.8872277436e+03 
8.9458552130e-05 6.2275526403e-01 2.4326517033e+03 
4.0801760278e-05 6.6130260543e-01 2.4285853517e+03 
2.6166508132e-05 7.5144780334e-01 1.9637445112e+03 
2.7981487224e-05 7.5096662975e-01 2.0316937202e+03 
3.9900694169e-05 6.0314929516e-01 2.2516819589e+03 
2.4491173716e-05 6.4694784003e-01 2.1862929310e+03 
5.5569722987e-06 7.4052245298e-01 2.4062199690e+03 
7.4927251113e-06 7.0871231535e-01 2.6402578696e+03 
1.2064703098e-05 1.0000000000e+00 1.1183785418e+03 
1.1314682271e-04 6.1816273485e-01 2.4580844894e+03 
2.1628211758e-05 8.3940751034e-01 1.7860508825e+03 
3.5399283400e-05 1.0000000000e+00 1.4533215189e+03 
5.9625763185e-05 5.7501754385e-01 2.2837960893e+03 
3.5466332957e-05 7.6643726920e-01 1.8785106336e+03 
3.2761701339e-05 6.8268791372e-01 2.4428389030e+03 
7.2455462984e-05 6.5113342592e-01 2.4577451662e+03 
6.8835882065e-06 1.0000000000e+00 1.5641426009e+03 
3.0855729762e-05 7.0076225855e-01 2.1237684677e+03 
2.6113296518e-05 7.3153759176e-01 2.0556386443e+03 
9.3196491029e-05 6.1638773909e-01 2.4883697460e+03 
1.2670378375e-04 6.4166771593e-01 2.2085592376e+03 
1.9753697116e-05 6.7802762250e-01 2.3334676405e+03 
1.1193789730e-04 6.0952865872e-01 2.5235649413e+03 
1.4512473016e-05 7.4496155992e-01 2.0068896814e+03 
3.2369278371e-05 7.1449804718e-01 2.3207362537e+03 
9.7219497623e-06 7.3013028172e-01 2.5019009231e+03 
