Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
5.2938958921e-08 2.0000000000e+04 2.0792189181e-01 2.0000000000e-02 
9.9908272420e-10 1.1601478487e+04 6.6464914818e-01 2.0000000000e-02 
2.3530629759e-09 1.1228041428e+04 8.0648017007e-01 2.0000000000e-02 
8.8884904011e-08 1.8891309428e+04 6.3229348529e-01 2.0000000000e-02 
2.4910616674e-08 1.1426263473e+04 3.5080157172e-01 2.0000000000e-02 
6.2742936727e-08 1.2994178096e+04 3.6202476066e-01 2.0000000000e-02 
8.7200990518e-08 1.5897383848e+04 1.8379454142e-01 2.0000000000e-02 
6.9489623446e-10 1.7034827746e+04 4.1157469334e-01 2.0000000000e-02 
6.0604824850e-11 1.4166625248e+04 1.1116329313e+00 2.0000000000e-02 
6.0368099749e-08 1.2086740620e+04 5.5659916476e-01 2.0000000000e-02 
6.2009249891e-10 2.0000000000e+04 3.5035879637e-01 2.0000000000e-02 
3.4337771469e-10 1.2217941228e+04 7.7239074270e-01 2.0000000000e-02 
2.2406535763e-11 1.5052136625e+04 6.3625939868e-01 2.0000000000e-02 
1.2032873696e-10 1.2552938105e+04 3.7999283983e-01 2.0000000000e-02 
1.6159030382e-10 1.1650509647e+04 6.9110356704e-01 2.0000000000e-02 
4.6183649987e-08 1.4113317597e+04 8.7514518009e-01 2.0000000000e-02 
2.3499999999e-07 1.8269044118e+04 1.2554497047e+00 2.0000000000e-02 
1.1833814815e-08 2.0000000000e+04 6.3187814816e-01 2.0000000000e-02 
3.1508360060e-08 1.9799086776e+04 6.6825591460e-01 2.0000000000e-02 
1.0567292549e-11 1.3965430286e+04 1.1184819566e+00 2.0000000000e-02 
5.6984799422e-11 1.1855319953e+04 9.3052418495e-01 2.0000000000e-02 
1.8054321399e-08 1.4935326454e+04 2.6789079027e-01 2.0000000000e-02 
2.3499999999e-07 2.0000000000e+04 1.2046400195e+00 2.0000000000e-02 
2.4073696554e-11 1.4704828712e+04 1.2614142390e+00 2.0000000000e-02 
1.0065205378e-09 1.1358596454e+04 7.9372649945e-01 2.0000000000e-02 
1.4148154736e-09 1.1843510808e+04 6.3206137571e-01 2.0000000000e-02 
3.2545678552e-08 2.0000000000e+04 9.0673681274e-01 2.0000000000e-02 
2.3499999999e-07 1.2209533846e+04 7.8881204492e-01 2.0000000000e-02 
4.4861028425e-08 1.1697523919e+04 8.1270558395e-01 2.0000000000e-02 
1.6629507652e-10 1.2259412867e+04 6.4853940080e-01 2.0000000000e-02 
7.1289441678e-11 1.2490142384e+04 1.0047020197e+00 2.0000000000e-02 
6.4911539995e-09 1.1813819458e+04 7.9488128070e-01 2.0000000000e-02 
8.3235581788e-10 1.7360251291e+04 4.6124022602e-01 2.0000000000e-02 
1.1617033904e-09 1.5530897962e+04 1.3090693097e+00 2.0000000000e-02 
9.0561168624e-10 1.2636000818e+04 7.8125747277e-01 2.0000000000e-02 
6.7191909330e-08 1.9755264041e+04 6.9351280642e-01 2.0000000000e-02 
1.6786313785e-08 1.4386003872e+04 1.2717992520e+00 2.0000000000e-02 
7.0969933289e-09 1.4229979869e+04 9.7715239118e-01 2.0000000000e-02 
1.0488762346e-08 1.5701517120e+04 1.0024146525e+00 2.0000000000e-02 
2.2766981187e-08 1.1618813223e+04 8.7881138437e-01 2.0000000000e-02 
2.4917555463e-09 1.5075060887e+04 6.3717584352e-01 2.0000000000e-02 
1.5753683535e-08 1.1589695972e+04 3.8938158182e-01 2.0000000000e-02 
2.1889261446e-08 1.1389833368e+04 3.7213212181e-01 2.0000000000e-02 
2.3402557754e-08 1.3607158672e+04 5.7746994352e-01 2.0000000000e-02 
8.1654986937e-09 1.2423573345e+04 1.4665960565e+00 2.0000000000e-02 
2.3499999999e-07 1.2378541634e+04 2.1578608751e-01 2.0000000000e-02 
2.3500000000e-07 1.3696707537e+04 4.7713701520e-01 2.0000000000e-02 
2.4575244649e-11 1.1320328496e+04 1.2123939608e+00 2.0000000000e-02 
3.2108201858e-08 1.1814866815e+04 6.1597065719e-01 2.0000000000e-02 
4.0766414725e-09 1.2191286042e+04 1.1500797289e+00 2.0000000000e-02 
9.7253632466e-08 1.3916734593e+04 1.0811402960e+00 2.0000000000e-02 
1.5590510824e-10 1.3967651143e+04 9.4832894427e-01 2.0000000000e-02 
1.4545764335e-09 1.3580254786e+04 6.4428355178e-01 2.0000000000e-02 
3.1903982756e-11 2.0000000000e+04 5.4001853797e-01 2.0000000000e-02 
2.3499999999e-07 1.2643774743e+04 7.9180204464e-01 2.0000000000e-02 
3.6373031652e-09 1.3708021301e+04 5.4091462607e-01 2.0000000000e-02 
6.2644427717e-11 1.2841162569e+04 7.4351222050e-01 2.0000000000e-02 
1.0376228940e-08 1.3266515280e+04 1.3494747275e+00 2.0000000000e-02 
5.7037086429e-09 1.1203804128e+04 4.8951769648e-01 2.0000000000e-02 
1.4259463624e-12 1.8181374749e+04 5.7870993259e-01 2.0000000000e-02 
2.3499999999e-07 1.3406024872e+04 8.7523509424e-01 2.0000000000e-02 
1.0015620406e-07 1.7240487189e+04 3.0620475541e-01 2.0000000000e-02 
