Radius [m]       Fe Area [frac]    Max Temp [k]    
3.3151237467e-06 9.5237547267e-01 2.4691155416e+03 
2.9728675889e-05 9.4036311609e-01 2.0360715812e+03 
3.9225833750e-05 9.3944689652e-01 2.0467625332e+03 
6.3168705164e-06 9.5065578199e-01 2.4578759636e+03 
5.2194339369e-05 9.3069702156e-01 2.2222972370e+03 
4.1557841865e-05 9.3278344187e-01 2.3482623488e+03 
1.7179869192e-05 9.4089039823e-01 2.4298521575e+03 
7.9084687643e-06 9.5106116476e-01 2.2445111268e+03 
1.2769703358e-05 9.2861604571e-01 1.7007117536e+03 
5.5011885463e-05 9.3077234805e-01 2.2671942332e+03 
3.0773364915e-06 9.5427345818e-01 2.2937438065e+03 
2.2623124261e-05 9.3918698363e-01 1.9849400461e+03 
9.1452572435e-06 9.2037784988e-01 1.9175584777e+03 
1.5901496427e-05 9.3956234118e-01 1.9862785257e+03 
1.7729086301e-05 9.1268781426e-01 1.8421525355e+03 
3.5562428063e-05 9.4130678973e-01 2.3096761602e+03 
2.0139969430e-05 9.5232276648e-01 2.3456126691e+03 
3.6035628968e-06 9.5445021010e-01 2.4190768559e+03 
4.1628818112e-06 9.5360039801e-01 2.4399809613e+03 
7.1163782674e-06 1.0000000000e+00 1.1437040541e+03 
1.2458779254e-05 1.0000000000e+00 1.6089856332e+03 
1.9088140584e-05 9.4295525581e-01 2.3622308166e+03 
8.9526241667e-06 9.5444480636e-01 2.4038591658e+03 
9.3637979821e-06 1.0000000000e+00 1.1767343253e+03 
3.1724780595e-05 9.3901856708e-01 2.0169797604e+03 
3.0527490308e-05 9.4101013128e-01 2.0741943048e+03 
4.8096659654e-06 9.5446426449e-01 2.3989172012e+03 
7.4696215471e-05 9.2835794054e-01 2.3119781772e+03 
6.3183134022e-05 9.3295897310e-01 2.2149473540e+03 
1.7855071278e-05 9.2073252879e-01 1.9306146350e+03 
1.3444516881e-05 9.6536982643e-01 1.6557137292e+03 
4.3286058531e-05 9.3914403688e-01 2.1316815360e+03 
7.4058902874e-06 9.5166864128e-01 2.2539955177e+03 
3.3753293427e-05 9.3978543129e-01 1.9610665658e+03 
2.6468915640e-05 9.4291902987e-01 2.0577051617e+03 
4.5236370585e-06 9.5277832249e-01 2.4492605365e+03 
5.1788054272e-05 9.4649593503e-01 2.1171533145e+03 
2.9685612049e-05 9.4592969784e-01 2.1801978765e+03 
2.1643575814e-05 9.4875349390e-01 2.2624631205e+03 
5.8852162472e-05 9.3548975969e-01 2.1710145100e+03 
1.6531857779e-05 9.4764610325e-01 2.2408840599e+03 
4.6548550836e-05 9.3306797096e-01 2.2056649593e+03 
5.1551162402e-05 9.3112872154e-01 2.2145067944e+03 
3.1693863479e-05 9.3912978420e-01 2.3085815543e+03 
6.5302832848e-05 1.0000000000e+00 3.9840017158e+02 
6.1886892332e-05 9.2471114951e-01 2.3930824754e+03 
4.3803071657e-05 9.3088232692e-01 2.4121813099e+03 
9.4283678958e-06 1.0000000000e+00 1.2500958225e+03 
5.3359570479e-05 9.3277014702e-01 2.2273825734e+03 
4.8179832733e-05 9.4151528739e-01 2.0196447941e+03 
5.0655012495e-05 9.4155504055e-01 2.2832108073e+03 
1.7423257517e-05 9.3422519494e-01 1.9567478598e+03 
2.2357378215e-05 9.4482973274e-01 2.1395571869e+03 
3.8711774272e-06 9.5023912211e-01 2.1202560064e+03 
6.6521158072e-05 9.2975722134e-01 2.3382098632e+03 
2.3422877463e-05 9.4397496426e-01 2.2382054927e+03 
1.2929018740e-05 9.1142628356e-01 1.8146055522e+03 
7.0551739440e-05 9.3927855174e-01 1.9710540812e+03 
4.2575050634e-05 9.3565563085e-01 2.1372658496e+03 
3.6500858001e-06 1.0000000000e+00 1.3942591411e+03 
5.6133428115e-05 9.3351453379e-01 2.3547133256e+03 
1.0965320256e-05 9.4502011649e-01 2.4586060252e+03 
