Radius [m]       Fe Area [frac]    Max Temp [k]    
6.1731439311e-05 8.6078876392e-01 2.4593821158e+03 
8.3837560650e-06 8.9085031809e-01 2.2451404016e+03 
5.6658730989e-06 8.9698780214e-01 2.5650247718e+03 
4.7118740297e-05 8.3724503613e-01 1.8030124196e+03 
5.3539697631e-06 8.8473577148e-01 2.1773873473e+03 
2.3212661601e-05 8.8963413653e-01 2.3356215048e+03 
6.3911446387e-06 1.0000000000e+00 1.5860523723e+03 
2.1462356028e-05 8.4103573304e-01 2.0354750741e+03 
3.4014653417e-05 8.7762798949e-01 2.1893407405e+03 
1.8992591804e-05 8.9467817241e-01 2.3191636862e+03 
3.1573412451e-05 8.4166772012e-01 2.0662634551e+03 
7.0536481231e-06 9.0000785737e-01 2.5185829470e+03 
3.5256971331e-05 8.7720827594e-01 2.4495850427e+03 
4.0744909860e-05 8.8431844675e-01 2.3016864026e+03 
8.9643151112e-05 8.4547952319e-01 2.4675073275e+03 
1.5066940857e-05 8.2662875249e-01 1.9396116954e+03 
4.9227149798e-05 8.7095153252e-01 2.4501226455e+03 
7.2108194303e-05 8.4894206900e-01 2.4811130022e+03 
1.2049109071e-05 8.3522278819e-01 1.8272122521e+03 
4.2220141266e-05 8.6526287788e-01 2.4436841006e+03 
1.1603243595e-04 8.6852122850e-01 2.2497258904e+03 
6.9770686159e-05 8.4361372010e-01 2.1130204781e+03 
3.5027615606e-05 8.8059318082e-01 2.2657637894e+03 
1.3248050366e-05 1.0000000000e+00 1.6443377149e+03 
3.0444959852e-05 8.8237544878e-01 2.3337680140e+03 
1.2706454353e-05 8.9210908777e-01 2.2554979573e+03 
1.3281337434e-05 8.9011206456e-01 2.4945915289e+03 
4.7173007464e-06 9.0033688714e-01 2.4672219837e+03 
5.0183041474e-06 8.7234937662e-01 2.0920740130e+03 
1.0837606273e-04 8.6424089779e-01 2.3924761118e+03 
5.4061298951e-05 8.6902919931e-01 2.3350818623e+03 
8.5338806379e-05 8.7165260860e-01 2.3141258986e+03 
8.6202064522e-05 8.5016310426e-01 2.4585367593e+03 
8.1885826353e-05 8.7082744616e-01 2.4006161759e+03 
4.7523873652e-06 8.9818418292e-01 2.4017976120e+03 
5.5646450465e-05 8.7344490931e-01 2.3324784497e+03 
1.0905233854e-04 1.0000000000e+00 1.6300989852e+03 
7.8852605381e-05 8.6090933398e-01 2.3999374137e+03 
1.6814991642e-05 8.8245717917e-01 2.5879237320e+03 
1.2644605381e-05 8.9354370875e-01 2.3100042248e+03 
3.6022000705e-05 8.7717061756e-01 2.3287733745e+03 
7.4777009475e-05 8.3784433483e-01 1.9618566231e+03 
1.8929270640e-05 8.8052648967e-01 2.5846436549e+03 
4.1429500319e-05 8.6497913228e-01 2.4848913050e+03 
