Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
2.3499999999e-07 2.0000000000e+04 5.4067536727e-01 3.2000000000e-01 
3.0228104157e-08 1.1808181645e+04 2.6171982210e-01 3.2000000000e-01 
6.3314219607e-08 1.2606721770e+04 8.2770590805e-01 3.2000000000e-01 
4.2042816178e-11 1.1643148218e+04 9.0763749735e-01 3.2000000000e-01 
1.7840872353e-07 1.2264377655e+04 1.3853271165e+00 3.2000000000e-01 
2.9316870753e-10 1.6280235522e+04 3.3212040260e-01 3.2000000000e-01 
4.3684344859e-09 1.2643702419e+04 8.7303269344e-01 3.2000000000e-01 
1.7536493261e-10 1.5035089385e+04 1.3656994692e+00 3.2000000000e-01 
4.6132508640e-09 1.3200167363e+04 3.7256639500e-01 3.2000000000e-01 
4.2853991922e-08 1.4071323949e+04 9.2813552271e-01 3.2000000000e-01 
3.5167661686e-11 1.5830009402e+04 8.3207016713e-01 3.2000000000e-01 
1.6183656466e-07 1.7129374911e+04 1.0068971989e+00 3.2000000000e-01 
5.6017124002e-08 1.6628421492e+04 2.3504985282e-01 3.2000000000e-01 
7.4310676234e-08 1.4409363763e+04 2.2993565882e-01 3.2000000000e-01 
5.0214146849e-09 1.9168394646e+04 1.1170675131e+00 3.2000000000e-01 
1.4473861213e-07 2.0000000000e+04 1.3696693433e+00 3.2000000000e-01 
2.3499999999e-07 2.0000000000e+04 4.5412274412e-01 3.2000000000e-01 
5.3097729192e-10 1.2987396279e+04 9.4586024686e-01 3.2000000000e-01 
3.6046144799e-09 1.6022125404e+04 6.8806709863e-01 3.2000000000e-01 
4.0215319511e-09 1.3909105825e+04 7.4917179759e-01 3.2000000000e-01 
2.3499999999e-07 1.2212901697e+04 1.1375889960e+00 3.2000000000e-01 
1.7060609247e-09 1.4655169019e+04 7.1721262029e-01 3.2000000000e-01 
4.7188436840e-11 1.1202812406e+04 8.0830015064e-01 3.2000000000e-01 
7.8545966607e-11 1.4750684152e+04 8.8574848857e-01 3.2000000000e-01 
1.0468836687e-08 1.2176656269e+04 5.8743866752e-01 3.2000000000e-01 
7.6045902154e-11 2.0000000000e+04 1.0553459030e+00 3.2000000000e-01 
2.3499999999e-07 1.2231720869e+04 8.1383696095e-01 3.2000000000e-01 
3.0043997510e-10 1.2202195257e+04 2.6877438999e-01 3.2000000000e-01 
2.7836270853e-10 2.0000000000e+04 1.4520273679e+00 3.2000000000e-01 
3.8543420416e-11 1.1886717768e+04 1.1057904473e+00 3.2000000000e-01 
7.5453798696e-10 1.6919695304e+04 8.2108247215e-01 3.2000000000e-01 
1.4347942068e-10 1.1571699064e+04 7.4398432354e-01 3.2000000000e-01 
6.3396655382e-08 1.5258509436e+04 3.0682885563e-01 3.2000000000e-01 
1.6668075874e-07 1.5387012561e+04 7.6520237421e-01 3.2000000000e-01 
8.7650642096e-08 1.2152672921e+04 6.4563895528e-01 3.2000000000e-01 
2.6243495973e-09 1.2053751487e+04 6.1380823940e-01 3.2000000000e-01 
5.8156778840e-11 1.3236632590e+04 6.4849043092e-01 3.2000000000e-01 
