Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
1.3486560826e-07 1.3547558261e+04 7.5920289751e-01 5.7000000000e-01 
1.1783297214e-09 1.4216967854e+04 1.2886734522e+00 5.7000000000e-01 
1.0735710764e-11 1.1947923107e+04 1.3216788102e+00 5.7000000000e-01 
2.1895830929e-10 1.5859524449e+04 8.9442157064e-01 5.7000000000e-01 
5.2849840335e-09 2.0000000000e+04 7.4985774027e-01 5.7000000000e-01 
2.3500000000e-07 1.4195058137e+04 7.1149884344e-01 5.7000000000e-01 
2.4038798031e-08 1.1255586997e+04 1.3408844846e+00 5.7000000000e-01 
1.6297127195e-10 1.2887860952e+04 4.1065470107e-01 5.7000000000e-01 
1.0462786281e-10 1.4127085874e+04 4.2092601090e-01 5.7000000000e-01 
2.2184331369e-08 1.4299252211e+04 8.6769702748e-01 5.7000000000e-01 
2.3499999999e-07 1.1624583494e+04 1.1350901107e+00 5.7000000000e-01 
4.5171784583e-09 1.1540937425e+04 9.0173074969e-01 5.7000000000e-01 
2.1133254142e-10 1.4722690191e+04 1.0178389152e+00 5.7000000000e-01 
1.1648541071e-07 1.2800140439e+04 5.4351071379e-01 5.7000000000e-01 
2.3781415943e-08 1.6571994745e+04 1.5398099735e+00 5.7000000000e-01 
3.3018472314e-09 1.5028915376e+04 7.6593236484e-01 5.7000000000e-01 
2.3500000000e-07 1.1217124480e+04 5.8989842413e-01 5.7000000000e-01 
6.0135060791e-10 1.6109037421e+04 1.4116690374e-01 5.7000000000e-01 
1.5791727889e-09 1.1222639723e+04 7.5239329819e-01 5.7000000000e-01 
7.4181507760e-12 2.0000000000e+04 8.8156013657e-01 5.7000000000e-01 
3.6613047763e-09 1.3067730459e+04 4.4915266396e-01 5.7000000000e-01 
1.1654043695e-07 1.1944393358e+04 3.2251487815e-01 5.7000000000e-01 
1.0918485975e-11 1.9205611367e+04 6.5109174406e-01 5.7000000000e-01 
8.2490445248e-12 2.0000000000e+04 9.6626436526e-01 5.7000000000e-01 
4.6532744747e-10 1.1584335641e+04 1.0032588726e+00 5.7000000000e-01 
5.4526871402e-11 1.1815824191e+04 5.7694281785e-01 5.7000000000e-01 
3.9059592013e-10 1.2640492448e+04 9.2235797808e-01 5.7000000000e-01 
6.1380394223e-12 1.3046143703e+04 4.1762254052e-01 5.7000000000e-01 
3.6957584209e-08 1.1208266911e+04 2.8313973939e-01 5.7000000000e-01 
2.3283877931e-09 1.1835730442e+04 6.7585782904e-01 5.7000000000e-01 
2.1142714621e-07 2.0000000000e+04 9.5675582832e-01 5.7000000000e-01 
5.6997037414e-11 1.1647186688e+04 5.8913893564e-01 5.7000000000e-01 
5.9570447747e-12 1.3723969547e+04 4.7230441257e-01 5.7000000000e-01 
4.9723417374e-12 1.1541677117e+04 1.3070275781e+00 5.7000000000e-01 
1.4825256888e-10 1.3415338075e+04 1.0953081701e+00 5.7000000000e-01 
8.7918197639e-11 1.2940126845e+04 6.3015918013e-01 5.7000000000e-01 
1.2282098665e-08 1.2835377770e+04 1.3095212141e+00 5.7000000000e-01 
5.0987556244e-11 1.4245484392e+04 1.2304773334e+00 5.7000000000e-01 
2.0411846369e-08 1.1230431575e+04 3.2058491868e-01 5.7000000000e-01 
3.9553207127e-09 1.5910016076e+04 1.2936876877e+00 5.7000000000e-01 
4.2168960392e-09 1.3214677379e+04 1.0082118906e+00 5.7000000000e-01 
1.6414309996e-08 2.0000000000e+04 1.1704569692e+00 5.7000000000e-01 
2.3499999999e-07 1.4728499671e+04 1.3953136050e+00 5.7000000000e-01 
2.5255925805e-08 1.2022804974e+04 8.6141350088e-01 5.7000000000e-01 
5.9178658054e-11 1.2068036962e+04 1.2499136679e+00 5.7000000000e-01 
2.5237396160e-09 1.4017260402e+04 8.0564721782e-01 5.7000000000e-01 
6.2514383068e-10 1.4698765274e+04 2.4070269175e-01 5.7000000000e-01 
2.3857660239e-08 1.4621332155e+04 7.0736535748e-01 5.7000000000e-01 
6.2626870977e-11 1.4467429648e+04 3.6826946073e-01 5.7000000000e-01 
2.8044653723e-09 1.4768869492e+04 8.9844933427e-01 5.7000000000e-01 
7.5262983281e-13 1.3569786060e+04 5.1535815736e-01 5.7000000000e-01 
8.9611367758e-09 1.2738792294e+04 3.6127944164e-01 5.7000000000e-01 
2.3499999999e-07 2.0000000000e+04 4.9196048563e-01 5.7000000000e-01 
2.3500000000e-07 1.4258373904e+04 8.3646322949e-01 5.7000000000e-01 
3.5842792342e-09 1.2796594527e+04 1.3403630074e+00 5.7000000000e-01 
1.2872326427e-09 1.4223517232e+04 1.0794957644e+00 5.7000000000e-01 
4.5400371917e-09 1.3280628904e+04 1.4634612088e+00 5.7000000000e-01 
1.4123768337e-09 1.1697354276e+04 1.2188068688e+00 5.7000000000e-01 
1.8478915926e-09 1.4153775796e+04 1.2231733126e-01 5.7000000000e-01 
7.0422973577e-08 1.4317660310e+04 5.5223807293e-01 5.7000000000e-01 
5.1321097077e-10 1.7850258542e+04 3.2571404899e-01 5.7000000000e-01 
2.6842876876e-09 1.2114263689e+04 2.7092836855e-01 5.7000000000e-01 
2.2330406966e-09 1.9776794081e+04 1.1621884983e+00 5.7000000000e-01 
6.2399491338e-10 1.3340295131e+04 1.1613533718e+00 5.7000000000e-01 
5.7158689519e-10 1.3791402229e+04 9.4958107366e-01 5.7000000000e-01 
4.7955358143e-11 2.0000000000e+04 9.9628276714e-01 5.7000000000e-01 
7.4360561884e-08 1.5218494408e+04 1.2223528342e+00 5.7000000000e-01 
1.1372801131e-08 1.1630221343e+04 1.1936723170e+00 5.7000000000e-01 
8.7496373106e-10 1.2748246738e+04 4.4892314212e-01 5.7000000000e-01 
3.9846089341e-10 1.5122016539e+04 9.3499215718e-01 5.7000000000e-01 
1.5542189020e-07 1.3817044406e+04 1.2559359001e+00 5.7000000000e-01 
3.2852270892e-10 1.1549823472e+04 8.0265349561e-01 5.7000000000e-01 
4.3867947835e-09 1.1296777387e+04 5.1214233364e-01 5.7000000000e-01 
