Radius [m]       Fe Area [frac]    Max Temp [k]    
6.1483384475e-06 1.0000000000e+00 1.4392352410e+03 
1.6406039937e-04 1.7303339538e-01 2.5360592969e+03 
1.7554323101e-05 3.5604077116e-01 1.9383624399e+03 
9.7332312406e-05 1.9092870389e-01 2.5833633242e+03 
5.2722232549e-06 4.6524814336e-01 2.3922406416e+03 
1.2292978799e-04 2.3382689456e-01 2.4727878755e+03 
1.8924348464e-04 3.6933273109e-01 1.9153387841e+03 
7.4930871985e-05 2.2510963510e-01 2.4573141517e+03 
3.5967068883e-05 3.0607500669e-01 2.4051360228e+03 
1.5473579110e-05 3.9703838606e-01 2.4375851776e+03 
8.0988792817e-06 1.0000000000e+00 1.2776724900e+03 
1.8068534402e-05 3.7577327038e-01 2.4177532842e+03 
1.1005231659e-05 3.5953139066e-01 1.9344235351e+03 
8.7168843305e-05 2.7876987709e-01 2.4139595030e+03 
4.4631262390e-05 1.8177555574e-01 2.2453417997e+03 
1.1091288767e-04 2.7439530165e-01 2.4779323168e+03 
1.5429597735e-05 4.5010823641e-01 1.8142004822e+03 
1.4820927270e-04 2.5238891194e-01 2.2662008585e+03 
6.2334987294e-05 2.5918166048e-01 2.4692912924e+03 
1.4379486293e-05 3.9382421256e-01 2.4062737855e+03 
7.5172953212e-06 4.6079210464e-01 2.4116962067e+03 
2.7104665173e-05 5.3980041966e-01 1.7341664912e+03 
3.2045188624e-05 2.5272805476e-01 2.3090228773e+03 
2.8324835245e-05 3.1560380799e-01 2.5045691111e+03 
2.2683883345e-06 1.0000000000e+00 1.1319291819e+03 
1.1573688580e-04 2.0120188940e-01 2.5542012097e+03 
1.3012108254e-04 2.1468010681e-01 2.3236191188e+03 
2.4133170442e-05 3.2121505190e-01 1.9975034501e+03 
1.7153129819e-05 1.0000000000e+00 1.4012549645e+03 
2.4530407081e-05 2.8984387993e-01 2.1063464323e+03 
1.9240542162e-04 2.8461326693e-01 2.4085540028e+03 
5.1327119985e-06 4.6353757341e-01 2.4006646140e+03 
