Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
2.3500000000e-07 1.1317384071e+04 8.4950202289e-01 2.2000000000e-01 
1.2523222437e-07 1.1583104418e+04 6.8213959167e-01 2.2000000000e-01 
3.6742689084e-12 1.2440587211e+04 5.0884850073e-01 2.2000000000e-01 
1.3389059501e-09 1.7191425904e+04 5.4408726401e-01 2.2000000000e-01 
6.7505994866e-11 2.0000000000e+04 6.7762129453e-01 2.2000000000e-01 
5.3629022095e-09 1.2185464589e+04 1.2948958863e+00 2.2000000000e-01 
2.3499999999e-07 1.1667297984e+04 1.2558394811e+00 2.2000000000e-01 
2.3500000000e-07 1.2023856076e+04 1.0017421248e+00 2.2000000000e-01 
9.5725740721e-11 1.2027103101e+04 1.0087412086e+00 2.2000000000e-01 
1.2049817329e-08 1.4411814152e+04 9.9595464370e-01 2.2000000000e-01 
2.7159364585e-11 1.2834121928e+04 8.2242026113e-01 2.2000000000e-01 
2.3077052913e-07 1.1285918817e+04 4.7079774271e-01 2.2000000000e-01 
1.2592782363e-08 1.2572703514e+04 5.7257161397e-01 2.2000000000e-01 
6.5675440806e-09 1.1338468526e+04 1.3708873020e+00 2.2000000000e-01 
1.1172068195e-07 1.1815875159e+04 1.2303362585e+00 2.2000000000e-01 
1.3593262593e-11 1.4586107884e+04 8.0758846036e-01 2.2000000000e-01 
5.1767260356e-10 1.2516379467e+04 3.5638067414e-01 2.2000000000e-01 
2.5266306444e-09 1.1264182349e+04 6.9595242585e-01 2.2000000000e-01 
2.1434782995e-10 1.3261224625e+04 1.1673915933e+00 2.2000000000e-01 
2.6741537037e-10 1.4404363131e+04 6.8995517899e-01 2.2000000000e-01 
4.6451374934e-08 1.3515321835e+04 9.3938662873e-01 2.2000000000e-01 
9.3553811756e-13 1.2210791319e+04 6.6373725116e-01 2.2000000000e-01 
1.3634977468e-11 1.2688159107e+04 1.0321868312e+00 2.2000000000e-01 
5.3076367703e-11 1.1575315152e+04 1.3067402777e+00 2.2000000000e-01 
2.5402545599e-10 1.9151753116e+04 8.7755197857e-01 2.2000000000e-01 
1.1098659711e-07 1.4133117866e+04 6.8818323266e-01 2.2000000000e-01 
1.2110696511e-10 1.1580294170e+04 1.3079011417e+00 2.2000000000e-01 
5.0186917559e-10 1.1441762167e+04 5.1431548201e-01 2.2000000000e-01 
8.7450212526e-08 1.2160009306e+04 4.9460960402e-01 2.2000000000e-01 
1.6094826486e-09 1.1688927998e+04 1.4139795867e+00 2.2000000000e-01 
1.2582407825e-09 2.0000000000e+04 6.3829495031e-01 2.2000000000e-01 
7.0437494738e-11 1.4586565570e+04 7.5802907016e-01 2.2000000000e-01 
9.5670132994e-10 2.0000000000e+04 7.6630414289e-01 2.2000000000e-01 
3.9920051321e-09 1.1326987775e+04 1.2879695999e+00 2.2000000000e-01 
3.1480556250e-09 2.0000000000e+04 1.1659064043e+00 2.2000000000e-01 
2.2934307162e-11 1.4686496755e+04 8.6607146142e-01 2.2000000000e-01 
1.0107686992e-08 1.2669804447e+04 1.0493533227e+00 2.2000000000e-01 
9.1562584856e-10 1.3562265644e+04 7.4987876763e-01 2.2000000000e-01 
5.9405497722e-09 2.0000000000e+04 9.0229273001e-01 2.2000000000e-01 
1.1881481448e-11 1.1935705571e+04 5.2549016405e-01 2.2000000000e-01 
2.3500000000e-07 2.0000000000e+04 8.6861213997e-01 2.2000000000e-01 
1.4617271604e-08 1.8643738683e+04 9.8539616358e-01 2.2000000000e-01 
2.3499999999e-07 1.3418273100e+04 1.0554874489e+00 2.2000000000e-01 
7.3234924779e-09 1.7040174807e+04 1.0280249458e+00 2.2000000000e-01 
3.9099066828e-09 1.4431012891e+04 8.0950988363e-01 2.2000000000e-01 
1.5799521749e-07 2.0000000000e+04 1.0076628129e+00 2.2000000000e-01 
5.0111604964e-10 1.2486475077e+04 1.0493247182e+00 2.2000000000e-01 
2.3500000000e-07 1.1819322425e+04 5.8180767776e-01 2.2000000000e-01 
2.3499999999e-07 1.2550665629e+04 6.7531796582e-01 2.2000000000e-01 
2.1171665046e-10 1.2381976884e+04 1.0897816074e+00 2.2000000000e-01 
2.2381750392e-08 1.1592710469e+04 7.0573092769e-01 2.2000000000e-01 
2.1191156837e-07 1.2125308489e+04 1.0555609197e+00 2.2000000000e-01 
1.2105793658e-08 1.2329712600e+04 3.8171382521e-01 2.2000000000e-01 
3.3074532149e-09 1.1789753924e+04 1.0163995367e+00 2.2000000000e-01 
9.1685555911e-12 2.0000000000e+04 5.9446605081e-01 2.2000000000e-01 
2.7913681906e-11 1.4396557829e+04 1.2256484762e+00 2.2000000000e-01 
3.8212271360e-09 1.2970353611e+04 8.4072326837e-01 2.2000000000e-01 
6.4059643610e-08 1.2617318850e+04 6.0542641797e-01 2.2000000000e-01 
1.1737911626e-10 1.5196827768e+04 5.9716401429e-01 2.2000000000e-01 
8.4731857746e-10 1.4550216629e+04 6.8823465256e-01 2.2000000000e-01 
1.3888803069e-09 1.4811241448e+04 8.0935722749e-01 2.2000000000e-01 
6.5478104174e-09 1.2145643226e+04 7.3592132461e-01 2.2000000000e-01 
1.5996007740e-09 1.2298154494e+04 7.8070830576e-01 2.2000000000e-01 
9.9906023832e-08 1.5186479298e+04 3.5970843729e-01 2.2000000000e-01 
1.8385684974e-09 1.3385099752e+04 8.6012952665e-01 2.2000000000e-01 
5.9940368502e-10 1.2968126864e+04 1.1210893476e+00 2.2000000000e-01 
5.1434499937e-09 1.2199760966e+04 1.2486364040e+00 2.2000000000e-01 
6.7219186915e-11 1.8279211609e+04 1.1125508965e+00 2.2000000000e-01 
2.3172484070e-11 1.3738349895e+04 6.0717837915e-01 2.2000000000e-01 
1.0649945868e-08 1.2930754684e+04 3.3769620462e-01 2.2000000000e-01 
4.1778554452e-09 1.3002958148e+04 9.1509295921e-01 2.2000000000e-01 
7.6208112915e-11 1.4980341950e+04 5.4882321183e-01 2.2000000000e-01 
