Radius [m]       Fe Area [frac]    Max Temp [k]    
1.8706740999e-05 6.3328245518e-01 1.8993920758e+03 
2.4022308051e-05 6.4296889128e-01 1.8035949765e+03 
1.4753602826e-05 7.0157207608e-01 2.2988596946e+03 
4.7465511448e-06 7.1157827886e-01 2.3551822454e+03 
5.4205139615e-06 7.1016950715e-01 2.4651836313e+03 
2.4495924999e-05 6.9281099247e-01 2.3341422122e+03 
5.9036846804e-06 7.0544493935e-01 2.5762197832e+03 
4.2779148087e-05 6.1729106410e-01 2.3318299258e+03 
2.6802478302e-05 6.7729226410e-01 1.8229555352e+03 
5.7216050412e-06 7.1180839457e-01 2.3559241562e+03 
9.0575459668e-05 5.7279498767e-01 2.5782628726e+03 
1.3637260019e-05 6.1543815697e-01 1.9288897481e+03 
1.0911657863e-04 6.4249698862e-01 2.4455924754e+03 
4.0493541213e-05 6.0635101844e-01 2.3453940128e+03 
9.0186926942e-06 1.0000000000e+00 1.5882256647e+03 
5.9263391227e-05 6.4695507178e-01 2.4061961673e+03 
2.3129539485e-05 6.4412311188e-01 1.9937635457e+03 
6.7014800787e-06 1.0000000000e+00 1.4383058130e+03 
2.3696582603e-05 6.6780079000e-01 2.3099262344e+03 
2.7826539128e-05 5.9449788269e-01 2.2194599017e+03 
5.1750239069e-05 6.2674682139e-01 2.4743191406e+03 
1.7106711319e-05 1.0000000000e+00 1.5807306050e+03 
6.1931628664e-05 6.5673294823e-01 2.3543110223e+03 
8.7515853358e-05 5.8330812908e-01 2.5632356987e+03 
1.2272613279e-05 7.0662884595e-01 2.3233190165e+03 
1.4849814281e-05 1.0000000000e+00 1.5300292503e+03 
2.8752837014e-05 6.4730703958e-01 2.0013449147e+03 
1.1590793089e-04 6.6893003858e-01 2.3937299372e+03 
7.7758170722e-05 5.6034445342e-01 2.3195034354e+03 
3.1242715528e-05 6.5840037979e-01 2.4300735034e+03 
1.1362447035e-04 5.8745991193e-01 2.5328703429e+03 
