Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
4.7239648684e-09 1.3682299789e+04 5.6294115374e-01 4.2000000000e-01 
2.4415210010e-08 1.2308711540e+04 7.7511394371e-01 4.2000000000e-01 
2.4767889785e-09 1.1945278846e+04 6.8516518108e-01 4.2000000000e-01 
7.6182323894e-08 1.2259691693e+04 4.4236052264e-02 4.2000000000e-01 
1.3277087271e-09 1.2916309168e+04 7.3648287575e-01 4.2000000000e-01 
2.3499999999e-07 1.3364536511e+04 6.2633061355e-01 4.2000000000e-01 
6.0036968583e-09 1.5010696717e+04 5.7390849181e-01 4.2000000000e-01 
2.2626571093e-09 1.4704451055e+04 1.2085305546e+00 4.2000000000e-01 
2.3500000000e-07 1.7062248011e+04 5.8067274481e-01 4.2000000000e-01 
1.0212270634e-08 2.0000000000e+04 1.3524175940e+00 4.2000000000e-01 
1.5998567449e-07 1.1947150897e+04 1.4482300808e-01 4.2000000000e-01 
7.0150203659e-10 1.2249827238e+04 4.9177905925e-01 4.2000000000e-01 
8.7848446063e-12 1.1772068185e+04 5.8073844435e-01 4.2000000000e-01 
6.8825377218e-08 1.4370437824e+04 6.1038691378e-01 4.2000000000e-01 
1.1215702973e-11 1.1625566517e+04 2.6917126085e-01 4.2000000000e-01 
5.2235645231e-09 1.6194352313e+04 7.4518982022e-01 4.2000000000e-01 
3.0388190046e-09 2.0000000000e+04 1.1529123618e+00 4.2000000000e-01 
2.1815754384e-09 1.2589711709e+04 7.5726860611e-01 4.2000000000e-01 
5.0961211281e-13 1.3161694811e+04 2.1854272793e-01 4.2000000000e-01 
1.3489185794e-08 1.1816814468e+04 5.5354381255e-01 4.2000000000e-01 
1.5140243168e-11 1.4393661015e+04 7.9515291481e-02 4.2000000000e-01 
2.5538779489e-11 1.7407612624e+04 1.4893321502e+00 4.2000000000e-01 
2.0717987225e-08 1.5509108226e+04 1.1839252594e+00 4.2000000000e-01 
4.5497144904e-08 1.6395318335e+04 1.2697643191e+00 4.2000000000e-01 
3.3477155166e-08 1.1837923100e+04 3.6597909157e-01 4.2000000000e-01 
3.6848021076e-11 1.2192836679e+04 6.0581758456e-01 4.2000000000e-01 
2.3500000000e-07 1.2533470939e+04 7.2635098268e-01 4.2000000000e-01 
2.3499999999e-07 1.9864762070e+04 8.4603373590e-01 4.2000000000e-01 
4.9165598115e-08 1.2035307841e+04 2.9448098566e-01 4.2000000000e-01 
1.8202786575e-08 1.1765050801e+04 1.2338651172e+00 4.2000000000e-01 
7.3163457909e-10 1.1624210708e+04 1.1351633435e+00 4.2000000000e-01 
3.4844164774e-11 1.1621133123e+04 8.6876486981e-01 4.2000000000e-01 
2.0219139625e-10 1.2207017224e+04 4.9569056139e-01 4.2000000000e-01 
2.3500000000e-07 1.1478274689e+04 1.2932641590e+00 4.2000000000e-01 
2.3499999999e-07 1.1710339474e+04 6.3279712393e-01 4.2000000000e-01 
2.3500000000e-07 1.1751511126e+04 2.7605890626e-01 4.2000000000e-01 
1.2809276208e-09 1.6679069936e+04 7.4777560483e-01 4.2000000000e-01 
1.3514549909e-07 1.5252339330e+04 9.7724665126e-01 4.2000000000e-01 
5.7103989071e-08 2.0000000000e+04 5.8045263866e-01 4.2000000000e-01 
3.3180788002e-09 1.2212275182e+04 8.2861282955e-01 4.2000000000e-01 
1.1659585818e-08 1.2776368763e+04 9.3035724130e-01 4.2000000000e-01 
1.0840126630e-08 1.5201633067e+04 1.0258340293e+00 4.2000000000e-01 
2.3499999999e-07 1.2935302455e+04 8.8945442379e-01 4.2000000000e-01 
1.8904338829e-10 1.3805873775e+04 1.3024345763e+00 4.2000000000e-01 
4.5624938179e-09 1.3482994622e+04 8.1124119647e-01 4.2000000000e-01 
4.3175744363e-09 2.0000000000e+04 1.1268968306e+00 4.2000000000e-01 
8.2512154920e-10 1.1597067268e+04 3.0900089605e-01 4.2000000000e-01 
8.2749966652e-09 1.1558897857e+04 5.4445252196e-01 4.2000000000e-01 
7.9345747424e-09 1.9349444875e+04 1.0254331519e+00 4.2000000000e-01 
2.3552619988e-10 2.0000000000e+04 1.0947412277e+00 4.2000000000e-01 
5.4463478925e-08 1.2074403860e+04 8.1837239877e-01 4.2000000000e-01 
1.1514789480e-08 1.9007855580e+04 6.7416822220e-01 4.2000000000e-01 
1.0974308171e-07 1.2559184698e+04 2.3627389920e-01 4.2000000000e-01 
2.5392733943e-08 1.2311425422e+04 1.2088593247e+00 4.2000000000e-01 
4.7172483239e-08 2.0000000000e+04 1.1260356999e+00 4.2000000000e-01 
9.7751702356e-09 1.1267227985e+04 3.3725558806e-01 4.2000000000e-01 
6.9916427478e-11 1.1729806614e+04 9.3829131036e-01 4.2000000000e-01 
1.4093225550e-07 1.1200578090e+04 1.1197669842e+00 4.2000000000e-01 
1.4225865974e-10 1.1670902996e+04 7.4681544401e-01 4.2000000000e-01 
6.4611672444e-10 1.5537478478e+04 8.8208177145e-01 4.2000000000e-01 
1.2296139304e-08 1.3294992391e+04 1.0195376654e+00 4.2000000000e-01 
4.1418968866e-09 1.2919853601e+04 1.0144002577e+00 4.2000000000e-01 
1.9577333249e-09 2.0000000000e+04 5.2173447772e-01 4.2000000000e-01 
6.0563560455e-09 1.2458338998e+04 1.3203617836e+00 4.2000000000e-01 
1.1985256470e-07 1.1462415002e+04 5.3145991811e-01 4.2000000000e-01 
8.1471031679e-10 1.7151530062e+04 6.4591603255e-01 4.2000000000e-01 
2.3500000000e-07 2.0000000000e+04 8.4513695361e-01 4.2000000000e-01 
2.3500000000e-07 2.0000000000e+04 9.4740991159e-01 4.2000000000e-01 
2.1664500749e-09 1.3966565347e+04 1.0944808040e+00 4.2000000000e-01 
4.4655154099e-10 1.2862185105e+04 1.0390228293e+00 4.2000000000e-01 
4.3458413762e-11 1.9692815907e+04 7.1371256036e-01 4.2000000000e-01 
1.0103250143e-07 1.1653648919e+04 6.8790549332e-01 4.2000000000e-01 
7.6362159010e-09 1.2770286376e+04 1.2159898619e+00 4.2000000000e-01 
9.1598570616e-09 1.9453666242e+04 3.4557463025e-01 4.2000000000e-01 
