Radius [m]       Fe Area [frac]    Max Temp [k]    
6.3249752897e-06 5.0969657392e-01 2.6502217288e+03 
4.2397732919e-05 4.1959855607e-01 2.4748332183e+03 
5.1245260337e-05 4.3108747514e-01 2.3998065805e+03 
1.2890723040e-04 3.8655656052e-01 2.4642326245e+03 
1.6013434219e-05 4.8488349590e-01 1.9245057273e+03 
5.1763044983e-05 4.4675730221e-01 2.3872583278e+03 
1.0085402176e-04 3.7443298781e-01 2.5132323596e+03 
7.5013530122e-05 3.9467666123e-01 2.4552370112e+03 
1.1402403932e-05 5.7204374257e-01 2.3840030817e+03 
1.5970001283e-05 4.4452877109e-01 2.0454759739e+03 
6.1030822438e-05 4.7748674493e-01 2.3598121773e+03 
7.4852162008e-05 4.1818170142e-01 2.4752862281e+03 
4.6337107610e-05 5.0450668993e-01 1.8874127364e+03 
1.1837104539e-05 5.7850606512e-01 1.7808304828e+03 
3.9526099019e-05 1.0000000000e+00 1.5361527400e+03 
6.7214770976e-05 4.0328397086e-01 2.3527881179e+03 
1.5554566101e-04 4.5782113934e-01 2.3535654038e+03 
6.7513482198e-05 4.0747123734e-01 2.3683699438e+03 
1.2872635772e-04 3.7400840136e-01 2.4850383619e+03 
5.0888975052e-06 5.4039330860e-01 2.5732427502e+03 
9.1380830206e-05 4.1903158308e-01 2.3909914316e+03 
1.0850926030e-05 5.6647660512e-01 2.2826812714e+03 
3.0500607499e-05 4.9352049729e-01 2.3220157983e+03 
1.0295237394e-05 5.3761071208e-01 2.3829795839e+03 
4.0337918776e-05 4.4196485718e-01 2.3212410037e+03 
1.3048016151e-05 6.0377503989e-01 1.7534931832e+03 
9.0726712564e-06 1.0000000000e+00 1.5917076589e+03 
5.5738539284e-05 4.4221586634e-01 2.3533454271e+03 
1.6227437365e-04 3.7616049385e-01 2.4488793098e+03 
3.1856678128e-05 1.0000000000e+00 1.6241523134e+03 
2.6899979071e-05 4.8776352042e-01 2.4365380361e+03 
1.1407134886e-04 3.9143619593e-01 2.4273413648e+03 
2.7382724203e-05 4.9446681572e-01 2.3213673477e+03 
2.4009331158e-05 4.1284833210e-01 2.1054146723e+03 
1.3680348072e-04 3.8175196450e-01 2.4468907783e+03 
2.1118283104e-05 4.4057644188e-01 2.0498295137e+03 
5.2179809521e-06 5.8651344153e-01 2.3581594140e+03 
9.5742221536e-05 3.6799894805e-01 2.4788525563e+03 
6.1249292200e-06 5.8516792895e-01 2.3654267000e+03 
5.1702999542e-05 4.1001416082e-01 2.4845853281e+03 
1.7767340078e-05 5.9175774254e-01 2.2957761405e+03 
8.7998006957e-05 3.6544947814e-01 2.5433484535e+03 
8.5474711971e-05 3.9348337282e-01 2.4519768925e+03 
2.1172454718e-05 4.5712666264e-01 2.1217470349e+03 
1.2575834737e-05 5.3112568092e-01 2.2960758801e+03 
6.1364383372e-05 4.0102503216e-01 2.5232621632e+03 
2.0836859873e-05 4.6402177898e-01 2.5117657608e+03 
6.5125948129e-06 5.8309002279e-01 2.3386251761e+03 
7.1443094755e-06 1.0000000000e+00 1.5446968381e+03 
6.6513132376e-06 7.8192578185e-01 1.6609049001e+03 
