Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
3.5529792804e-08 1.3059481559e+04 9.2173118913e-01 6.2000000000e-01 
2.3500000000e-07 1.3388333687e+04 6.4181451186e-01 6.2000000000e-01 
3.6507212697e-10 1.2060864514e+04 7.7683646883e-01 6.2000000000e-01 
3.0508095528e-08 1.2093964069e+04 8.4929787947e-01 6.2000000000e-01 
3.4604612390e-09 1.2845725697e+04 4.3752304777e-01 6.2000000000e-01 
2.3499999999e-07 1.2245474142e+04 1.0742476704e+00 6.2000000000e-01 
1.3138666205e-09 1.4732580052e+04 1.1061642403e+00 6.2000000000e-01 
9.4830546674e-09 1.5498429877e+04 8.5419714021e-01 6.2000000000e-01 
2.7329621612e-08 1.2964434173e+04 7.8298427196e-01 6.2000000000e-01 
8.4728795198e-08 1.1969393970e+04 7.8349665024e-01 6.2000000000e-01 
5.9991110641e-09 1.7700756329e+04 8.9277512157e-01 6.2000000000e-01 
8.3803676356e-10 2.0000000000e+04 1.3482457693e+00 6.2000000000e-01 
3.6053314763e-09 1.6261140465e+04 5.4239634858e-01 6.2000000000e-01 
2.3500000000e-07 1.7969686469e+04 8.2975052302e-01 6.2000000000e-01 
6.9088274921e-08 1.1359261199e+04 8.9917334467e-01 6.2000000000e-01 
2.3500000000e-07 1.6384904083e+04 8.8819988382e-01 6.2000000000e-01 
7.8402444789e-11 1.4598937805e+04 9.4134003135e-01 6.2000000000e-01 
2.3499999999e-07 1.8068372347e+04 9.4161535610e-01 6.2000000000e-01 
3.9498230727e-09 1.3957255202e+04 8.5114559989e-01 6.2000000000e-01 
3.8149167090e-11 1.4450094041e+04 5.0256004242e-01 6.2000000000e-01 
1.0522056845e-07 1.4650255581e+04 1.2751951030e+00 6.2000000000e-01 
2.3500000000e-07 1.4919956275e+04 1.2317223494e+00 6.2000000000e-01 
2.3499999999e-07 1.2890493944e+04 3.3874369580e-01 6.2000000000e-01 
4.7181301156e-10 1.4599085504e+04 1.1917217843e+00 6.2000000000e-01 
3.5816325322e-10 1.8855884213e+04 7.6751357530e-01 6.2000000000e-01 
5.8849089386e-10 1.5591219298e+04 3.9937827387e-01 6.2000000000e-01 
1.6153862544e-10 2.0000000000e+04 7.5481412256e-01 6.2000000000e-01 
4.1922492874e-10 1.1795357117e+04 4.5671353631e-01 6.2000000000e-01 
3.2075961536e-10 2.0000000000e+04 1.2490873844e-01 6.2000000000e-01 
7.8263471177e-09 1.8325708203e+04 5.7419945697e-01 6.2000000000e-01 
4.9353068382e-10 1.1426734428e+04 1.1008701719e+00 6.2000000000e-01 
1.6935125257e-10 1.1332145267e+04 4.9646995930e-01 6.2000000000e-01 
2.4460111244e-10 1.1415775392e+04 8.8153332466e-01 6.2000000000e-01 
3.3039164291e-10 1.6353483959e+04 1.1824792400e+00 6.2000000000e-01 
2.3500000000e-07 1.1441387764e+04 1.1213386978e+00 6.2000000000e-01 
2.1469869493e-10 1.5271071803e+04 5.6951031907e-01 6.2000000000e-01 
2.3500000000e-07 1.1456616853e+04 9.5803960456e-01 6.2000000000e-01 
3.6764979227e-10 1.1724530881e+04 1.4353881220e-01 6.2000000000e-01 
2.3499999999e-07 2.0000000000e+04 1.3955224254e+00 6.2000000000e-01 
6.0735878983e-09 1.2006122884e+04 3.8389649159e-01 6.2000000000e-01 
2.2753007265e-09 1.2816964572e+04 7.4865180626e-01 6.2000000000e-01 
2.9461465471e-10 1.1215395267e+04 5.2141648540e-01 6.2000000000e-01 
6.2826881480e-08 1.4551660895e+04 2.3497087203e-01 6.2000000000e-01 
9.2551342966e-10 1.3972205468e+04 7.4519205460e-01 6.2000000000e-01 
2.3500000000e-07 1.3633209151e+04 3.2385991468e-01 6.2000000000e-01 
4.6666911904e-09 1.2977520507e+04 5.4235531939e-01 6.2000000000e-01 
2.3499999999e-07 1.4680844984e+04 6.7464447311e-01 6.2000000000e-01 
2.3500000000e-07 1.7937757403e+04 5.3420553328e-01 6.2000000000e-01 
1.6918378804e-07 1.1825108259e+04 1.0736064899e+00 6.2000000000e-01 
3.3769643340e-10 1.5307166862e+04 4.0737997155e-01 6.2000000000e-01 
5.5849814306e-09 1.1902412350e+04 1.3299856632e+00 6.2000000000e-01 
8.3355901234e-08 1.4233438714e+04 6.1979843555e-01 6.2000000000e-01 
1.7963437055e-08 1.2819129194e+04 1.4253382695e+00 6.2000000000e-01 
3.9478041645e-09 2.0000000000e+04 3.5450490480e-01 6.2000000000e-01 
4.4708717830e-08 1.2175164456e+04 1.2545950686e-01 6.2000000000e-01 
1.3083770278e-07 1.4736292369e+04 2.7974442293e-01 6.2000000000e-01 
2.7894099444e-09 1.1456175370e+04 1.4832215862e-01 6.2000000000e-01 
5.2928929563e-08 1.2150939115e+04 5.6767880986e-01 6.2000000000e-01 
2.0331028097e-10 1.3333225288e+04 7.9101425921e-01 6.2000000000e-01 
8.7206528704e-11 1.1364954005e+04 7.9747968830e-01 6.2000000000e-01 
1.1507561388e-08 2.0000000000e+04 1.1013501431e+00 6.2000000000e-01 
4.4764280673e-09 1.2973339569e+04 5.7298063364e-01 6.2000000000e-01 
1.3195229870e-10 1.3316765511e+04 1.0105008983e+00 6.2000000000e-01 
2.8452839169e-09 1.1780258517e+04 7.7220621726e-01 6.2000000000e-01 
1.7156420794e-09 1.3243646795e+04 9.2729206540e-01 6.2000000000e-01 
5.2281304126e-11 1.2534750332e+04 1.4092892810e+00 6.2000000000e-01 
4.3654758287e-09 1.3678282118e+04 5.6657723102e-01 6.2000000000e-01 
3.3126175159e-08 1.6153551915e+04 1.1687389324e+00 6.2000000000e-01 
1.0581074575e-08 1.2944012725e+04 1.0922349833e+00 6.2000000000e-01 
1.1904642981e-08 1.4764794335e+04 7.3843941572e-01 6.2000000000e-01 
7.6873954010e-10 1.3082858111e+04 2.8808735960e-01 6.2000000000e-01 
5.4152496720e-10 1.4736198545e+04 2.5771495706e-01 6.2000000000e-01 
1.1558004688e-09 1.1425438475e+04 4.0168851469e-01 6.2000000000e-01 
