Radius [m]       Fe Area [frac]    Max Temp [k]    
1.1407076011e-04 7.6766769812e-01 2.4275198523e+03 
4.1357401126e-05 7.7962319915e-01 2.3785163951e+03 
5.6764062594e-05 7.1571982706e-01 2.2515373183e+03 
1.0433375068e-04 7.5863664946e-01 2.4584764699e+03 
7.6129007861e-05 7.7391324203e-01 2.4303560070e+03 
5.9835820647e-05 7.8501923979e-01 2.3843177161e+03 
4.3424820610e-05 7.8529271635e-01 2.3491023736e+03 
5.2235781862e-06 1.0000000000e+00 1.6234545510e+03 
4.5026456803e-05 7.7360240529e-01 2.3224335681e+03 
8.3679020205e-05 7.6990792925e-01 2.4394324536e+03 
6.5414847845e-06 1.0000000000e+00 1.2089412616e+03 
2.9479029474e-05 6.9011040791e-01 2.2068265231e+03 
3.4681000493e-05 7.8293862733e-01 2.3521314087e+03 
7.5877998780e-05 7.6009384380e-01 2.5000221756e+03 
1.4802948213e-05 8.6057986947e-01 1.6584305200e+03 
5.9501247028e-05 7.7364985232e-01 2.3165281478e+03 
1.7790107258e-05 7.5131366910e-01 2.2546816798e+03 
2.4839474469e-05 6.6430078860e-01 2.0827632893e+03 
1.3020437208e-05 7.9078074353e-01 2.4316849104e+03 
3.2325376297e-05 7.8462948458e-01 2.3800162383e+03 
1.2433411318e-05 7.9428204656e-01 2.4574146506e+03 
1.2541546143e-04 7.5612694856e-01 2.2801834778e+03 
7.2169756062e-05 7.7656599221e-01 2.4062615887e+03 
5.2490964485e-06 7.8295951867e-01 2.3801239727e+03 
1.1333776099e-04 7.6662506490e-01 2.4320216159e+03 
1.2900923122e-05 1.0000000000e+00 1.1818006371e+03 
5.2273731486e-05 7.7739604422e-01 2.3642137403e+03 
5.9234659824e-05 7.8311447538e-01 2.3566143668e+03 
7.2692723220e-05 7.8222971824e-01 2.4043638865e+03 
5.2933078652e-05 7.4096611680e-01 2.2961781867e+03 
2.0308497840e-05 7.8839804963e-01 2.3738041175e+03 
1.1046390348e-04 7.7889533780e-01 2.3798349390e+03 
7.8333383879e-06 7.9356854965e-01 2.5146672547e+03 
2.6954728845e-05 6.2771934003e-01 1.9717265117e+03 
6.1236999495e-05 7.7229834712e-01 2.3617364826e+03 
4.8309829027e-05 7.0587474511e-01 2.2323377128e+03 
2.5714244405e-05 7.5306490478e-01 2.2589111277e+03 
9.7764907777e-05 6.8327512032e-01 1.8687909977e+03 
4.6641921161e-05 1.0000000000e+00 1.4030164388e+03 
5.6684757750e-05 7.8098803751e-01 2.3267681289e+03 
8.1743424319e-05 7.7944593116e-01 2.3561656593e+03 
1.8292081146e-05 6.9075666347e-01 2.2081590229e+03 
4.3079453577e-05 7.1042292112e-01 2.2276450889e+03 
8.8379118223e-06 6.0498307235e-01 1.9472286082e+03 
6.0850375438e-05 1.0000000000e+00 4.3692658021e+02 
5.0361235416e-05 7.7197111453e-01 2.3550921806e+03 
5.9728380962e-06 7.3319363491e-01 2.2536631470e+03 
1.9226755164e-05 6.4080972207e-01 1.8833784193e+03 
8.9222630218e-05 7.6048502630e-01 2.4374799817e+03 
1.0608775009e-04 6.8340602896e-01 1.8162947195e+03 
2.6598311972e-05 6.8185288524e-01 2.1853810686e+03 
2.3610180018e-05 6.6204735141e-01 1.7865798996e+03 
3.3833632996e-05 7.3994127936e-01 2.2665207263e+03 
2.3021368481e-05 1.0000000000e+00 5.6449423925e+02 
7.5572689723e-05 7.5135564172e-01 2.2920433965e+03 
6.8633021253e-05 8.5218647096e-01 1.6577500444e+03 
4.4185368706e-05 7.7377366485e-01 2.3532945775e+03 
4.1386249602e-06 7.7016663826e-01 2.3317225009e+03 
4.6068760986e-05 7.1923111095e-01 2.2507724301e+03 
1.8257979953e-04 7.7019438661e-01 2.3192076309e+03 
1.9943999169e-05 1.0000000000e+00 4.7232410504e+02 
1.2735467993e-05 1.0000000000e+00 1.2048288288e+03 
9.0911418675e-05 7.5905470592e-01 2.4432655480e+03 
1.9055398115e-05 7.0761790636e-01 1.7664796099e+03 
