Radius [m]       Fe Area [frac]    Max Temp [k]    
4.7864637595e-06 1.0000000000e+00 1.2337701800e+03 
5.8853606119e-05 2.4810581668e-01 2.4382094023e+03 
2.5620234774e-05 3.0051226872e-01 1.9358321197e+03 
7.6426918719e-06 1.0000000000e+00 1.5117227605e+03 
4.7855439418e-05 1.6905776691e-01 2.4276385489e+03 
2.0012149456e-04 1.0000000000e+00 4.1379371027e+02 
4.6371175321e-06 1.0000000000e+00 1.3366888481e+03 
3.5472256501e-05 2.1152844995e-01 2.0953527881e+03 
8.1386749436e-05 2.2332415320e-01 2.0254161540e+03 
1.0968934410e-04 1.5842300348e-01 2.5110000345e+03 
5.3988844340e-06 3.8867358561e-01 2.4993969434e+03 
1.2524489758e-05 1.0000000000e+00 1.5973066320e+03 
1.0836886796e-05 1.0000000000e+00 1.5716608559e+03 
1.1448459866e-04 6.8094432890e-02 2.5640019714e+03 
2.1348864737e-04 6.7474923912e-02 2.4617886931e+03 
2.2979159855e-05 2.7813088704e-01 2.4534977964e+03 
1.9647953515e-05 3.1420300447e-01 2.3698923839e+03 
2.0169353102e-04 0.0000000000e+00 2.5040704087e+03 
9.9391189055e-06 1.0000000000e+00 1.5349919148e+03 
7.7661102112e-05 1.3213911461e-01 2.2637676643e+03 
1.5377294988e-04 1.5933337558e-01 2.4329278049e+03 
3.9021785689e-06 1.0000000000e+00 1.2035797943e+03 
1.0498970614e-04 4.0787110723e-02 2.3555908479e+03 
1.7512864139e-04 0.0000000000e+00 2.5645736481e+03 
6.2796131499e-05 1.0000000000e+00 1.5691371722e+03 
1.0955183857e-04 0.0000000000e+00 2.4879848042e+03 
6.6212302307e-05 2.8239652005e-01 2.2377273157e+03 
1.3978077160e-05 4.1829936382e-01 2.3250108006e+03 
3.3636808728e-06 1.0000000000e+00 1.0140912079e+03 
1.2195131458e-04 1.5903617000e-01 2.4153403043e+03 
9.7285101616e-06 3.3391450974e-01 2.6412933794e+03 
8.9365818341e-05 2.3339610547e-01 2.4015229624e+03 
8.6514837533e-05 9.3636317835e-02 2.1763266938e+03 
1.1830799713e-04 1.2595468720e-01 2.5215681718e+03 
9.5425611828e-06 1.0000000000e+00 3.0000000000e+02 
2.6090484834e-05 2.7327572123e-01 2.4395116248e+03 
2.1719890122e-05 3.1507995784e-01 2.4384615807e+03 
2.0274207626e-05 1.0000000000e+00 1.4186642876e+03 
1.9111007178e-04 1.1705264135e-01 2.4192467106e+03 
4.8619422475e-05 1.9433046350e-01 2.0730638505e+03 
3.1256808384e-05 2.3161461399e-01 2.4874513495e+03 
4.4351239279e-05 3.6085961839e-02 2.3000861628e+03 
1.0070704827e-04 4.7656319817e-02 2.5870466279e+03 
1.5565793252e-05 1.0000000000e+00 1.1732247730e+03 
1.1607681702e-05 3.1435513486e-01 2.6454147371e+03 
4.9834674247e-05 1.4154398546e-01 2.3556510366e+03 
2.1359143409e-05 4.1581747216e-01 2.3201744386e+03 
2.8795072543e-05 2.5256735220e-01 2.4638542829e+03 
4.2288961826e-06 1.0000000000e+00 3.8639778348e+02 
2.1333555421e-05 3.8071881125e-01 1.8467894772e+03 
1.6995889059e-04 0.0000000000e+00 2.5660232647e+03 
8.6666141664e-05 0.0000000000e+00 2.3650371478e+03 
8.4195030190e-06 1.0000000000e+00 1.6476861839e+03 
1.7451680445e-04 1.2068991343e-01 2.4811095918e+03 
1.6399017494e-05 5.2191042710e-01 1.7275241589e+03 
6.1431404506e-05 2.0785773905e-01 2.0903940214e+03 
1.4971738018e-04 0.0000000000e+00 2.6024847997e+03 
1.4801576863e-04 0.0000000000e+00 2.6140882436e+03 
1.7780629295e-04 5.4787530411e-02 2.5090786453e+03 
9.1957904591e-06 3.8969239217e-01 2.3356475318e+03 
2.2105491533e-05 2.4714428048e-01 2.6406585018e+03 
8.8305710124e-05 1.4763364000e-01 2.1477287128e+03 
6.4237268563e-06 1.0000000000e+00 1.3552063709e+03 
7.1725713267e-05 1.2857086355e-01 2.5074237439e+03 
6.0181976701e-06 4.0778237375e-01 2.4084318364e+03 
7.0363034865e-05 1.1692274250e-01 2.5005252584e+03 
7.6026945585e-05 1.8161882921e-01 2.1477624768e+03 
1.3403946321e-04 8.7765672435e-02 2.2079588784e+03 
1.0369842605e-05 4.2025978292e-01 1.8136245076e+03 
3.6562885284e-05 1.9888469828e-01 2.5828195931e+03 
6.8399306137e-05 1.7543165975e-01 2.5352805456e+03 
5.2902987529e-05 1.2662774715e-01 2.4250553947e+03 
1.0497008291e-05 1.0000000000e+00 1.5912954910e+03 
4.1936924638e-05 2.3747171488e-01 2.0083116033e+03 
1.9560866067e-05 3.5025734393e-01 2.3605774328e+03 
5.4059387422e-05 1.8702775300e-01 2.0947060673e+03 
1.2573732171e-04 5.9209969096e-02 2.5581904224e+03 
9.1248385934e-05 1.3508351763e-01 2.5457849566e+03 
9.8108974530e-05 6.4288447855e-02 2.1965323944e+03 
3.3041707433e-05 2.2902683929e-01 2.5262447954e+03 
3.7181747470e-05 1.4189136097e-01 2.1861982692e+03 
5.8821353259e-05 1.6732587654e-01 2.4514645704e+03 
3.5407578226e-05 2.9315250082e-01 2.3313335767e+03 
8.2680776375e-05 6.8219822558e-02 2.5565626821e+03 
7.3543226804e-05 8.9555551708e-02 2.5989466208e+03 
1.8363383265e-04 1.3913250104e-01 2.1533296390e+03 
1.3690981941e-05 5.7034227284e-01 1.7023854119e+03 
3.2077060770e-05 2.6322295895e-01 2.0233789371e+03 
2.7030683978e-05 2.1059957517e-01 2.0610953388e+03 
9.4442669775e-05 1.1618428141e-02 2.5286423502e+03 
7.4259940853e-05 0.0000000000e+00 2.3780825187e+03 
1.1709989671e-04 2.3594078516e-01 2.0218914524e+03 
8.8151567041e-06 1.0000000000e+00 9.9223378204e+02 
7.2727159062e-05 9.5132336274e-02 2.4975121423e+03 
7.9977157423e-05 5.3537280569e-01 1.7212915799e+03 
1.0889859322e-04 0.0000000000e+00 2.3847407631e+03 
9.5731514249e-06 2.9741761131e-01 2.6854865786e+03 
8.3546198934e-05 0.0000000000e+00 2.2975790341e+03 
9.9514916120e-05 1.7241765170e-01 2.4792868870e+03 
8.3751549259e-06 3.8470760303e-01 2.3263759887e+03 
3.3057458036e-05 3.4134320832e-01 2.3298274139e+03 
4.8585581508e-05 1.4632707594e-01 2.5994510903e+03 
2.0682962811e-05 1.0000000000e+00 1.4412774091e+03 
2.1397550720e-05 2.4163415262e-01 2.3068136477e+03 
1.3069134993e-05 3.3609080285e-01 2.4056006046e+03 
7.5533501161e-06 1.0000000000e+00 1.5956729725e+03 
1.3996160876e-04 5.1435281351e-02 2.5487906507e+03 
7.2253194673e-05 1.1265247537e-01 2.5159738588e+03 
2.9153467404e-05 2.8270902320e-01 1.9572240849e+03 
6.8787345166e-05 1.2863137280e-01 2.4843120989e+03 
5.3522077750e-05 1.8731210196e-01 2.4176184986e+03 
9.6481885187e-06 9.3347354913e-01 1.6509445189e+03 
3.0086766055e-05 1.3394396558e-01 2.2662133030e+03 
3.8055690918e-05 3.1248336267e-01 2.4321673752e+03 
3.7236536495e-05 1.6764388194e-01 2.1364233803e+03 
1.4686792721e-04 0.0000000000e+00 2.6113377430e+03 
7.0522022844e-06 3.9711919411e-01 2.3010184288e+03 
7.8802700441e-06 3.9574339087e-01 2.4427145067e+03 
2.6849844570e-05 2.2085676405e-01 2.0503914114e+03 
2.1513248742e-05 2.8813854881e-01 2.4179106882e+03 
8.5703967041e-05 5.9797422719e-02 2.5312303102e+03 
2.7595250023e-05 3.6313712378e-01 2.3646529245e+03 
1.1516190443e-05 3.5083811605e-01 2.5941081144e+03 
2.4504486103e-05 4.1498137928e-01 1.8221468702e+03 
1.5038409563e-05 4.0282962300e-01 2.3607345991e+03 
1.7094785901e-05 3.8101707817e-01 2.4755196836e+03 
5.1623633294e-05 3.2491953817e-01 1.9119751799e+03 
