Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
2.6005488541e-10 1.1877721130e+04 1.1508573590e+00 5.2000000000e-01 
6.8053281661e-11 1.3561538232e+04 6.7448136017e-01 5.2000000000e-01 
4.9751387783e-11 1.2801735575e+04 9.6211765845e-01 5.2000000000e-01 
2.3499999999e-07 1.2758699723e+04 5.1432241024e-01 5.2000000000e-01 
2.1422090857e-07 2.0000000000e+04 9.0607202415e-01 5.2000000000e-01 
1.2693550807e-08 1.2474000228e+04 5.9090264995e-01 5.2000000000e-01 
2.3499999999e-07 2.0000000000e+04 7.8425379374e-01 5.2000000000e-01 
2.5403379950e-10 1.5569660396e+04 9.2613336895e-01 5.2000000000e-01 
4.1813289249e-08 1.3222456708e+04 5.5546323153e-01 5.2000000000e-01 
2.5222394815e-11 1.3509219254e+04 2.8938372709e-01 5.2000000000e-01 
3.2253708192e-09 2.0000000000e+04 1.3334857136e+00 5.2000000000e-01 
2.3123624981e-07 1.2196713133e+04 1.0224261910e+00 5.2000000000e-01 
2.3499999999e-07 1.5958252841e+04 6.0554346738e-01 5.2000000000e-01 
1.1447671095e-09 1.4322785709e+04 3.3464408141e-01 5.2000000000e-01 
7.9481592860e-08 1.4727998286e+04 4.7179257303e-01 5.2000000000e-01 
3.4101237884e-08 1.3179110657e+04 4.5535742383e-01 5.2000000000e-01 
2.3500000000e-07 1.1580567175e+04 1.1569392439e+00 5.2000000000e-01 
2.3499999999e-07 1.8363525492e+04 3.0101951519e-01 5.2000000000e-01 
6.5498002501e-09 1.3487132261e+04 5.2606441602e-01 5.2000000000e-01 
1.7113672482e-10 1.1910180775e+04 7.4540138300e-01 5.2000000000e-01 
6.7912611288e-10 1.4419415027e+04 4.0705884089e-01 5.2000000000e-01 
2.3499999999e-07 1.1974862153e+04 5.1720920954e-01 5.2000000000e-01 
2.3193157720e-11 1.2779773198e+04 1.2189229997e+00 5.2000000000e-01 
1.2017624108e-09 1.4567245621e+04 6.2936638242e-01 5.2000000000e-01 
