Radius [m]       Fe Area [frac]    Max Temp [k]    
2.0638403423e-05 1.0000000000e+00 1.6491621772e+03 
1.5363007525e-05 3.5087204170e-01 1.9154407130e+03 
1.2347075197e-05 7.1678863462e-01 1.6603827131e+03 
9.4857373331e-05 3.1488160227e-01 2.5504832363e+03 
9.2399504563e-06 4.3542087562e-01 2.5966267709e+03 
6.5106225032e-05 3.2341710628e-01 2.4402136142e+03 
8.3043716012e-06 4.3099124367e-01 2.6328599490e+03 
2.3613660305e-05 2.5784533677e-01 2.1811870854e+03 
6.3950781449e-05 3.3470529669e-01 2.4837314425e+03 
1.0879793528e-05 3.9368578900e-01 1.8567078842e+03 
3.5923640854e-05 4.2756542364e-01 2.2957565409e+03 
1.4243321154e-04 3.1510634527e-01 2.4885503991e+03 
3.5847679188e-05 3.7008706502e-01 2.5544302560e+03 
2.8891603500e-05 3.6086956305e-01 2.3933312172e+03 
4.4087592562e-05 3.5682729927e-01 2.5168847353e+03 
6.0813529814e-05 3.3384934416e-01 2.4824921197e+03 
1.8828351178e-04 3.0236842693e-01 2.4607140769e+03 
1.3219648296e-05 4.0071471024e-01 2.6607065970e+03 
4.5711126062e-05 3.4516540467e-01 2.4243872366e+03 
2.0556084780e-05 4.0066669895e-01 1.8464988957e+03 
2.7400230212e-05 3.5762912886e-01 2.3812182614e+03 
1.1725302289e-04 3.0032898511e-01 2.5484466551e+03 
9.2480577354e-06 1.0000000000e+00 1.3482008023e+03 
3.0765498746e-05 3.6227988005e-01 2.3843333486e+03 
5.6202098901e-05 2.2403825679e-01 2.1560727272e+03 
4.2577608060e-05 3.6110210039e-01 2.5533342703e+03 
1.0520217585e-04 1.0000000000e+00 3.0000000000e+02 
1.0316769940e-05 4.2628069623e-01 2.3198023108e+03 
3.5992936362e-05 3.9442551619e-01 2.5054288913e+03 
6.4699093351e-05 4.5877958630e-01 1.7863746818e+03 
7.0861882660e-05 1.0000000000e+00 6.9693770866e+02 
4.7841535628e-05 5.4018427078e-01 1.7224873411e+03 
4.8537406248e-05 2.3069870146e-01 2.3220875686e+03 
4.5797741853e-05 3.5505517355e-01 2.5574956761e+03 
1.3963213070e-05 4.1872974479e-01 2.4143516524e+03 
