Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
6.1285596415e-11 1.2122785662e+04 1.3749245491e+00 7.0000000000e-02 
2.3499999999e-07 1.4959024590e+04 1.2333348663e+00 7.0000000000e-02 
3.4235110772e-08 1.7053002262e+04 1.1263229820e+00 7.0000000000e-02 
4.1513853138e-11 1.4742642535e+04 1.2600956661e+00 7.0000000000e-02 
2.3500000000e-07 1.3206134917e+04 1.0985479807e+00 7.0000000000e-02 
2.8511445943e-08 1.3065716986e+04 4.1760808491e-01 7.0000000000e-02 
7.2212504236e-10 1.1618522038e+04 1.1014635942e-01 7.0000000000e-02 
2.3499999999e-07 1.1781755972e+04 8.1655618512e-01 7.0000000000e-02 
1.9228312842e-07 1.6678712160e+04 1.3938093203e+00 7.0000000000e-02 
2.3500000000e-07 1.2818346595e+04 1.2382329665e+00 7.0000000000e-02 
1.1044638838e-09 1.2937314098e+04 1.1281313621e+00 7.0000000000e-02 
1.8635212613e-10 1.2808244070e+04 1.0225792688e+00 7.0000000000e-02 
9.5914109489e-09 1.2242401684e+04 5.7010461937e-01 7.0000000000e-02 
7.2615284195e-11 1.2449213873e+04 1.1977587711e+00 7.0000000000e-02 
1.8417367965e-12 1.3989859347e+04 6.3576668185e-01 7.0000000000e-02 
1.1791998185e-10 1.3308948003e+04 6.6706345262e-01 7.0000000000e-02 
7.1379122059e-10 1.3564641432e+04 4.9908526371e-01 7.0000000000e-02 
4.4605969566e-08 1.5158729048e+04 8.1952329845e-01 7.0000000000e-02 
1.6691547018e-12 1.3502003633e+04 1.1445181512e+00 7.0000000000e-02 
4.1602205637e-10 1.7677355513e+04 1.1676329268e+00 7.0000000000e-02 
5.4525346143e-10 1.6839703040e+04 1.4230118529e+00 7.0000000000e-02 
2.0280631395e-09 1.2523320417e+04 1.3612434654e+00 7.0000000000e-02 
3.1967009075e-09 1.3202414414e+04 1.1765281753e+00 7.0000000000e-02 
5.3258207222e-09 1.1383157716e+04 7.6605672817e-01 7.0000000000e-02 
4.4959700934e-11 1.1565025270e+04 5.9608757130e-01 7.0000000000e-02 
6.2893179059e-11 1.1216457879e+04 9.3823111363e-01 7.0000000000e-02 
3.6940710448e-09 2.0000000000e+04 3.8364455973e-01 7.0000000000e-02 
2.3500000000e-07 1.1543770221e+04 1.3806989591e+00 7.0000000000e-02 
1.5721764556e-10 1.2992712271e+04 8.9080082134e-01 7.0000000000e-02 
2.3500000000e-07 1.7345395353e+04 1.0356183681e+00 7.0000000000e-02 
2.1897115096e-08 1.2323033437e+04 4.8658852305e-01 7.0000000000e-02 
3.3718034889e-10 2.0000000000e+04 1.2522776126e+00 7.0000000000e-02 
2.6366928244e-08 1.3039614656e+04 9.5000245026e-01 7.0000000000e-02 
7.5470743592e-12 1.1355323588e+04 4.1607775115e-01 7.0000000000e-02 
1.1717526863e-08 1.4084015462e+04 6.9642486673e-01 7.0000000000e-02 
5.6516355352e-09 1.1448672140e+04 1.3481236069e+00 7.0000000000e-02 
6.3209764945e-09 1.8258805493e+04 9.5203020123e-01 7.0000000000e-02 
4.2482818977e-08 2.0000000000e+04 1.5470024746e+00 7.0000000000e-02 
2.3499999999e-07 1.2464977444e+04 7.5439024259e-01 7.0000000000e-02 
2.3500000000e-07 1.3453014907e+04 7.1254605944e-01 7.0000000000e-02 
9.6889489371e-08 1.1812834738e+04 1.8997333940e-01 7.0000000000e-02 
2.3246489462e-09 1.4609300813e+04 4.3683628815e-01 7.0000000000e-02 
1.6717985725e-09 2.0000000000e+04 1.1876160019e+00 7.0000000000e-02 
2.8182105387e-09 1.5108615937e+04 1.1103854451e+00 7.0000000000e-02 
9.9833738534e-13 1.4307680338e+04 1.4455522848e+00 7.0000000000e-02 
2.6078899737e-09 1.3108061563e+04 1.2567704590e+00 7.0000000000e-02 
2.3499999999e-07 1.3537177092e+04 8.6369983616e-01 7.0000000000e-02 
8.2697802877e-08 1.5713230928e+04 9.1009450591e-01 7.0000000000e-02 
8.4267606426e-10 1.2552523105e+04 6.1796759927e-01 7.0000000000e-02 
8.0964916341e-10 1.5283715344e+04 3.7835461992e-01 7.0000000000e-02 
4.5448858855e-09 1.2553732938e+04 1.0728238718e+00 7.0000000000e-02 
2.3500000000e-07 1.2690443081e+04 6.3829176407e-01 7.0000000000e-02 
4.2029539241e-11 2.0000000000e+04 4.6364550171e-01 7.0000000000e-02 
1.0965517126e-10 1.2867755473e+04 1.0791850310e+00 7.0000000000e-02 
2.3500000000e-07 1.4525914429e+04 1.0762492586e+00 7.0000000000e-02 
1.0422402070e-09 1.4249877451e+04 3.4596732631e-01 7.0000000000e-02 
2.3500000000e-07 1.1761467229e+04 1.0220191072e+00 7.0000000000e-02 
2.0207695926e-09 1.2398022167e+04 8.9587068660e-01 7.0000000000e-02 
3.7960221705e-08 1.3113331249e+04 3.4549582994e-01 7.0000000000e-02 
1.5483433259e-09 1.2869242959e+04 8.7520115280e-01 7.0000000000e-02 
5.7876203158e-09 1.9010179466e+04 9.9870494650e-01 7.0000000000e-02 
2.1465008723e-11 1.3520787967e+04 8.3821415407e-01 7.0000000000e-02 
1.3458846920e-09 1.3548422204e+04 1.6378545691e-01 7.0000000000e-02 
4.0947226319e-08 1.4691638714e+04 3.8806383553e-01 7.0000000000e-02 
1.2643229545e-10 1.2182134480e+04 1.0277446137e+00 7.0000000000e-02 
2.3500000000e-07 1.4866414635e+04 1.0386288561e+00 7.0000000000e-02 
5.9841566954e-10 1.1854796565e+04 8.4457042342e-01 7.0000000000e-02 
3.0926255330e-10 1.3440444157e+04 1.4959270014e+00 7.0000000000e-02 
5.7811906082e-11 1.2783819620e+04 5.9349791329e-01 7.0000000000e-02 
1.0871965826e-10 1.2681905638e+04 4.4006248428e-01 7.0000000000e-02 
3.0609392376e-08 1.1684880516e+04 1.0209274515e+00 7.0000000000e-02 
1.3841633526e-12 1.2663360640e+04 1.1260418551e+00 7.0000000000e-02 
2.3500000000e-07 1.1458457777e+04 1.2584714428e+00 7.0000000000e-02 
2.7537063645e-09 1.6174124041e+04 2.2092481515e-01 7.0000000000e-02 
2.3500000000e-07 2.0000000000e+04 6.7630396617e-01 7.0000000000e-02 
2.3500000000e-07 1.1672338562e+04 7.4082488618e-01 7.0000000000e-02 
3.9861699638e-11 2.0000000000e+04 9.7876191763e-01 7.0000000000e-02 
1.8444635208e-08 1.5148406385e+04 6.5163144732e-01 7.0000000000e-02 
3.8174484285e-11 1.1892016565e+04 1.2248389492e+00 7.0000000000e-02 
6.4748219205e-10 1.2981404533e+04 1.0914065200e+00 7.0000000000e-02 
2.3140919779e-07 1.3312121750e+04 5.1070734072e-01 7.0000000000e-02 
2.1263803489e-10 1.2281320116e+04 8.7799028502e-01 7.0000000000e-02 
1.7209312792e-09 1.5431115602e+04 9.2479715674e-01 7.0000000000e-02 
5.0689813697e-09 1.4917367732e+04 1.0625567439e+00 7.0000000000e-02 
2.1433993987e-09 1.2676514597e+04 6.8162657911e-01 7.0000000000e-02 
1.7367517330e-10 1.1973262451e+04 1.1297538627e+00 7.0000000000e-02 
2.3500000000e-07 1.1648612934e+04 7.2406269669e-01 7.0000000000e-02 
2.3500000000e-07 1.2408971291e+04 9.6108281385e-01 7.0000000000e-02 
7.9609357046e-12 1.5140620381e+04 6.5679252800e-01 7.0000000000e-02 
2.3500000000e-07 1.6705284529e+04 9.3718392957e-01 7.0000000000e-02 
3.4489343447e-08 1.4359265030e+04 2.0398325696e-01 7.0000000000e-02 
1.7619581579e-09 2.0000000000e+04 1.3961862039e+00 7.0000000000e-02 
3.7023062226e-10 1.1732565722e+04 8.4601189469e-01 7.0000000000e-02 
1.2366210853e-11 1.9194743278e+04 1.1124265810e+00 7.0000000000e-02 
2.3500000000e-07 1.4965352566e+04 1.3639658370e+00 7.0000000000e-02 
5.3207367507e-10 1.8582558613e+04 9.7756131504e-01 7.0000000000e-02 
1.8346145682e-10 1.3005070237e+04 3.0640996310e-01 7.0000000000e-02 
3.4180988673e-12 1.1708898975e+04 9.5639131266e-01 7.0000000000e-02 
2.3499999999e-07 1.4114110327e+04 1.2692896152e+00 7.0000000000e-02 
3.1836052038e-11 1.3558034266e+04 7.1874486413e-01 7.0000000000e-02 
2.3514405299e-09 1.5873085901e+04 4.1695543142e-01 7.0000000000e-02 
2.3499999999e-07 1.8266770595e+04 7.9230369789e-01 7.0000000000e-02 
5.7614737944e-08 2.0000000000e+04 9.9733109040e-01 7.0000000000e-02 
1.2008453349e-10 1.8331614016e+04 1.0736041598e-01 7.0000000000e-02 
5.3935023168e-10 1.6660880486e+04 8.1958353119e-01 7.0000000000e-02 
5.9104280820e-08 1.2561824990e+04 5.7918741744e-01 7.0000000000e-02 
3.3973631654e-08 1.3238103013e+04 8.7199912572e-01 7.0000000000e-02 
2.3052312889e-10 1.2548622831e+04 3.7302473938e-01 7.0000000000e-02 
8.0203818168e-11 1.1472337944e+04 1.2085559982e+00 7.0000000000e-02 
2.3499999999e-07 1.2552158065e+04 1.0796681359e+00 7.0000000000e-02 
4.5198149249e-10 1.2844635777e+04 1.2052660764e+00 7.0000000000e-02 
1.2426520817e-09 2.0000000000e+04 3.6018254277e-01 7.0000000000e-02 
1.9466546394e-11 1.3578291869e+04 7.9271062423e-01 7.0000000000e-02 
2.2538369721e-10 1.2210932088e+04 7.6644918214e-01 7.0000000000e-02 
1.2538149955e-08 2.0000000000e+04 1.1023989563e+00 7.0000000000e-02 
9.0813092755e-11 1.2401828752e+04 6.4843459601e-01 7.0000000000e-02 
6.7925794425e-09 1.2134462171e+04 9.5476472931e-01 7.0000000000e-02 
2.6403714909e-09 1.3738936999e+04 8.2339445623e-01 7.0000000000e-02 
2.3499999999e-07 1.1229323737e+04 1.0667853938e+00 7.0000000000e-02 
5.8417809651e-12 1.1396462925e+04 8.0324573296e-01 7.0000000000e-02 
5.1435112536e-08 1.2801471225e+04 7.5994603998e-01 7.0000000000e-02 
2.9257806854e-08 1.5343888780e+04 3.8927608859e-01 7.0000000000e-02 
1.0093521109e-11 2.0000000000e+04 5.6802720569e-01 7.0000000000e-02 
4.1387327805e-10 1.2652581997e+04 7.7780116889e-01 7.0000000000e-02 
4.4963244509e-09 1.6050151995e+04 8.0574093626e-01 7.0000000000e-02 
2.3500000000e-07 1.4491191022e+04 4.9959084412e-01 7.0000000000e-02 
5.5027596919e-09 2.0000000000e+04 5.7637273415e-01 7.0000000000e-02 
3.2042678295e-09 1.1310282098e+04 1.3907455151e+00 7.0000000000e-02 
8.7383826626e-10 1.3589907448e+04 1.0231753196e+00 7.0000000000e-02 
8.1378704269e-11 1.5529311991e+04 8.7622475637e-01 7.0000000000e-02 
2.2170726694e-08 1.5691101729e+04 5.6332021733e-01 7.0000000000e-02 
2.9130397934e-08 1.1627886649e+04 7.4293444137e-01 7.0000000000e-02 
1.8942624511e-07 1.2664192733e+04 1.1755892048e+00 7.0000000000e-02 
3.3193071091e-10 1.6609530893e+04 5.4333407589e-01 7.0000000000e-02 
2.3500000000e-07 1.1834351640e+04 6.3408415587e-01 7.0000000000e-02 
1.3626140770e-10 1.4367392440e+04 1.3859219111e+00 7.0000000000e-02 
4.2568039424e-08 1.4404855029e+04 6.7880069296e-01 7.0000000000e-02 
3.6547731444e-09 1.1444380269e+04 1.0019092541e+00 7.0000000000e-02 
1.2680968188e-09 2.0000000000e+04 8.7624043162e-01 7.0000000000e-02 
2.3500000000e-07 1.2347964091e+04 6.0372651136e-01 7.0000000000e-02 
2.0455340689e-08 1.3302383695e+04 7.5409665215e-01 7.0000000000e-02 
1.4526882097e-10 1.2144774536e+04 9.3180086674e-01 7.0000000000e-02 
5.4221418479e-13 1.5516054890e+04 2.7315467284e-01 7.0000000000e-02 
2.3500000000e-07 1.2056089100e+04 2.3383440971e-01 7.0000000000e-02 
5.8306316783e-10 1.1556188123e+04 4.0762445636e-01 7.0000000000e-02 
2.4568228473e-10 1.2288134168e+04 3.6228084900e-01 7.0000000000e-02 
5.0005956695e-12 1.2572886421e+04 7.5439082886e-01 7.0000000000e-02 
2.3499999999e-07 1.1295965206e+04 1.1024097512e+00 7.0000000000e-02 
2.8102631997e-10 1.1937456541e+04 1.2389028026e+00 7.0000000000e-02 
3.4653207045e-08 1.1428679083e+04 7.4209061145e-01 7.0000000000e-02 
1.1471087619e-08 1.1303218157e+04 4.5728735355e-01 7.0000000000e-02 
2.3500000000e-07 1.1585403085e+04 6.1547434388e-01 7.0000000000e-02 
5.8158184011e-09 1.1512035956e+04 3.9657156771e-01 7.0000000000e-02 
9.2425805938e-10 2.0000000000e+04 5.0114367849e-01 7.0000000000e-02 
2.5993574623e-10 1.7104268927e+04 4.8049501163e-01 7.0000000000e-02 
1.6504680036e-09 1.2033875777e+04 2.8717562554e-01 7.0000000000e-02 
9.8275414933e-12 1.1428173733e+04 4.5838358429e-01 7.0000000000e-02 
3.2016209556e-10 1.4193364790e+04 9.5967508518e-01 7.0000000000e-02 
1.1147938681e-08 1.7635213073e+04 6.5784936316e-01 7.0000000000e-02 
3.4105366075e-08 1.4019591943e+04 7.5979060226e-01 7.0000000000e-02 
4.3043030144e-09 2.0000000000e+04 3.5593562913e-01 7.0000000000e-02 
7.3453796948e-09 1.4106844544e+04 9.1391518950e-01 7.0000000000e-02 
9.1866335468e-11 1.1750079411e+04 7.6934440992e-01 7.0000000000e-02 
2.6948485715e-10 1.5318606809e+04 1.1911471970e+00 7.0000000000e-02 
1.1023431695e-08 1.1524493639e+04 3.2175178927e-01 7.0000000000e-02 
8.8457301121e-13 1.6414749892e+04 5.7843011430e-01 7.0000000000e-02 
3.2758328715e-09 1.3956791190e+04 1.0027320652e-01 7.0000000000e-02 
7.4663923784e-11 1.4215425015e+04 9.1870542014e-01 7.0000000000e-02 
2.8420579302e-11 1.5036777551e+04 3.4739571330e-01 7.0000000000e-02 
1.9591769456e-08 1.2196776763e+04 4.8629061059e-01 7.0000000000e-02 
2.1166289068e-08 1.2524284241e+04 8.4811358061e-01 7.0000000000e-02 
1.3766616569e-10 1.3171797415e+04 1.1648814690e+00 7.0000000000e-02 
5.6219011242e-08 1.1627286999e+04 4.7280996991e-01 7.0000000000e-02 
2.3499999999e-07 1.1478967965e+04 1.0033104166e+00 7.0000000000e-02 
7.1646953437e-09 1.8709732630e+04 1.0122934754e+00 7.0000000000e-02 
1.0956377082e-09 1.9288382106e+04 8.2239602159e-01 7.0000000000e-02 
1.1760124446e-08 2.0000000000e+04 7.0596179591e-01 7.0000000000e-02 
9.0257225962e-10 1.2007731913e+04 4.7433546129e-01 7.0000000000e-02 
2.3500000000e-07 1.6760205357e+04 4.2606352980e-01 7.0000000000e-02 
1.3645619997e-11 1.1283882533e+04 1.0391294572e+00 7.0000000000e-02 
1.6176358958e-09 1.3508995702e+04 1.0638058092e+00 7.0000000000e-02 
1.8235569749e-08 1.3114152589e+04 8.6798977944e-01 7.0000000000e-02 
2.2908385380e-07 1.5397849091e+04 3.3952199750e-01 7.0000000000e-02 
2.3500000000e-07 1.2402742273e+04 4.6186016698e-01 7.0000000000e-02 
2.3499999999e-07 1.8611425488e+04 3.5612600107e-01 7.0000000000e-02 
1.2229379879e-12 1.1751308524e+04 9.0344488825e-01 7.0000000000e-02 
2.3499999999e-07 1.3720983342e+04 2.2693891646e-01 7.0000000000e-02 
6.7922181453e-10 1.4575500882e+04 8.4206631815e-01 7.0000000000e-02 
2.3500000000e-07 1.2350432708e+04 4.5225144727e-01 7.0000000000e-02 
2.3500000000e-07 1.6760991494e+04 6.2601467741e-01 7.0000000000e-02 
3.5768226111e-10 1.3890883674e+04 8.4339403129e-01 7.0000000000e-02 
2.2261249841e-09 1.3002311228e+04 1.1144664021e+00 7.0000000000e-02 
6.9534426285e-11 1.1201299718e+04 1.0993070233e+00 7.0000000000e-02 
1.5207616809e-10 1.7829734562e+04 1.2806249967e+00 7.0000000000e-02 
2.3499999999e-07 1.2465140175e+04 7.0634029606e-01 7.0000000000e-02 
6.2829907495e-10 1.1574240742e+04 1.1264153801e+00 7.0000000000e-02 
1.8960952789e-09 1.2189014917e+04 1.3068317146e+00 7.0000000000e-02 
1.6423442012e-07 1.5720043861e+04 7.1004457117e-01 7.0000000000e-02 
4.4505834700e-08 1.7864724111e+04 1.0608452056e+00 7.0000000000e-02 
6.6563114655e-08 1.5606100627e+04 8.3730722621e-01 7.0000000000e-02 
