Radius [m]       Fe Area [frac]    Max Temp [k]    
1.3279678078e-05 6.4846171096e-01 2.5038203860e+03 
1.4518083485e-05 7.7906196144e-01 1.8926471179e+03 
7.3242604215e-05 5.5984410133e-01 2.2388347082e+03 
8.2865604957e-06 6.6442312685e-01 2.6334396061e+03 
1.6610949355e-05 6.7399299150e-01 2.3990412523e+03 
1.5852811506e-04 5.7112775018e-01 2.4757564033e+03 
8.5668088676e-05 5.6432646067e-01 2.4985500033e+03 
3.7590733933e-05 1.0000000000e+00 1.2626705560e+03 
1.0519483461e-04 5.6231151849e-01 2.5132260354e+03 
1.7504257046e-05 8.0458382426e-01 1.7847492787e+03 
5.4521446102e-05 6.3390011826e-01 2.1664034412e+03 
4.0624037218e-05 7.1520004834e-01 2.0478990158e+03 
4.9492885723e-05 6.0946244387e-01 2.5352003879e+03 
7.5065967900e-05 5.0262889665e-01 2.2960204474e+03 
8.7854988282e-05 5.5928070281e-01 2.4967336899e+03 
5.8757927597e-05 5.8120972099e-01 2.5197705194e+03 
1.0070651705e-04 9.3685887972e-01 1.6545393166e+03 
1.0424815331e-04 5.6319683440e-01 2.4730319148e+03 
8.0176500037e-05 5.6604863143e-01 2.5013168704e+03 
3.7759515417e-05 5.7113946540e-01 2.2235569419e+03 
1.1621195077e-05 7.0312696367e-01 2.0301827676e+03 
9.8265142996e-06 1.0000000000e+00 1.4055862352e+03 
8.8736003825e-06 1.0000000000e+00 1.4680909554e+03 
4.2875893951e-05 5.9480358248e-01 2.5191927352e+03 
1.8443454680e-05 6.5763935598e-01 2.4009454577e+03 
8.3456919877e-06 6.7669598007e-01 2.3059433491e+03 
4.0551233830e-05 6.5612904340e-01 2.3590187957e+03 
1.3264154694e-05 6.6208976104e-01 2.4332749130e+03 
6.1208580100e-05 6.1865333553e-01 2.4120018192e+03 
6.3410756116e-05 5.6294223137e-01 2.4954612895e+03 
5.5581934335e-05 5.8514542523e-01 2.4633489307e+03 
1.0767454480e-04 5.6096075782e-01 2.5455680037e+03 
1.4744186825e-04 5.3633663749e-01 2.5470607205e+03 
1.4447414550e-05 6.7782910213e-01 2.5741936244e+03 
1.3697771120e-05 8.2142690015e-01 1.8147296571e+03 
1.4226840962e-05 6.9005505314e-01 2.4227026529e+03 
6.1429060644e-05 6.0044520390e-01 2.4360293824e+03 
3.9571910605e-06 1.0000000000e+00 1.2477439501e+03 
5.8351727253e-06 6.9028861571e-01 2.4218428653e+03 
2.0068493370e-05 7.4040227507e-01 1.9649618816e+03 
1.1722680731e-04 5.3388446918e-01 2.5836688425e+03 
7.8610374018e-06 6.6212204504e-01 2.6456947500e+03 
