Radius [m]       Fe Area [frac]    Max Temp [k]    
1.5145743969e-05 3.4319942124e-01 1.7086498809e+03 
5.7993260754e-05 3.1599782376e-01 2.3676681489e+03 
1.0514254191e-05 3.6328385668e-01 1.6370765460e+03 
1.1698907175e-05 3.4568507870e-01 1.7149517035e+03 
1.9868380837e-05 3.5038461577e-01 1.6818870853e+03 
9.8159096469e-05 2.7117649135e-01 2.4773881703e+03 
4.1847256049e-05 3.3105066176e-01 2.3440634143e+03 
7.5426098158e-06 4.1328893763e-01 1.4085241572e+03 
5.6318633105e-06 4.2846953818e-01 2.4377870957e+03 
7.5951299421e-05 3.8982627083e-01 1.4696786835e+03 
1.2524302338e-04 2.7213224196e-01 2.4361455603e+03 
2.3484059501e-05 1.0000000000e+00 1.0459000253e+03 
1.2828545821e-04 2.5569467188e-01 2.4694401460e+03 
1.6798975324e-05 3.7186161602e-01 1.5955471254e+03 
5.8908426281e-06 4.3493359177e-01 2.3274461374e+03 
5.3524671966e-06 4.3704022471e-01 2.3723175847e+03 
4.5264070908e-05 3.4061619643e-01 2.3369370837e+03 
7.4481880624e-05 2.8756742136e-01 2.3830277767e+03 
6.7375487267e-06 4.4000093589e-01 2.3316722577e+03 
5.0305261420e-05 3.0505350728e-01 2.3566805291e+03 
5.6935311569e-05 2.9046653716e-01 2.3635251703e+03 
5.3801156922e-05 2.6607765312e-01 2.1617720360e+03 
2.2850970649e-05 3.7304607275e-01 2.2633063615e+03 
9.1522979831e-05 2.9377950908e-01 2.4330796940e+03 
8.4401623376e-05 2.5427344604e-01 2.1837052218e+03 
5.8354389861e-05 3.1526998567e-01 2.4557456795e+03 
2.0530046486e-05 3.6789136234e-01 2.4178740725e+03 
1.1709534473e-04 2.6923078515e-01 2.4541394437e+03 
4.5095627249e-06 1.0000000000e+00 1.0378042615e+03 
3.5657355528e-05 3.5480188293e-01 2.3115587394e+03 
7.3379672181e-05 2.8268217612e-01 2.3609102279e+03 
5.6284646632e-06 4.3416852314e-01 2.4176750125e+03 
1.9504320854e-05 3.7039532332e-01 2.2681441333e+03 
2.6387664548e-05 3.2439068431e-01 1.8097477723e+03 
7.2052217095e-05 3.0843600824e-01 2.1651428483e+03 
3.5465253311e-05 3.2693908906e-01 1.7525562985e+03 
2.4869257872e-05 2.8688976004e-01 2.1412222038e+03 
3.1740740139e-05 2.9090904753e-01 2.0062217313e+03 
8.4108524825e-05 2.8105312782e-01 2.4768797857e+03 
4.6069991197e-05 3.2388047544e-01 2.3954110742e+03 
6.0834375596e-06 4.2789943591e-01 1.3180786996e+03 
5.2985459163e-05 3.2024717573e-01 2.4391016431e+03 
1.3753260420e-04 3.1663620399e-01 2.3495672442e+03 
8.9176636732e-05 2.7790581555e-01 2.4761291212e+03 
2.8401224887e-05 3.4074130410e-01 2.3371464790e+03 
4.7901306243e-05 3.2758467922e-01 2.4579438993e+03 
3.7257360721e-05 3.9060522061e-01 2.3188774284e+03 
5.6555804504e-05 3.4094157099e-01 2.3214323781e+03 
3.2961923707e-05 3.2821706235e-01 2.3216477773e+03 
1.7812429570e-05 3.2132749771e-01 1.8246971582e+03 
5.1263093143e-05 1.0000000000e+00 3.7446719085e+02 
1.7754817227e-04 6.8849076535e-01 1.3799331454e+03 
2.0412232562e-05 3.7112464026e-01 2.5152594569e+03 
1.3280113339e-05 4.3950899323e-01 2.3086647971e+03 
8.3116283124e-06 4.0780017606e-01 2.4538661734e+03 
4.4025540625e-06 4.3664898344e-01 2.4568865622e+03 
5.8503217565e-06 4.1791827743e-01 2.5588600607e+03 
1.3480035524e-04 2.6163885773e-01 2.4484391136e+03 
2.0376472369e-05 4.0205200405e-01 1.4231983590e+03 
3.3156571463e-05 3.4149056521e-01 2.3273772594e+03 
1.3402911324e-04 2.5995414906e-01 2.4528378558e+03 
2.5965387556e-05 3.4159636774e-01 2.4419098241e+03 
2.5451725423e-05 3.0111544782e-01 1.9059325315e+03 
2.2034915996e-05 2.9181594792e-01 1.9490167094e+03 
1.0999065166e-04 2.9108042193e-01 2.3723750726e+03 
5.5153759222e-05 2.9097705064e-01 2.3322129340e+03 
1.9696906788e-05 3.3524145990e-01 1.7631501020e+03 
2.2664944934e-05 3.5688243523e-01 2.4580024608e+03 
1.2674297766e-04 2.7380659883e-01 2.4309000117e+03 
6.6516830163e-06 3.7433713525e-01 1.5338084201e+03 
8.8591259885e-06 3.9819099049e-01 1.4767191336e+03 
2.8063709297e-05 3.3769469538e-01 1.7529013242e+03 
2.9827740738e-05 3.8190103536e-01 2.3909027060e+03 
3.4263794266e-05 4.0211545091e-01 2.1999132282e+03 
9.7350937633e-06 4.5163744208e-01 1.2502408711e+03 
8.4015026617e-06 3.6721487986e-01 2.1789175922e+03 
4.6882522749e-06 4.4278234910e-01 2.3450917658e+03 
3.2589768050e-05 3.2923137039e-01 2.4996919683e+03 
7.9503699663e-05 2.9304686065e-01 2.4590068337e+03 
1.9926625445e-05 4.0286081768e-01 2.2749349379e+03 
6.5221853218e-05 3.4876683729e-01 2.3122796526e+03 
1.8572738868e-05 4.0686999881e-01 2.2912033244e+03 
2.6403623033e-05 2.9801265223e-01 1.9137651074e+03 
4.9356989781e-05 3.2032154347e-01 2.3012116021e+03 
6.8262808796e-05 2.8187402636e-01 2.3664112357e+03 
5.4713590642e-06 4.3685858888e-01 2.3920848112e+03 
1.3355909334e-04 3.2501920681e-01 2.3336417571e+03 
1.2445099338e-04 2.6754053183e-01 2.4481293595e+03 
5.5341515165e-05 4.1854071425e-01 2.3131274135e+03 
7.9089659561e-05 3.1744420363e-01 2.4133743867e+03 
2.3318968335e-05 3.8981505307e-01 2.3361099216e+03 
1.2191605953e-04 2.5434537682e-01 2.4813411828e+03 
3.3712303220e-05 3.2929375213e-01 2.4954932540e+03 
2.6412054704e-05 1.0000000000e+00 4.3609269581e+02 
6.4588232598e-05 2.8964506397e-01 2.4953958220e+03 
5.7396831269e-06 4.3175045745e-01 2.2579837827e+03 
9.6451841083e-06 3.9794085911e-01 1.4306484257e+03 
3.2366068116e-05 2.7310595232e-01 2.1162573359e+03 
5.5157851847e-06 4.2064416208e-01 2.5481523664e+03 
7.7883375010e-05 2.8359630360e-01 2.3690684579e+03 
2.8552820772e-05 3.6795672073e-01 2.3216422254e+03 
1.0113109178e-04 2.9699299647e-01 2.4175602416e+03 
1.4923297255e-04 2.7958270095e-01 2.3732155525e+03 
2.6131900013e-05 2.7950910924e-01 2.1437209712e+03 
1.3393112335e-04 2.5931698985e-01 2.4542963337e+03 
1.5535937701e-04 2.7017032968e-01 2.4043783794e+03 
8.6957563924e-05 3.1766354250e-01 2.4012357048e+03 
7.2854654407e-05 2.9734779222e-01 2.3581532638e+03 
2.7937099173e-05 3.5474225144e-01 2.3159485386e+03 
4.7567097596e-05 3.2709665962e-01 2.3401312917e+03 
1.6624495806e-05 3.3119961200e-01 1.7819303491e+03 
1.6978905679e-04 1.0000000000e+00 3.0000000000e+02 
2.0012149456e-04 1.0000000000e+00 3.0000000000e+02 
8.5902801167e-05 3.0339021771e-01 2.3538262742e+03 
1.3417192407e-04 2.8401096865e-01 2.4013325697e+03 
1.1288809102e-04 3.2662466637e-01 2.3554703759e+03 
1.6257764420e-05 3.8979550797e-01 2.3018144405e+03 
6.6503863428e-05 2.9196677092e-01 2.3841851075e+03 
5.0148883564e-06 4.4181122104e-01 2.3654315720e+03 
3.0594993789e-05 3.4346537202e-01 2.3369597393e+03 
2.1968771029e-05 3.0239437316e-01 1.9150761365e+03 
9.6854736270e-06 3.6527866308e-01 1.6126891809e+03 
3.8392170076e-05 3.2857681861e-01 2.3759967605e+03 
2.5254958829e-05 2.9435801150e-01 1.9904058089e+03 
5.8210391048e-05 2.7026652518e-01 2.2687938471e+03 
9.6776276105e-05 2.6857500748e-01 2.4760242733e+03 
3.6105219311e-05 4.2736338027e-01 2.3263882796e+03 
7.5307293718e-05 3.1381116723e-01 2.3618651107e+03 
3.1222410301e-05 2.6582096366e-01 2.0676686514e+03 
7.5184920290e-05 2.8467234514e-01 2.4850695631e+03 
3.2191609262e-06 1.0000000000e+00 1.1358197004e+03 
3.6354498696e-05 3.1987895100e-01 1.8324903031e+03 
9.0250347697e-05 2.8112763366e-01 2.4076498349e+03 
2.1594325861e-05 2.9740126092e-01 2.0186931198e+03 
8.1658203288e-05 3.0844813046e-01 2.4058978112e+03 
1.4105879300e-05 3.9915708680e-01 2.2728682901e+03 
2.4694825152e-05 3.0742896261e-01 1.9033518076e+03 
5.0493132692e-05 3.3799619252e-01 2.3439883521e+03 
3.0216248934e-05 3.4191026143e-01 2.4617481766e+03 
5.5344308342e-06 3.9039405288e-01 1.4449738478e+03 
1.7819567550e-04 3.0065149463e-01 1.9204043424e+03 
5.9074192647e-05 2.9227009349e-01 2.3636901560e+03 
9.7518169157e-05 3.2463200939e-01 2.3457384185e+03 
2.4778562083e-05 3.0032398135e-01 1.9244585288e+03 
1.4023126025e-04 3.1673963092e-01 1.8383701328e+03 
3.4526703713e-05 3.3210740375e-01 2.4512146786e+03 
4.7776407109e-05 3.5483098109e-01 2.3602387092e+03 
4.3729977279e-05 3.4722673781e-01 2.3315471588e+03 
6.3658415370e-05 3.1947995856e-01 2.3504735435e+03 
4.7426098348e-06 4.2583688660e-01 2.5115734393e+03 
4.6585747010e-06 1.0000000000e+00 1.4150082423e+03 
1.1829362990e-05 3.4329478505e-01 1.7238208915e+03 
1.1971353426e-05 4.3095144717e-01 2.2580012591e+03 
4.6428095493e-05 2.9104552780e-01 2.1911946190e+03 
4.6346521425e-05 3.2831138327e-01 2.4403293316e+03 
6.2293313563e-05 2.6653224919e-01 2.1403395922e+03 
2.0298692696e-05 3.5631776576e-01 2.5652683080e+03 
9.3212438324e-05 2.7277762152e-01 2.4196001126e+03 
4.4088176568e-05 3.9935789817e-01 2.2495071503e+03 
7.4435541389e-05 3.0330971069e-01 2.4098646428e+03 
1.5793620155e-04 2.7550914697e-01 2.3925090838e+03 
3.0855303330e-05 3.3052327326e-01 2.5318724372e+03 
1.5431538399e-05 3.7262657006e-01 1.5621706687e+03 
7.5070475857e-05 1.0000000000e+00 3.4855709922e+02 
3.7476077002e-05 3.5704501343e-01 2.3214393439e+03 
6.3431072725e-05 2.9133966013e-01 2.4715218348e+03 
2.3090887225e-04 2.6313455890e-01 2.2401591822e+03 
5.7902402117e-05 2.9852316164e-01 2.2518767712e+03 
7.5817811147e-05 2.8283414217e-01 1.9793687967e+03 
5.9455163280e-05 3.0358783605e-01 2.4767300484e+03 
9.4616832611e-06 4.3605221460e-01 2.2692543181e+03 
4.6889421038e-05 3.0586731595e-01 2.3687858459e+03 
1.7336941671e-05 3.8228811384e-01 2.3325270942e+03 
4.2849182298e-05 3.0095317445e-01 1.9206181874e+03 
1.2483371909e-04 2.9875518395e-01 2.3598779999e+03 
9.1995551083e-05 2.8904667626e-01 2.3618735394e+03 
1.2106993816e-04 2.5571690163e-01 2.4789202989e+03 
1.3468328732e-04 2.8942286082e-01 2.3906097643e+03 
3.3069685238e-05 3.6463387093e-01 2.3266201860e+03 
5.5220274326e-05 3.0163327287e-01 2.3584097271e+03 
8.9976119475e-05 2.9576298354e-01 2.4364040080e+03 
5.9993371586e-06 1.0000000000e+00 1.4688972807e+03 
4.9306033391e-06 4.3774701507e-01 2.3672337453e+03 
2.3478791795e-05 3.7261208977e-01 2.3669713366e+03 
6.3281692943e-05 2.8399065524e-01 2.3682711485e+03 
4.4728465009e-06 1.0000000000e+00 8.4989800693e+02 
1.2517050271e-05 4.3436350662e-01 2.4255914673e+03 
9.6458426101e-05 2.6955355406e-01 2.4835518112e+03 
4.2637076103e-05 3.1342316824e-01 2.3494036031e+03 
5.9939421012e-05 2.9977629159e-01 2.3572182432e+03 
1.9787351718e-05 3.7400885837e-01 1.5488882552e+03 
5.9205342626e-05 2.8243458613e-01 2.2318527458e+03 
6.4332919109e-05 2.8916631176e-01 2.3649697976e+03 
