Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
6.4094511010e-11 1.2995942119e+04 9.5954197572e-01 2.7000000000e-01 
2.9442095571e-08 1.3395675948e+04 7.9538545796e-01 2.7000000000e-01 
2.1903532602e-11 1.1627848024e+04 3.3802591996e-01 2.7000000000e-01 
2.9616111053e-11 1.2002780758e+04 3.5059249189e-01 2.7000000000e-01 
1.4578028658e-10 1.2533176859e+04 1.0892658503e+00 2.7000000000e-01 
2.3500000000e-07 1.2219807735e+04 4.0880710219e-01 2.7000000000e-01 
8.4796270948e-09 1.3746314879e+04 6.8098299060e-01 2.7000000000e-01 
8.5375455559e-12 1.1358896416e+04 7.0106377404e-01 2.7000000000e-01 
1.0621140115e-08 1.9530749241e+04 3.9583784764e-01 2.7000000000e-01 
8.4969986786e-09 1.2437363706e+04 1.4218812820e+00 2.7000000000e-01 
2.3500000000e-07 1.1813617526e+04 8.2660920330e-01 2.7000000000e-01 
3.7975733071e-10 1.3368665560e+04 1.4250144631e+00 2.7000000000e-01 
2.3500000000e-07 1.1221601638e+04 4.4910242801e-01 2.7000000000e-01 
9.0165386143e-11 1.1605576910e+04 9.9497565725e-01 2.7000000000e-01 
1.0298419615e-09 1.9336348161e+04 4.2131280578e-01 2.7000000000e-01 
3.5813264517e-09 1.9677392381e+04 4.6827869491e-01 2.7000000000e-01 
7.3728634632e-09 1.3899891013e+04 8.8410359389e-01 2.7000000000e-01 
3.1256134715e-08 1.2051290566e+04 5.7664190430e-01 2.7000000000e-01 
2.4152258957e-09 1.9759995193e+04 7.9637523371e-01 2.7000000000e-01 
9.2051135940e-09 1.2642789699e+04 3.8948688539e-01 2.7000000000e-01 
6.7686104642e-09 1.1735352975e+04 2.0770804849e-01 2.7000000000e-01 
2.8331822996e-09 1.1989514321e+04 9.5144867359e-01 2.7000000000e-01 
3.0750256659e-10 1.5344611458e+04 7.9650880718e-01 2.7000000000e-01 
2.1121650693e-07 1.2992342354e+04 8.5909978659e-01 2.7000000000e-01 
1.0884271026e-08 1.1477898616e+04 1.0952633310e+00 2.7000000000e-01 
2.3499999999e-07 1.4458268804e+04 8.0487010470e-01 2.7000000000e-01 
3.3016465855e-08 1.6483999902e+04 5.9431031524e-01 2.7000000000e-01 
2.3500000000e-07 1.1828740573e+04 6.7836097015e-01 2.7000000000e-01 
2.6889946964e-12 1.2598127784e+04 1.0328765818e+00 2.7000000000e-01 
1.5941781102e-09 1.4197720487e+04 8.7862679784e-01 2.7000000000e-01 
1.0710886543e-08 1.1289971731e+04 6.1119072302e-01 2.7000000000e-01 
7.8784871435e-09 1.9682151094e+04 5.4002607047e-01 2.7000000000e-01 
1.9206521334e-10 1.5149929090e+04 5.4697326671e-01 2.7000000000e-01 
3.3260879944e-10 1.1443311547e+04 9.0891018421e-01 2.7000000000e-01 
7.3457613977e-09 1.4447138787e+04 1.2960895319e+00 2.7000000000e-01 
8.0939525626e-10 1.4723210297e+04 1.3361480976e+00 2.7000000000e-01 
2.8659582557e-10 1.3218617988e+04 5.3680907774e-01 2.7000000000e-01 
5.6925925680e-10 1.3044817579e+04 1.0028389757e+00 2.7000000000e-01 
2.3500000000e-07 1.2823639327e+04 4.7587649805e-01 2.7000000000e-01 
3.8128290713e-08 1.4131825071e+04 6.8198328155e-01 2.7000000000e-01 
4.5510306005e-12 1.2014870842e+04 8.9373351103e-01 2.7000000000e-01 
1.4803800730e-07 1.4520138045e+04 7.9341752710e-01 2.7000000000e-01 
1.7815577204e-07 1.3008027306e+04 1.2501868738e+00 2.7000000000e-01 
2.3499999999e-07 1.2612636927e+04 4.6990898400e-01 2.7000000000e-01 
2.0199908396e-09 1.3949796658e+04 1.1439300658e-01 2.7000000000e-01 
2.3499999999e-07 1.5114205904e+04 8.2921388034e-01 2.7000000000e-01 
2.6618423102e-08 1.6489154911e+04 1.1719089181e+00 2.7000000000e-01 
6.2118209467e-09 1.3576983410e+04 1.0505171468e+00 2.7000000000e-01 
9.7137171968e-10 1.2957312468e+04 2.6107764269e-01 2.7000000000e-01 
1.0201836389e-10 1.1637289257e+04 4.8429046240e-01 2.7000000000e-01 
3.9500361605e-09 1.3140521667e+04 1.4686126756e+00 2.7000000000e-01 
1.4452416196e-07 1.2979767602e+04 1.4341116396e+00 2.7000000000e-01 
2.3499999999e-07 1.7514444519e+04 8.3059712899e-01 2.7000000000e-01 
9.2931885878e-09 1.9798733259e+04 1.1786322719e+00 2.7000000000e-01 
4.1772987367e-08 1.8900411550e+04 5.2931130717e-01 2.7000000000e-01 
7.3036233746e-09 2.0000000000e+04 2.2715421224e-01 2.7000000000e-01 
8.7356977781e-08 2.0000000000e+04 6.1139484281e-01 2.7000000000e-01 
2.3500000000e-07 1.1308716439e+04 7.0768522406e-01 2.7000000000e-01 
1.6627880704e-10 1.2183018155e+04 1.2963223494e+00 2.7000000000e-01 
1.4794975192e-09 1.3656690309e+04 5.9581504317e-01 2.7000000000e-01 
2.3500000000e-07 1.1269014715e+04 6.6333200763e-01 2.7000000000e-01 
4.5280724719e-08 1.5601874309e+04 2.3538332191e-01 2.7000000000e-01 
