Radius [m]       Fe Area [frac]    Max Temp [k]    
1.7487554366e-04 3.0790039324e-01 2.5222080746e+03 
1.7138797842e-05 5.0905424333e-02 2.1914896349e+03 
2.3204133629e-05 0.0000000000e+00 1.8587112262e+03 
9.5345412336e-06 3.6511306802e-01 2.5970583409e+03 
5.4807822878e-05 1.7811377914e-01 2.3481054953e+03 
4.3535767879e-05 3.1193031868e-01 2.4367917751e+03 
6.2214878200e-06 3.1654412339e-01 2.3441135641e+03 
2.0082466622e-05 2.9823869075e-01 2.3406190162e+03 
1.0644242179e-04 3.1409244252e-01 2.4459383073e+03 
7.3582506615e-06 3.3845948812e-01 1.4978372314e+03 
6.6348178639e-06 3.3629930211e-01 2.3886459353e+03 
1.4993496861e-04 3.1788645657e-01 2.5828160839e+03 
7.4654293100e-05 3.3174658335e-01 2.5404479947e+03 
8.8301086510e-05 3.1644019840e-01 2.5274370386e+03 
5.3670035547e-05 3.3420750079e-01 2.5128076092e+03 
3.8717530764e-05 3.2418865045e-01 2.4067012897e+03 
1.2472845375e-05 3.6337021974e-01 2.5379641285e+03 
6.2393495145e-06 3.7436940078e-01 1.1752240794e+03 
5.4642149462e-05 3.2846658162e-01 2.5083320204e+03 
9.6477173318e-05 1.3647403091e-01 2.2042394577e+03 
1.2650826819e-05 2.5773780595e-01 2.3161867265e+03 
4.5740356151e-05 2.1903784904e-01 2.3731703709e+03 
1.5690603768e-04 1.6480419118e-01 2.3280431517e+03 
9.4905369429e-05 1.0708365448e-01 2.1463064859e+03 
1.4246852047e-04 3.2050674104e-01 2.5943170509e+03 
5.3357890246e-05 1.4916476772e-01 2.2938892120e+03 
1.4315072170e-05 4.1376718547e-02 2.1940916699e+03 
2.0012149456e-04 1.0000000000e+00 4.5583138937e+02 
8.4668638881e-05 1.9488828968e-01 2.3910071534e+03 
7.7164752820e-05 1.5221048989e-01 2.3003343779e+03 
5.2281427534e-05 3.3383493654e-01 2.4469833921e+03 
1.6102212784e-04 1.4055131510e-01 2.2494016736e+03 
3.4799700692e-05 3.5066115467e-01 2.5385105543e+03 
4.8233517972e-05 1.2586743579e-01 2.2220909414e+03 
5.2879640932e-05 3.4892334100e-01 2.5255010371e+03 
9.3163897375e-05 1.4246250164e-01 2.2698936509e+03 
2.3183363411e-05 1.1207898872e-01 2.0667094822e+03 
4.6414378681e-05 1.4708653657e-01 2.1947931200e+03 
9.7992042580e-05 3.3712414410e-01 2.4404061566e+03 
4.0511481184e-06 3.4978558586e-01 1.1974606069e+03 
7.0591283224e-06 3.5407984095e-01 1.4581845663e+03 
5.9221084897e-06 3.5137954794e-01 2.4475856748e+03 
1.0262783474e-05 2.1533995376e-01 1.5769926230e+03 
9.4747739610e-05 2.0419251500e-01 1.9632497605e+03 
4.7122393057e-06 2.9329305676e-01 1.4219883636e+03 
3.7236390890e-05 1.8214132017e-01 1.9034895396e+03 
3.3379435175e-05 1.2832060843e-01 2.2445878730e+03 
5.3140581883e-05 2.8061653214e-01 1.6671327246e+03 
1.3797782140e-05 1.6896323562e-01 1.8548417036e+03 
1.2967009351e-04 3.1621225935e-01 2.5344630682e+03 
6.5840497698e-05 1.7504486843e-01 1.8931247289e+03 
1.6931834500e-04 3.0776861947e-01 2.4829383765e+03 
2.9245299128e-05 3.5742876732e-01 2.4946756871e+03 
7.3349592985e-05 3.0817205048e-01 2.4307266637e+03 
5.1477479104e-06 2.8960244137e-01 1.4423656963e+03 
8.0057516198e-05 1.0000000000e+00 3.0699756399e+02 
4.9651318782e-05 3.4406610975e-01 2.4784420600e+03 
1.0105702894e-05 3.0553958674e-01 2.3427219360e+03 
5.8213274842e-05 1.7770675682e-01 2.3384602353e+03 
4.8367933957e-05 3.3108457688e-01 2.4354264431e+03 
1.6274974936e-04 3.1348333989e-01 2.4599369254e+03 
6.5235988657e-05 1.8045795623e-01 2.3207843918e+03 
5.9655986018e-05 4.5012945005e-01 1.0914428115e+03 
2.6429395078e-05 3.3794439695e-01 2.4417737524e+03 
3.9083146458e-05 3.1796745981e-01 2.4350687817e+03 
1.5140800641e-04 3.1745996460e-01 2.5693855221e+03 
5.2461337316e-05 3.4810728384e-01 2.5994400618e+03 
1.1895137053e-04 3.2848963718e-01 2.5512889820e+03 
9.8264010776e-05 1.4889311491e-01 2.0275155447e+03 
8.8707143698e-05 2.3511517295e-01 1.8599960182e+03 
1.4596427217e-05 1.0040507484e-01 2.2202699980e+03 
2.0095793198e-05 3.5726088839e-01 2.5267785044e+03 
1.6045520775e-05 1.5889681556e-01 1.5292204113e+03 
1.4356553813e-05 1.0329516733e-01 1.8477344779e+03 
9.0091965091e-05 3.1973909343e-01 2.5441069081e+03 
1.6021794478e-05 1.6232254424e-01 2.2658562585e+03 
1.4159042314e-05 3.5445341739e-01 2.4824779475e+03 
3.8543641127e-05 1.5284779098e-01 2.1501044208e+03 
2.9488224081e-05 3.5627123786e-01 2.5810312666e+03 
1.1122678397e-05 3.2571871923e-01 1.5567399198e+03 
1.1816931799e-05 3.5581143347e-01 2.4801225716e+03 
2.5260365178e-05 3.3357510355e-01 2.4261086375e+03 
5.0192869075e-05 3.4557901841e-01 2.5376128394e+03 
2.1157259425e-05 2.0711685875e-01 1.8648683504e+03 
2.9975247184e-05 1.1664678123e-01 2.2117873365e+03 
1.1546051300e-05 3.2405403940e-01 1.3278307863e+03 
4.4029907975e-05 3.4414544482e-01 2.5069907647e+03 
4.2492519395e-05 3.1274930764e-01 2.4367446727e+03 
1.0768620206e-04 3.2136222275e-01 2.5454042019e+03 
1.7369457375e-05 3.1677057326e-01 2.3828344923e+03 
1.2505805573e-04 3.0435510976e-01 2.5099631624e+03 
1.5597857460e-04 3.1884838263e-01 2.4047793710e+03 
7.7977710089e-05 2.7340929582e-01 2.3991879584e+03 
1.4649086297e-05 3.2201897307e-01 1.5263736330e+03 
5.0479376902e-05 1.4582805923e-01 2.2892332963e+03 
4.3164514337e-05 1.5644369056e-01 2.1382303438e+03 
5.9107449506e-05 3.1942304465e-01 2.4074398185e+03 
1.9978891533e-05 3.6203542002e-01 2.6823521433e+03 
3.8625999634e-05 3.2666718222e-01 1.5852263400e+03 
