Radius [m]       Fe Area [frac]    Max Temp [k]    
1.9931506249e-05 8.2628651268e-01 2.3608704265e+03 
1.7576965647e-05 6.3338378617e-01 1.4363706323e+03 
5.6984757374e-05 8.5278630084e-01 2.2632227736e+03 
2.7205419074e-05 6.6290205087e-01 1.6020279619e+03 
3.5785735199e-06 7.9686160269e-01 2.4696674415e+03 
1.5637089383e-05 7.2582851244e-01 2.1628296871e+03 
3.0344292325e-06 7.2392774451e-01 1.0609801301e+03 
1.2100003482e-05 7.9400681046e-01 2.3757467018e+03 
1.2094857968e-05 6.5176674389e-01 1.5178487420e+03 
1.3974066501e-05 6.9715001243e-01 2.0597651472e+03 
1.1167718418e-05 6.1829503090e-01 1.9819025621e+03 
4.4646887017e-05 8.4241834654e-01 2.2446018002e+03 
3.2831194388e-05 7.8798680846e-01 2.2171688199e+03 
3.6784669387e-05 6.3501495084e-01 1.5733942410e+03 
1.1890189766e-05 8.4033041642e-01 2.4996857674e+03 
5.5494322682e-06 7.4895952247e-01 2.2535318765e+03 
2.3125244196e-05 8.3039189424e-01 2.3836300252e+03 
2.8172018223e-05 8.3574617433e-01 2.3146996169e+03 
4.1280681414e-05 8.3071619140e-01 2.2424645841e+03 
4.7007013748e-05 8.1474732254e-01 2.2242577893e+03 
3.1170673711e-05 7.0073249642e-01 1.9647699253e+03 
1.7254740477e-05 7.5847964221e-01 2.1511418458e+03 
4.7522192481e-05 8.8523005117e-01 2.4055166956e+03 
1.0952692680e-05 6.5641374862e-01 1.7354542806e+03 
5.8997696350e-05 8.8676716368e-01 2.3763430983e+03 
1.8189585788e-05 6.7936636049e-01 1.8473919081e+03 
3.0616675883e-05 8.2390878260e-01 2.3122254136e+03 
2.4211873783e-05 7.8775743289e-01 2.1880810837e+03 
5.2016968593e-05 8.5477435108e-01 2.2490832747e+03 
6.3418822062e-05 7.7958685588e-01 2.2091410287e+03 
1.0194569382e-05 6.2166591121e-01 1.9902418429e+03 
4.2568298019e-06 7.3740283886e-01 2.2296902810e+03 
3.2561747871e-05 8.0135604763e-01 2.2213696644e+03 
1.5842748433e-05 6.5662074720e-01 1.5190375838e+03 
2.3132718380e-05 7.8170295464e-01 2.2066067051e+03 
1.5043467246e-05 7.4509599208e-01 2.1624477155e+03 
1.3080460620e-05 7.6385585950e-01 2.1970488624e+03 
3.5826556664e-06 7.8249934858e-01 2.4232359756e+03 
2.2367840641e-05 7.6583572393e-01 2.1995075518e+03 
2.7989084396e-05 7.3213464363e-01 2.0644077670e+03 
1.8206021767e-05 6.8229194708e-01 1.8873831921e+03 
3.4835593118e-05 8.1486794991e-01 2.2322217368e+03 
7.7837655840e-05 8.9041421169e-01 2.3301083118e+03 
