Radius [m]       Fe Area [frac]    Max Temp [k]    
1.6344881474e-04 0.0000000000e+00 2.6112960082e+03 
2.9349123069e-05 1.0833090285e-01 2.4501979888e+03 
1.3602720525e-05 2.6539660835e-01 2.4473328123e+03 
1.6083840770e-05 2.3612601616e-01 1.8425235567e+03 
2.5274911614e-05 1.6954092360e-01 2.5208936898e+03 
2.0675034732e-05 0.0000000000e+00 2.2659710680e+03 
1.6061232860e-05 2.0993626831e-01 2.5379422511e+03 
1.6128416773e-04 0.0000000000e+00 2.5828953582e+03 
4.1601600643e-05 1.2487547474e-01 2.5972709779e+03 
1.3946127049e-05 2.1428695574e-01 2.4570942897e+03 
5.4997662022e-05 0.0000000000e+00 2.2241513983e+03 
6.8691441609e-05 4.6216747330e-02 2.5899569685e+03 
1.3611374693e-04 0.0000000000e+00 2.4700072133e+03 
2.7147696539e-05 0.0000000000e+00 2.0614460458e+03 
2.9057154787e-05 1.2677802723e-01 2.4494131924e+03 
2.2766594727e-04 0.0000000000e+00 2.4502429718e+03 
7.1201667107e-05 0.0000000000e+00 2.0791474581e+03 
2.9302933207e-05 0.0000000000e+00 2.2547716810e+03 
6.0128487007e-05 0.0000000000e+00 2.2849362010e+03 
5.0638570398e-05 1.2150753521e-01 2.3081343137e+03 
5.3475663806e-05 8.2697869951e-02 1.9544300226e+03 
6.9907373687e-06 2.6138889942e-01 2.4010202876e+03 
6.2830612793e-05 8.4535122734e-02 1.9522840080e+03 
6.7663964912e-05 0.0000000000e+00 2.4073739024e+03 
2.5396807184e-05 0.0000000000e+00 2.3567040435e+03 
5.3636582539e-05 0.0000000000e+00 2.1967241330e+03 
6.5133027249e-05 0.0000000000e+00 2.1296911312e+03 
1.4463734146e-05 1.0000000000e+00 1.6425208394e+03 
2.6184327588e-05 4.3992695654e-02 1.9734531100e+03 
3.2844569114e-05 1.6468329133e-01 2.3808155556e+03 
2.4984986647e-05 1.5888445533e-01 1.9017561819e+03 
5.1058610768e-05 3.9384933179e-02 2.4893369433e+03 
4.8719046296e-05 1.1826464748e-01 2.4663644533e+03 
8.7443659585e-06 1.0000000000e+00 1.4963121078e+03 
4.0286461030e-05 1.6363188175e-01 2.4665273209e+03 
1.2309806371e-04 0.0000000000e+00 2.5598993796e+03 
