Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
1.4365094788e-10 1.7289474491e+04 8.7289752762e-01 7.0000000000e-02 
1.8104395792e-09 1.4443200148e+04 2.4648812354e-01 7.0000000000e-02 
2.3499999999e-07 1.2188629819e+04 9.7822358274e-01 7.0000000000e-02 
1.2223108827e-09 1.2421660224e+04 7.3852194848e-01 7.0000000000e-02 
1.2926970987e-07 1.1812637724e+04 6.6381291146e-01 7.0000000000e-02 
1.6725920898e-07 1.1267698760e+04 9.5598600956e-01 7.0000000000e-02 
2.6246312300e-09 2.0000000000e+04 9.8109843099e-01 7.0000000000e-02 
6.7861925180e-11 1.4637411495e+04 7.9161082677e-01 7.0000000000e-02 
1.0965950942e-08 1.1565640224e+04 4.9001030749e-01 7.0000000000e-02 
2.3499999999e-07 1.2697967462e+04 7.5456024010e-01 7.0000000000e-02 
4.1105539049e-10 1.7339858378e+04 3.5743103558e-01 7.0000000000e-02 
1.9026995342e-12 2.0000000000e+04 4.3863431144e-01 7.0000000000e-02 
6.0090724124e-09 1.4854458475e+04 1.2274697121e+00 7.0000000000e-02 
4.8961138736e-09 2.0000000000e+04 1.3021383305e+00 7.0000000000e-02 
2.2204158664e-12 1.4840756108e+04 4.0419659061e-01 7.0000000000e-02 
9.7776446555e-08 1.2071850934e+04 1.3106957840e+00 7.0000000000e-02 
6.6401399180e-09 1.1291305914e+04 9.8703299814e-01 7.0000000000e-02 
1.9765601876e-10 1.5830265497e+04 8.3595565924e-01 7.0000000000e-02 
4.9642622705e-09 1.9917448718e+04 1.1109930172e+00 7.0000000000e-02 
1.0811653143e-07 1.5098100383e+04 6.6413065053e-01 7.0000000000e-02 
4.2333667602e-10 1.2331428153e+04 6.5633743913e-01 7.0000000000e-02 
2.3499999999e-07 1.2145313465e+04 7.8746522156e-01 7.0000000000e-02 
6.9587950185e-08 1.1725234897e+04 8.5301819164e-01 7.0000000000e-02 
4.3254326054e-09 1.1561594330e+04 7.0851726838e-01 7.0000000000e-02 
1.3497299941e-10 1.3784313666e+04 3.3019350455e-01 7.0000000000e-02 
3.4589826407e-08 1.2770531179e+04 1.6242895740e-01 7.0000000000e-02 
1.8280766635e-08 1.2896150095e+04 1.3798459915e+00 7.0000000000e-02 
1.2288132401e-09 1.1867614628e+04 1.2253166789e+00 7.0000000000e-02 
1.0666086279e-09 1.2481671664e+04 1.8612259412e-01 7.0000000000e-02 
3.8513650605e-10 1.2320670868e+04 6.7915675933e-01 7.0000000000e-02 
4.0536516430e-09 1.2765496492e+04 4.5761112973e-01 7.0000000000e-02 
5.0371733179e-08 1.4975826258e+04 5.3804779758e-01 7.0000000000e-02 
2.5638251778e-09 1.3106480014e+04 5.4233312924e-01 7.0000000000e-02 
1.3281101693e-11 1.2541142531e+04 8.7558627478e-01 7.0000000000e-02 
3.4376045533e-08 1.4975163071e+04 7.2164189626e-01 7.0000000000e-02 
2.2473754725e-09 1.4865714970e+04 1.1401006241e+00 7.0000000000e-02 
1.1547728753e-08 1.1782220715e+04 8.3061177625e-01 7.0000000000e-02 
3.9370441125e-10 1.4244695493e+04 4.9654645810e-01 7.0000000000e-02 
1.6632399319e-09 1.6413734534e+04 3.2439832407e-01 7.0000000000e-02 
2.3499999999e-07 1.1244568061e+04 3.3026301621e-01 7.0000000000e-02 
2.3499999999e-07 1.2982403930e+04 3.0814822898e-01 7.0000000000e-02 
2.3499999999e-07 1.3953530783e+04 1.2862916910e-01 7.0000000000e-02 
3.9062761581e-10 1.4078209850e+04 3.8228426986e-01 7.0000000000e-02 
2.3500000000e-07 1.8719133679e+04 1.3378591754e+00 7.0000000000e-02 
3.8756017190e-10 1.7328480509e+04 1.0247248248e+00 7.0000000000e-02 
3.5610926841e-09 1.1379591416e+04 7.6246263513e-01 7.0000000000e-02 
8.8426207621e-10 1.1590497235e+04 8.5758737357e-01 7.0000000000e-02 
8.3263206456e-10 1.2443085595e+04 2.4908096623e-01 7.0000000000e-02 
2.9667999858e-10 1.3609092035e+04 4.4060775586e-01 7.0000000000e-02 
5.5110311179e-09 1.3364925608e+04 1.0565118145e+00 7.0000000000e-02 
1.8276219212e-08 1.3333321759e+04 7.3729930990e-01 7.0000000000e-02 
2.3499999999e-07 1.4725722539e+04 9.7202269021e-01 7.0000000000e-02 
2.3731351300e-08 1.1378329473e+04 6.9857172975e-01 7.0000000000e-02 
8.1297380262e-10 1.3124061581e+04 8.6965598436e-01 7.0000000000e-02 
3.0054499717e-08 1.5035497324e+04 8.5408364303e-01 7.0000000000e-02 
1.3723228750e-09 1.2616141288e+04 1.1615099660e+00 7.0000000000e-02 
1.9022752450e-07 1.2102511268e+04 8.5294317770e-01 7.0000000000e-02 
4.8651517233e-11 1.1514326810e+04 1.1086745199e+00 7.0000000000e-02 
1.2886327507e-10 1.4253419629e+04 6.9787472368e-01 7.0000000000e-02 
2.5083205624e-09 1.7148579567e+04 1.2022988477e+00 7.0000000000e-02 
2.5604993223e-11 1.1932021516e+04 4.6727453131e-01 7.0000000000e-02 
2.3499999999e-07 2.0000000000e+04 4.7003324182e-01 7.0000000000e-02 
1.7121271623e-09 2.0000000000e+04 3.6283472237e-01 7.0000000000e-02 
3.5177220936e-08 1.3753098576e+04 3.9880133919e-01 7.0000000000e-02 
5.1228521094e-08 1.3699122484e+04 4.9560744682e-01 7.0000000000e-02 
1.9647870193e-09 1.1557321037e+04 6.5560282070e-01 7.0000000000e-02 
2.5202237671e-09 1.1373618599e+04 3.2299535433e-01 7.0000000000e-02 
2.1950562262e-08 1.2246947255e+04 7.0742236737e-01 7.0000000000e-02 
1.5106043744e-10 1.4086637294e+04 9.0770203928e-01 7.0000000000e-02 
1.5130406832e-09 1.2016732743e+04 1.1234071945e-01 7.0000000000e-02 
3.1070288564e-09 1.2102482925e+04 8.5249787799e-01 7.0000000000e-02 
1.0809009395e-10 1.5090988727e+04 6.3289544163e-01 7.0000000000e-02 
4.9320647130e-10 1.6694586709e+04 4.0153127302e-01 7.0000000000e-02 
3.9588520122e-10 1.3523687319e+04 1.3016921994e+00 7.0000000000e-02 
2.0991834402e-09 1.2337220278e+04 3.4619697015e-01 7.0000000000e-02 
1.5954560016e-10 1.5855308247e+04 7.1319193878e-01 7.0000000000e-02 
2.3499999999e-07 1.1993587136e+04 1.7869508420e-01 7.0000000000e-02 
5.7808383547e-09 1.2285598488e+04 9.8496896920e-01 7.0000000000e-02 
2.4750064285e-08 1.2800194841e+04 1.0017888712e+00 7.0000000000e-02 
1.5188104679e-10 1.3141092404e+04 1.0536664774e+00 7.0000000000e-02 
7.8987319555e-09 1.3563792153e+04 4.9448725737e-01 7.0000000000e-02 
6.8966941442e-10 1.5492203300e+04 8.5632437143e-01 7.0000000000e-02 
1.4396739642e-12 1.1607562529e+04 4.9734631114e-01 7.0000000000e-02 
1.0283746653e-08 1.2548126527e+04 7.7280068275e-01 7.0000000000e-02 
8.6250986458e-10 1.3762281681e+04 1.0542304944e+00 7.0000000000e-02 
2.3500000000e-07 1.2167688546e+04 4.2978876374e-01 7.0000000000e-02 
2.8609229033e-10 1.7974551995e+04 3.9595306163e-01 7.0000000000e-02 
9.4083879595e-11 1.1545114802e+04 1.2938956762e+00 7.0000000000e-02 
1.9456049866e-10 1.2597457255e+04 1.0796798617e+00 7.0000000000e-02 
2.6954927641e-11 2.0000000000e+04 1.2048943915e+00 7.0000000000e-02 
2.3500000000e-07 1.3233746855e+04 6.0032683429e-01 7.0000000000e-02 
2.1058951942e-07 2.0000000000e+04 9.4801566806e-01 7.0000000000e-02 
9.6188505666e-09 1.3065899805e+04 6.5462875809e-01 7.0000000000e-02 
4.2183636475e-10 1.1500703767e+04 1.1843352836e+00 7.0000000000e-02 
5.2167730540e-09 1.1507349339e+04 2.2366323119e-01 7.0000000000e-02 
1.0628644932e-08 1.3786788118e+04 1.0659220523e+00 7.0000000000e-02 
9.8231657886e-11 1.7375060367e+04 9.6696510542e-01 7.0000000000e-02 
2.1849129693e-11 1.1304676752e+04 6.5307862664e-01 7.0000000000e-02 
1.4697754328e-07 1.1570937939e+04 7.3430383989e-01 7.0000000000e-02 
2.1756787379e-08 1.1883000543e+04 3.1358425390e-01 7.0000000000e-02 
3.6260481985e-09 1.8415443871e+04 1.1841441297e+00 7.0000000000e-02 
1.5592779322e-10 1.1604403770e+04 1.2229653171e+00 7.0000000000e-02 
3.9432873255e-08 2.0000000000e+04 7.1303510379e-01 7.0000000000e-02 
1.8040759605e-10 1.7134701157e+04 1.7247708743e-01 7.0000000000e-02 
8.0359616796e-10 2.0000000000e+04 1.0645088996e+00 7.0000000000e-02 
6.7900885115e-11 1.3804805338e+04 1.2235921686e+00 7.0000000000e-02 
1.4302798009e-10 1.1504721759e+04 4.1175160174e-01 7.0000000000e-02 
4.2939619027e-09 2.0000000000e+04 1.1274289174e+00 7.0000000000e-02 
1.2333958416e-10 1.9686870286e+04 9.2852812561e-01 7.0000000000e-02 
2.3499999999e-07 1.8187103209e+04 4.0098371705e-01 7.0000000000e-02 
2.6589166094e-10 2.0000000000e+04 6.2729500506e-01 7.0000000000e-02 
1.3617764864e-07 1.2246982473e+04 9.2090940938e-01 7.0000000000e-02 
1.2845370919e-11 1.5469016552e+04 1.1210803913e+00 7.0000000000e-02 
2.0107105709e-11 1.4222516223e+04 1.2616985177e+00 7.0000000000e-02 
