Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
2.9561283008e-10 1.3933965859e+04 1.2265803385e-01 8.2000000000e-01 
1.5250070345e-08 1.2708554649e+04 8.9063858953e-01 8.2000000000e-01 
3.2407698500e-10 1.1417104095e+04 1.1915887243e+00 8.2000000000e-01 
1.9075425464e-10 1.2824040786e+04 7.2907624839e-01 8.2000000000e-01 
1.2977193365e-07 1.1986510595e+04 9.1500662816e-02 8.2000000000e-01 
2.7592223201e-12 1.4524029262e+04 1.2731106785e+00 8.2000000000e-01 
2.3500000000e-07 1.1859371451e+04 5.2347979841e-01 8.2000000000e-01 
5.7657601603e-08 1.6173244711e+04 1.0084125244e+00 8.2000000000e-01 
2.3527134254e-08 1.1803436422e+04 7.5878244010e-02 8.2000000000e-01 
6.4674635851e-09 1.9554539917e+04 8.8097896014e-01 8.2000000000e-01 
5.3251178679e-09 1.1383180759e+04 7.3583053542e-01 8.2000000000e-01 
6.4850484923e-10 1.1597061452e+04 1.2704717132e+00 8.2000000000e-01 
2.3499999999e-07 1.2302398039e+04 3.2947138831e-01 8.2000000000e-01 
4.1772966304e-11 1.1215415944e+04 8.9768087250e-01 8.2000000000e-01 
2.9787578905e-10 1.6459254678e+04 1.1713451642e+00 8.2000000000e-01 
2.2180880707e-09 1.1806492947e+04 4.1819551731e-01 8.2000000000e-01 
5.2603567110e-08 1.5494101672e+04 2.2573748386e-01 8.2000000000e-01 
1.0547645069e-10 1.3046783426e+04 1.0189815430e+00 8.2000000000e-01 
5.8396956714e-08 1.1372816286e+04 9.0952585736e-01 8.2000000000e-01 
6.9462885024e-09 1.2345972169e+04 8.9033801304e-01 8.2000000000e-01 
2.3500000000e-07 1.2850728682e+04 9.6319777401e-01 8.2000000000e-01 
5.0139309731e-12 1.1823006742e+04 2.3720784814e-01 8.2000000000e-01 
1.6091500101e-07 1.5647800800e+04 3.6440578757e-01 8.2000000000e-01 
2.3500000000e-07 1.1373321546e+04 1.0666910004e+00 8.2000000000e-01 
1.0263124586e-08 1.5295948404e+04 7.8304457338e-01 8.2000000000e-01 
3.9588492617e-08 1.3728572405e+04 5.9579681038e-01 8.2000000000e-01 
1.6453435745e-08 1.2545686477e+04 1.0718583618e+00 8.2000000000e-01 
1.7319207853e-07 1.2900460767e+04 1.3188428534e+00 8.2000000000e-01 
6.2167098993e-11 1.2682540136e+04 5.7451056272e-01 8.2000000000e-01 
2.2398223829e-08 1.1325094182e+04 2.3705092051e-01 8.2000000000e-01 
2.3499999999e-07 1.2425862037e+04 1.0208908024e+00 8.2000000000e-01 
6.6406530495e-09 1.4562647074e+04 6.6001816716e-01 8.2000000000e-01 
1.2473113476e-09 1.1631341389e+04 1.2890270788e+00 8.2000000000e-01 
1.0271441144e-11 1.2708434584e+04 4.8456273981e-01 8.2000000000e-01 
6.7671682613e-09 1.3449312366e+04 2.7624764507e-01 8.2000000000e-01 
9.9718617719e-11 1.2047832221e+04 1.1001827118e+00 8.2000000000e-01 
7.0720401272e-10 1.2010003563e+04 8.0386262140e-01 8.2000000000e-01 
1.4062587811e-07 1.4220447846e+04 8.4121654122e-01 8.2000000000e-01 
1.4539083093e-07 1.3013932136e+04 1.4662238287e+00 8.2000000000e-01 
1.6848761472e-08 1.3050312226e+04 9.1336083504e-01 8.2000000000e-01 
1.0770526829e-07 1.1700887876e+04 7.4123775280e-01 8.2000000000e-01 
2.3500000000e-07 1.1834693029e+04 9.8684147660e-01 8.2000000000e-01 
3.2308484864e-09 1.3111847850e+04 1.2309109323e+00 8.2000000000e-01 
9.7486649354e-10 2.0000000000e+04 1.0085505486e+00 8.2000000000e-01 
5.2789020403e-08 2.0000000000e+04 3.2208078851e-01 8.2000000000e-01 
3.8858374522e-09 1.1503201948e+04 1.3193231360e+00 8.2000000000e-01 
6.2515708437e-11 1.4315691782e+04 2.5056456590e-01 8.2000000000e-01 
3.8067180597e-10 1.1819218188e+04 1.6844218668e-01 8.2000000000e-01 
8.0365026983e-09 1.4381469620e+04 7.8170259580e-01 8.2000000000e-01 
1.2750284958e-09 1.1857914177e+04 8.3581255602e-01 8.2000000000e-01 
1.8199572119e-09 1.7881035735e+04 7.0049751173e-01 8.2000000000e-01 
8.4436161705e-09 1.1340093033e+04 6.6621477463e-01 8.2000000000e-01 
9.1087707406e-08 2.0000000000e+04 8.0485541095e-01 8.2000000000e-01 
1.0719426148e-07 1.8929336415e+04 6.8146182430e-01 8.2000000000e-01 
2.3499999999e-07 1.2244832503e+04 8.9769728090e-01 8.2000000000e-01 
1.6071062148e-10 1.3284915548e+04 1.0148395992e+00 8.2000000000e-01 
3.2184937956e-10 1.1612502072e+04 9.9979812254e-01 8.2000000000e-01 
2.9414587090e-08 1.4163886583e+04 1.4130750403e+00 8.2000000000e-01 
5.4173365108e-10 1.6022416651e+04 1.3501170949e+00 8.2000000000e-01 
2.3500000000e-07 1.4775117353e+04 1.1008375844e+00 8.2000000000e-01 
1.3663282699e-09 1.1382140989e+04 1.7994003048e-01 8.2000000000e-01 
1.0428347734e-11 1.8734708192e+04 7.8725340569e-01 8.2000000000e-01 
3.2075536722e-10 1.2823738005e+04 7.3449761331e-01 8.2000000000e-01 
2.3500000000e-07 1.2462548595e+04 1.1931279507e+00 8.2000000000e-01 
1.2522177771e-10 1.1991830645e+04 8.9298271582e-01 8.2000000000e-01 
3.3094742137e-08 1.1661637581e+04 4.6266896692e-01 8.2000000000e-01 
2.0883903417e-10 1.9053854206e+04 1.1145866195e+00 8.2000000000e-01 
1.7505601854e-09 1.7253967436e+04 1.1950590066e+00 8.2000000000e-01 
6.5769507758e-09 1.2141339725e+04 1.2594946636e+00 8.2000000000e-01 
1.2496551562e-09 1.2141062911e+04 7.3623126765e-01 8.2000000000e-01 
1.4317068861e-10 1.5073470157e+04 6.5504263304e-01 8.2000000000e-01 
2.3500000000e-07 1.5078703690e+04 5.9323859738e-01 8.2000000000e-01 
4.8493492316e-11 1.6630386613e+04 5.6326095892e-01 8.2000000000e-01 
3.2337310951e-08 1.3441094142e+04 6.6455411943e-01 8.2000000000e-01 
2.3500000000e-07 1.1267879256e+04 6.1944241114e-01 8.2000000000e-01 
1.8093816297e-08 2.0000000000e+04 5.0537955195e-01 8.2000000000e-01 
1.0812833953e-09 2.0000000000e+04 2.4319025622e-01 8.2000000000e-01 
1.1963414848e-08 1.4729424672e+04 5.2500078738e-01 8.2000000000e-01 
7.8810129285e-11 1.2720124334e+04 1.0342561821e+00 8.2000000000e-01 
1.6955549404e-09 1.2469348691e+04 7.1669304956e-02 8.2000000000e-01 
1.3008271732e-08 1.1422402741e+04 8.2292340705e-01 8.2000000000e-01 
1.4294539184e-09 1.1393494852e+04 3.7038380155e-01 8.2000000000e-01 
1.7440259032e-08 1.5491683916e+04 8.9859041961e-01 8.2000000000e-01 
8.3470396669e-13 1.4147315637e+04 5.8445341736e-01 8.2000000000e-01 
7.5325185902e-09 1.2609320335e+04 1.0552876930e+00 8.2000000000e-01 
4.9347572558e-09 1.1506694898e+04 1.1516979125e+00 8.2000000000e-01 
2.3500000000e-07 1.6853715644e+04 5.8670075068e-01 8.2000000000e-01 
1.3748591966e-09 1.2848275294e+04 6.0019181437e-01 8.2000000000e-01 
5.6836670225e-08 1.1237346035e+04 3.6692460219e-01 8.2000000000e-01 
4.1298287761e-08 1.2687122798e+04 6.3317960457e-01 8.2000000000e-01 
4.8144631181e-09 1.1408845676e+04 1.1949499294e+00 8.2000000000e-01 
9.1908330954e-09 1.1533326880e+04 8.2287200979e-01 8.2000000000e-01 
3.8651573387e-09 1.2123092235e+04 3.7311075448e-01 8.2000000000e-01 
4.6743288555e-12 1.5169955224e+04 6.9950394943e-01 8.2000000000e-01 
7.1725825099e-08 1.6789240530e+04 6.8643453443e-01 8.2000000000e-01 
2.3500000000e-07 1.3418739576e+04 4.8927473412e-01 8.2000000000e-01 
5.5622378643e-09 1.2439448678e+04 5.6483231787e-01 8.2000000000e-01 
4.3324991470e-10 1.5029517017e+04 2.7687423824e-01 8.2000000000e-01 
5.8447276656e-10 1.2417348384e+04 1.2885001171e+00 8.2000000000e-01 
2.4266049434e-09 1.1731593586e+04 1.2798528645e+00 8.2000000000e-01 
1.3761369893e-07 1.4963195874e+04 1.4120329369e+00 8.2000000000e-01 
2.3500000000e-07 1.3341761504e+04 5.0763860776e-01 8.2000000000e-01 
5.3141036596e-11 1.6089424092e+04 7.7520010932e-01 8.2000000000e-01 
1.1657386617e-07 1.5052528760e+04 4.5152150678e-01 8.2000000000e-01 
3.0413304778e-10 1.1964673456e+04 8.8743779665e-01 8.2000000000e-01 
5.3565116502e-09 1.1337622652e+04 3.8004181622e-01 8.2000000000e-01 
2.8402077783e-10 1.2051520139e+04 4.0827651168e-01 8.2000000000e-01 
9.3072524866e-11 1.3843084774e+04 4.9680028547e-01 8.2000000000e-01 
2.7102332457e-09 1.1519750364e+04 7.1973415802e-01 8.2000000000e-01 
2.3499999999e-07 1.6159442059e+04 1.2893253468e+00 8.2000000000e-01 
2.4380383263e-10 1.9328569713e+04 4.6602159980e-01 8.2000000000e-01 
1.6603999159e-10 1.2310912719e+04 1.2828067660e+00 8.2000000000e-01 
6.1658056196e-09 1.5070691000e+04 5.2617024097e-01 8.2000000000e-01 
1.1524211590e-10 1.1717668687e+04 1.0787259654e+00 8.2000000000e-01 
3.3945346978e-08 1.5828039940e+04 5.8503162214e-01 8.2000000000e-01 
1.5750106032e-08 1.4132340312e+04 1.3249369847e+00 8.2000000000e-01 
2.3500000000e-07 2.0000000000e+04 1.1202550940e+00 8.2000000000e-01 
2.3499999999e-07 1.4753313334e+04 1.1950549772e+00 8.2000000000e-01 
1.0823916177e-07 1.1302939400e+04 5.5991208242e-01 8.2000000000e-01 
1.7604104673e-07 1.1274807829e+04 6.3465213226e-01 8.2000000000e-01 
5.5997546465e-10 1.3781643035e+04 9.5003393030e-01 8.2000000000e-01 
5.6397902110e-10 1.1992510884e+04 8.2704690477e-01 8.2000000000e-01 
8.3842468619e-08 1.1724685147e+04 6.3123831019e-01 8.2000000000e-01 
2.3500000000e-07 1.2352895899e+04 1.0557098052e+00 8.2000000000e-01 
2.3500000000e-07 1.2806982412e+04 6.4246730801e-01 8.2000000000e-01 
7.4294221058e-11 1.7627261073e+04 1.3486666475e+00 8.2000000000e-01 
2.4478035106e-09 1.4126042876e+04 2.7342988225e-01 8.2000000000e-01 
2.1015173316e-08 1.5628232637e+04 8.6636099530e-01 8.2000000000e-01 
9.8295929039e-11 1.1300327260e+04 1.1393324431e+00 8.2000000000e-01 
2.3500000000e-07 1.1382839256e+04 1.0477687117e+00 8.2000000000e-01 
2.3499999999e-07 1.4249499533e+04 4.8415704682e-01 8.2000000000e-01 
1.5784294867e-09 1.1887817931e+04 3.7940006588e-01 8.2000000000e-01 
7.4087031510e-10 1.3260817963e+04 5.5143927378e-01 8.2000000000e-01 
1.8336530266e-09 1.1622027001e+04 1.1322540391e+00 8.2000000000e-01 
2.4382059980e-10 1.4994618995e+04 8.2163465758e-01 8.2000000000e-01 
8.9309883900e-11 1.3237822582e+04 1.3042629454e+00 8.2000000000e-01 
6.1074328137e-11 1.2532711659e+04 6.1305285548e-01 8.2000000000e-01 
2.1926947834e-10 1.5401734880e+04 7.2990242507e-01 8.2000000000e-01 
8.1072711283e-11 1.3053425443e+04 1.0279014623e+00 8.2000000000e-01 
4.1244407597e-12 1.2485698360e+04 1.1144559884e+00 8.2000000000e-01 
4.1887500336e-12 1.3054859831e+04 1.3815427832e+00 8.2000000000e-01 
4.8779395566e-11 1.2271028582e+04 8.9246357141e-01 8.2000000000e-01 
1.8396093561e-10 1.1375184544e+04 7.5350810278e-01 8.2000000000e-01 
3.6309330797e-09 1.1463766971e+04 9.2951577837e-01 8.2000000000e-01 
2.3499999999e-07 1.1517480674e+04 3.6247223507e-01 8.2000000000e-01 
1.9382590023e-11 1.4846447416e+04 1.0956957144e+00 8.2000000000e-01 
3.8589122891e-10 1.5552897915e+04 8.5793399319e-01 8.2000000000e-01 
4.0805443604e-09 1.8218377678e+04 1.1314520623e+00 8.2000000000e-01 
1.3083255816e-11 1.2004046438e+04 5.1448776091e-01 8.2000000000e-01 
2.6040926077e-08 1.4185110706e+04 1.2010636025e+00 8.2000000000e-01 
1.9205059730e-12 1.1958087168e+04 6.1446288283e-01 8.2000000000e-01 
2.3499999999e-07 1.3302217463e+04 3.1178902745e-01 8.2000000000e-01 
2.5017792050e-09 1.1790691398e+04 7.5555099098e-01 8.2000000000e-01 
1.2179588411e-08 1.2922722884e+04 1.1402924294e+00 8.2000000000e-01 
1.9209109686e-11 1.2025610492e+04 2.8568888601e-01 8.2000000000e-01 
3.7247703917e-09 1.3525850316e+04 7.8172989967e-01 8.2000000000e-01 
2.1836874846e-09 1.6307235573e+04 4.8777243824e-01 8.2000000000e-01 
8.7615037532e-09 1.1665903240e+04 1.4079468297e+00 8.2000000000e-01 
1.8745851696e-11 1.7766662317e+04 9.8686215645e-01 8.2000000000e-01 
5.5777137971e-10 1.4780283939e+04 1.0886181358e+00 8.2000000000e-01 
5.1207287585e-10 1.1680404918e+04 1.3523332495e+00 8.2000000000e-01 
3.2534853713e-08 1.6974394724e+04 6.9424927271e-01 8.2000000000e-01 
2.3500000000e-07 1.1729805831e+04 8.2406135218e-01 8.2000000000e-01 
2.6023823302e-08 1.9556730901e+04 1.1862820376e-01 8.2000000000e-01 
1.1612251169e-09 1.9400000638e+04 7.8696913683e-01 8.2000000000e-01 
1.7775172689e-07 1.2821470890e+04 7.2559435756e-01 8.2000000000e-01 
7.7998006732e-09 1.5586847291e+04 1.2340755608e+00 8.2000000000e-01 
5.5620394548e-09 1.9872414852e+04 1.0227669430e+00 8.2000000000e-01 
1.4382601528e-09 1.1594539338e+04 8.9482211957e-01 8.2000000000e-01 
2.3500000000e-07 1.4648916579e+04 1.3765377038e+00 8.2000000000e-01 
3.1721454107e-10 1.1976187813e+04 1.0214690806e+00 8.2000000000e-01 
1.0713386342e-07 1.4066363319e+04 1.2703738533e+00 8.2000000000e-01 
9.5316515601e-09 1.1623634446e+04 1.0656414221e+00 8.2000000000e-01 
1.0798408873e-09 1.4599659078e+04 7.3435313501e-01 8.2000000000e-01 
9.3793204265e-10 1.4583492356e+04 9.6749694155e-01 8.2000000000e-01 
2.1321647327e-11 1.4940012688e+04 3.6908292216e-01 8.2000000000e-01 
1.1846837674e-10 1.7831489432e+04 7.5034560561e-01 8.2000000000e-01 
1.7067169617e-10 1.2381008598e+04 3.4795756475e-01 8.2000000000e-01 
1.2296270900e-09 1.5767650333e+04 6.5554291213e-01 8.2000000000e-01 
4.1672241222e-13 1.1756927834e+04 1.2452410018e+00 8.2000000000e-01 
2.3499999999e-07 2.0000000000e+04 6.6630626934e-01 8.2000000000e-01 
9.0226410406e-11 1.2460613118e+04 1.0420219825e+00 8.2000000000e-01 
1.3757725347e-09 1.3062197806e+04 1.2957881348e+00 8.2000000000e-01 
2.3499999999e-07 1.4958142017e+04 9.2552251262e-01 8.2000000000e-01 
6.6041313937e-09 2.0000000000e+04 6.6111699620e-01 8.2000000000e-01 
5.1111918074e-10 1.2152163562e+04 1.2814384586e+00 8.2000000000e-01 
9.3095090465e-09 1.1662570134e+04 9.5391350978e-01 8.2000000000e-01 
6.6220287769e-10 1.4292955578e+04 1.0313121774e+00 8.2000000000e-01 
5.9626824460e-10 1.4777909728e+04 8.4784169282e-01 8.2000000000e-01 
4.7253663666e-08 1.6278042989e+04 6.6768707638e-01 8.2000000000e-01 
2.1357495383e-10 1.1684982965e+04 8.2719651742e-01 8.2000000000e-01 
2.7459762546e-09 1.1956119471e+04 3.8025198944e-01 8.2000000000e-01 
2.3500000000e-07 1.3341468874e+04 8.1307215537e-02 8.2000000000e-01 
5.6444952010e-11 1.2059661675e+04 7.4009347303e-01 8.2000000000e-01 
2.3500000000e-07 1.2111751777e+04 3.3956600371e-01 8.2000000000e-01 
3.1512814888e-08 1.3302592045e+04 7.1966580478e-01 8.2000000000e-01 
2.3500000000e-07 1.1336033618e+04 5.9684635522e-01 8.2000000000e-01 
2.3318119410e-10 1.3103623269e+04 6.9947167619e-01 8.2000000000e-01 
5.9825851883e-10 2.0000000000e+04 3.0160103718e-01 8.2000000000e-01 
5.1564473460e-08 2.0000000000e+04 1.2378019428e+00 8.2000000000e-01 
