Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
2.3206137687e-09 1.1276154383e+04 8.7352383907e-01 3.7000000000e-01 
2.3499999999e-07 1.3327354967e+04 1.0726296732e+00 3.7000000000e-01 
2.8841350538e-09 1.2448755851e+04 6.4740123277e-01 3.7000000000e-01 
4.5157739074e-11 1.5896196318e+04 1.2983190484e+00 3.7000000000e-01 
2.6651789941e-09 1.3883117648e+04 1.0878230526e+00 3.7000000000e-01 
2.3499999999e-07 1.7384539746e+04 6.2301117528e-01 3.7000000000e-01 
1.9887986221e-10 1.3949004798e+04 7.4004699085e-01 3.7000000000e-01 
7.3484334511e-10 1.2608864020e+04 4.2348776086e-01 3.7000000000e-01 
1.3467034795e-07 1.1302007372e+04 4.2321105340e-01 3.7000000000e-01 
7.5081587935e-09 1.5371537107e+04 2.6872337001e-01 3.7000000000e-01 
6.7980769275e-09 1.2842064498e+04 8.9493091719e-01 3.7000000000e-01 
1.3749818955e-09 1.1389789506e+04 9.8640218515e-01 3.7000000000e-01 
2.3337766912e-10 1.2694664545e+04 1.0051107503e+00 3.7000000000e-01 
2.3499999999e-07 1.2237580081e+04 7.8462716266e-01 3.7000000000e-01 
8.9308411480e-08 1.3214030005e+04 6.8656367235e-01 3.7000000000e-01 
2.3499999999e-07 1.2736423724e+04 8.0783291343e-01 3.7000000000e-01 
1.4422962940e-09 1.3043329656e+04 7.8662452749e-01 3.7000000000e-01 
2.2666828128e-08 1.5155933093e+04 1.3690570449e+00 3.7000000000e-01 
2.3499999999e-07 1.4738401772e+04 8.4920825061e-01 3.7000000000e-01 
2.2080152565e-07 1.1361569834e+04 6.6406810038e-01 3.7000000000e-01 
1.9857021067e-07 1.5636730396e+04 5.6785342949e-01 3.7000000000e-01 
9.9181886921e-12 1.2553242907e+04 9.5825486903e-01 3.7000000000e-01 
1.7873406471e-08 1.2613776070e+04 5.1004003874e-01 3.7000000000e-01 
8.9206464757e-12 2.0000000000e+04 7.8999819617e-01 3.7000000000e-01 
2.3500000000e-07 1.5303572664e+04 1.0831568226e+00 3.7000000000e-01 
2.3287899368e-09 1.3798276611e+04 6.0629904225e-01 3.7000000000e-01 
4.5934648136e-10 1.3399344835e+04 8.1397260654e-01 3.7000000000e-01 
4.7186621090e-09 1.6988583876e+04 7.0269546900e-01 3.7000000000e-01 
1.4792865468e-07 1.2412444808e+04 1.2353066310e+00 3.7000000000e-01 
5.6975013727e-10 1.1424992088e+04 7.1082656811e-01 3.7000000000e-01 
2.4707857005e-10 1.5510444724e+04 1.3113877740e+00 3.7000000000e-01 
1.9760816414e-12 1.4350567750e+04 5.5402729197e-01 3.7000000000e-01 
3.5143748777e-11 1.3320028757e+04 8.2100866066e-01 3.7000000000e-01 
4.6978286576e-09 2.0000000000e+04 6.4603472759e-01 3.7000000000e-01 
2.6390345372e-11 2.0000000000e+04 9.8068335517e-01 3.7000000000e-01 
5.5858675158e-10 1.2255323151e+04 3.5093665484e-01 3.7000000000e-01 
3.2316839152e-10 1.1724049037e+04 1.6583243760e-01 3.7000000000e-01 
4.2851192538e-11 1.5562886621e+04 5.4340553115e-01 3.7000000000e-01 
6.9949062956e-11 1.3469116523e+04 2.6255789578e-01 3.7000000000e-01 
3.7689150603e-09 1.1696293319e+04 4.7582521088e-01 3.7000000000e-01 
2.9130151726e-10 1.3885512476e+04 7.4579429588e-01 3.7000000000e-01 
1.1113002084e-07 1.3168162492e+04 1.4352443495e+00 3.7000000000e-01 
3.9977070899e-12 1.8012615015e+04 1.1761896023e+00 3.7000000000e-01 
6.9668434724e-11 1.6946637963e+04 5.8965386016e-01 3.7000000000e-01 
9.9119409524e-10 1.3060859750e+04 3.7309426246e-01 3.7000000000e-01 
5.8668163427e-08 1.2953927569e+04 1.3599121921e+00 3.7000000000e-01 
2.3500000000e-07 1.3983119804e+04 8.0716195244e-01 3.7000000000e-01 
2.6342886261e-10 1.2066211178e+04 6.3330535955e-01 3.7000000000e-01 
1.4698473770e-08 1.5768032709e+04 7.4881762711e-01 3.7000000000e-01 
1.8976801877e-11 1.1451765882e+04 2.9209602826e-01 3.7000000000e-01 
6.3581156658e-10 1.2616205185e+04 1.3692928077e+00 3.7000000000e-01 
1.6258506360e-08 1.1304598112e+04 8.2361072532e-01 3.7000000000e-01 
2.7212890738e-10 1.2570524435e+04 1.0887430916e+00 3.7000000000e-01 
2.3499999999e-07 1.1762505940e+04 6.0242078400e-01 3.7000000000e-01 
3.0371562106e-09 1.1562059680e+04 1.2509826515e+00 3.7000000000e-01 
4.3021094904e-09 1.5843278545e+04 1.1914085209e+00 3.7000000000e-01 
2.3499999999e-07 1.2241711725e+04 1.3306961123e+00 3.7000000000e-01 
4.0098393468e-09 1.4077546731e+04 2.5836541227e-01 3.7000000000e-01 
3.3686166588e-10 1.2133930361e+04 8.6388512497e-01 3.7000000000e-01 
1.2916744936e-08 1.1667085082e+04 5.5840086997e-01 3.7000000000e-01 
3.5254852531e-11 1.1307350579e+04 1.4743869812e+00 3.7000000000e-01 
1.5274934037e-07 1.2203021401e+04 9.0741743110e-01 3.7000000000e-01 
2.5903907943e-09 1.6998080134e+04 4.1682232532e-01 3.7000000000e-01 
1.5698342851e-09 1.2142788547e+04 7.8767559315e-01 3.7000000000e-01 
1.7613789536e-09 1.1229722216e+04 5.0631804383e-01 3.7000000000e-01 
2.3499999999e-07 2.0000000000e+04 5.7567085415e-01 3.7000000000e-01 
2.9041500067e-10 1.3275723125e+04 4.0238472908e-01 3.7000000000e-01 
9.7511637864e-08 1.5125804011e+04 7.9468368852e-02 3.7000000000e-01 
1.8821299274e-10 1.4552378433e+04 5.8005604587e-01 3.7000000000e-01 
6.7486345880e-08 2.0000000000e+04 1.4239298720e+00 3.7000000000e-01 
1.0341519168e-09 1.1796147418e+04 5.6696135786e-01 3.7000000000e-01 
1.2147271244e-08 1.3351521650e+04 6.5434115485e-01 3.7000000000e-01 
2.3500000000e-07 1.4713661039e+04 1.1914954575e+00 3.7000000000e-01 
6.2616173535e-08 2.0000000000e+04 6.7419383050e-01 3.7000000000e-01 
7.7943455173e-10 1.4220210931e+04 1.1529792697e+00 3.7000000000e-01 
2.3761842979e-09 2.0000000000e+04 1.2624562269e+00 3.7000000000e-01 
4.5181323093e-10 1.1425229807e+04 3.4396457779e-01 3.7000000000e-01 
5.5232866898e-13 1.1310053844e+04 9.8157510807e-01 3.7000000000e-01 
2.3499999999e-07 1.1259640559e+04 1.2816634185e+00 3.7000000000e-01 
1.8390990061e-08 1.8029158623e+04 8.9872468631e-01 3.7000000000e-01 
2.3499999999e-07 1.4667700952e+04 9.7082073068e-01 3.7000000000e-01 
8.5270901327e-11 1.1924759846e+04 3.6055551129e-01 3.7000000000e-01 
1.9699676845e-08 1.1633890640e+04 6.9514243998e-01 3.7000000000e-01 
2.3499999999e-07 1.6117251633e+04 4.3097152959e-01 3.7000000000e-01 
2.3500000000e-07 1.3948679736e+04 1.2188165591e+00 3.7000000000e-01 
1.5083118293e-07 1.1413088188e+04 4.6431400416e-01 3.7000000000e-01 
2.3499999999e-07 1.2003790470e+04 1.1961706889e+00 3.7000000000e-01 
2.9025236983e-10 1.2741639420e+04 1.2960107928e+00 3.7000000000e-01 
1.3780890862e-09 1.1474734687e+04 9.5990834872e-01 3.7000000000e-01 
2.3411523168e-11 1.4660843688e+04 5.4834876255e-01 3.7000000000e-01 
2.3499999999e-07 1.1507703562e+04 3.9167385080e-01 3.7000000000e-01 
3.9816282860e-09 1.3858049686e+04 1.1102600504e+00 3.7000000000e-01 
1.5513279159e-10 1.6465528747e+04 7.2644701750e-01 3.7000000000e-01 
1.8501633695e-10 2.0000000000e+04 1.3137920491e+00 3.7000000000e-01 
1.1452138313e-10 1.3556092437e+04 1.1877303008e+00 3.7000000000e-01 
8.5497339621e-08 1.3405346335e+04 5.8611310663e-01 3.7000000000e-01 
2.3500000000e-07 1.3467337207e+04 4.6972616290e-01 3.7000000000e-01 
2.3499999999e-07 1.1839158148e+04 3.4536156400e-01 3.7000000000e-01 
3.6000163406e-11 1.6428159631e+04 2.9395398731e-01 3.7000000000e-01 
2.9579960636e-10 1.1410824761e+04 1.2488222080e+00 3.7000000000e-01 
2.3500000000e-07 1.4423590897e+04 9.9360963520e-01 3.7000000000e-01 
7.7874271172e-10 1.1505108446e+04 6.8138483378e-01 3.7000000000e-01 
2.3903589539e-10 1.4413486847e+04 6.5459926970e-01 3.7000000000e-01 
2.3500000000e-07 1.2853573679e+04 5.5677522524e-01 3.7000000000e-01 
1.0226494809e-07 1.1983210427e+04 4.4232050149e-01 3.7000000000e-01 
1.7716406669e-09 1.1562557548e+04 4.7990589230e-01 3.7000000000e-01 
2.3500000000e-07 1.4262007841e+04 1.1417916946e+00 3.7000000000e-01 
4.3882413287e-09 1.1761334430e+04 7.4647823375e-01 3.7000000000e-01 
1.0811184428e-09 1.2530221799e+04 5.1287226317e-01 3.7000000000e-01 
8.5583284477e-10 1.1776200988e+04 2.7896708690e-01 3.7000000000e-01 
1.4853752812e-11 1.1794634537e+04 9.1629472630e-01 3.7000000000e-01 
5.1744883464e-09 1.1628707477e+04 5.1788669329e-01 3.7000000000e-01 
2.3500000000e-07 1.5303502422e+04 1.2097296502e+00 3.7000000000e-01 
5.1764080520e-10 1.1330359955e+04 7.9759671110e-01 3.7000000000e-01 
1.9745855594e-09 1.1931729049e+04 6.7010210962e-01 3.7000000000e-01 
4.8973338277e-09 1.3563145699e+04 5.0489865752e-01 3.7000000000e-01 
2.3500000000e-07 1.3153013473e+04 1.0944001355e+00 3.7000000000e-01 
1.6591333479e-11 1.1962714823e+04 5.3292736697e-01 3.7000000000e-01 
1.2826294586e-09 1.3373758831e+04 2.7014822247e-01 3.7000000000e-01 
3.1344538192e-08 1.4979700191e+04 6.8414791297e-01 3.7000000000e-01 
8.7497865386e-10 1.6645610134e+04 1.5088104563e+00 3.7000000000e-01 
6.5049395811e-10 1.6312790091e+04 1.0538189372e-01 3.7000000000e-01 
1.2465014193e-07 1.1431110874e+04 1.9772945815e-01 3.7000000000e-01 
2.4505886365e-10 2.0000000000e+04 4.5689139031e-01 3.7000000000e-01 
2.0023119652e-09 1.2288179128e+04 8.0156208369e-01 3.7000000000e-01 
3.5644642578e-10 1.2486146415e+04 2.1494467438e-01 3.7000000000e-01 
2.3500000000e-07 1.1478188304e+04 6.9609712465e-01 3.7000000000e-01 
1.7653586099e-07 1.2896911237e+04 1.0626705603e+00 3.7000000000e-01 
6.6923529326e-10 1.1826301827e+04 4.7457192927e-01 3.7000000000e-01 
1.7336491393e-09 1.2248376230e+04 1.1761605712e+00 3.7000000000e-01 
9.8356153875e-10 1.3965458750e+04 9.7781032755e-01 3.7000000000e-01 
1.7735328341e-09 1.1767892491e+04 1.1814471940e+00 3.7000000000e-01 
2.3499999999e-07 1.1666876810e+04 4.3410821410e-01 3.7000000000e-01 
2.3879449613e-10 2.0000000000e+04 1.0742674813e+00 3.7000000000e-01 
9.3468372409e-12 1.3723125634e+04 9.5975589083e-01 3.7000000000e-01 
2.3500000000e-07 1.7685010318e+04 1.0381953438e+00 3.7000000000e-01 
5.6028139064e-11 1.3484508243e+04 1.0446531737e+00 3.7000000000e-01 
5.0085909929e-08 1.2348761459e+04 8.0505786496e-01 3.7000000000e-01 
1.6866418638e-08 1.3518353657e+04 4.2932275903e-01 3.7000000000e-01 
2.3499999999e-07 1.1731436239e+04 3.8433674430e-01 3.7000000000e-01 
1.0734427685e-08 1.1219288354e+04 1.1615411708e+00 3.7000000000e-01 
1.3580945958e-09 1.1226706311e+04 7.3765040377e-01 3.7000000000e-01 
3.5427585252e-11 1.4657390555e+04 9.7077915400e-01 3.7000000000e-01 
2.2647641300e-10 1.2065702192e+04 8.0444262379e-01 3.7000000000e-01 
5.6416795612e-10 1.7383341400e+04 3.0008389302e-01 3.7000000000e-01 
6.4752443335e-10 1.1606141340e+04 1.1120566024e+00 3.7000000000e-01 
2.8782571133e-08 1.3629538943e+04 8.7195333413e-01 3.7000000000e-01 
2.3500000000e-07 1.7424580763e+04 2.8017620513e-01 3.7000000000e-01 
7.2506977836e-09 1.4827096421e+04 3.8460190421e-01 3.7000000000e-01 
5.6487179338e-08 1.1252861252e+04 4.4011925725e-01 3.7000000000e-01 
8.3574212956e-12 1.3736395073e+04 1.9687254330e-01 3.7000000000e-01 
4.3240317928e-09 1.1889815559e+04 5.4409660213e-01 3.7000000000e-01 
6.6949439168e-10 1.3385604397e+04 8.3669998738e-01 3.7000000000e-01 
6.1782350895e-11 1.2057266797e+04 1.0621203963e+00 3.7000000000e-01 
4.1518665048e-09 1.3304618330e+04 1.1218311474e+00 3.7000000000e-01 
9.2542133698e-10 1.1950353588e+04 9.2281590996e-01 3.7000000000e-01 
1.3734738496e-09 1.2057721531e+04 1.0847476584e+00 3.7000000000e-01 
4.9863812391e-08 1.3707259671e+04 5.5955685382e-01 3.7000000000e-01 
1.8285740611e-10 1.2866057202e+04 8.0765401076e-01 3.7000000000e-01 
1.3632864268e-08 1.1939257817e+04 1.1858562768e+00 3.7000000000e-01 
1.2789245597e-09 1.1216469961e+04 1.2756591280e+00 3.7000000000e-01 
2.3500000000e-07 1.4682752593e+04 7.9741755404e-01 3.7000000000e-01 
4.1091192918e-12 1.1890490054e+04 9.9292985107e-01 3.7000000000e-01 
3.2242345158e-09 1.1895508111e+04 2.1214964370e-01 3.7000000000e-01 
3.5667759862e-10 1.3592493075e+04 7.0792089329e-01 3.7000000000e-01 
5.8205701243e-09 1.1610017492e+04 4.3988857482e-01 3.7000000000e-01 
2.1239181303e-08 1.3726704817e+04 4.3289643780e-01 3.7000000000e-01 
2.3499999999e-07 1.3566350200e+04 9.2907492828e-01 3.7000000000e-01 
2.3499999999e-07 1.1356091127e+04 7.0259113842e-01 3.7000000000e-01 
2.3500000000e-07 1.2024228708e+04 1.0373501475e+00 3.7000000000e-01 
2.5644810812e-10 1.4713595281e+04 5.6836900051e-01 3.7000000000e-01 
9.7721883863e-08 1.5055760272e+04 7.8342007154e-01 3.7000000000e-01 
1.9296918701e-10 1.1479700825e+04 5.1453775574e-01 3.7000000000e-01 
6.8259045829e-08 1.3147010340e+04 3.8912014009e-01 3.7000000000e-01 
4.0394786844e-10 1.4268361202e+04 6.5072522372e-01 3.7000000000e-01 
2.3499999999e-07 1.3600572454e+04 6.3548045903e-01 3.7000000000e-01 
6.5627078568e-10 1.4145391347e+04 9.6833264832e-01 3.7000000000e-01 
7.5461218751e-10 1.2084480353e+04 9.5591292676e-01 3.7000000000e-01 
1.4896058513e-11 1.2256818772e+04 1.1208985101e+00 3.7000000000e-01 
3.7646752123e-09 1.1864108580e+04 7.5471820378e-01 3.7000000000e-01 
4.1833189926e-11 2.0000000000e+04 8.1806650324e-01 3.7000000000e-01 
2.1981228653e-09 1.2618206321e+04 4.7940402887e-01 3.7000000000e-01 
2.3500000000e-07 1.3263533067e+04 1.3170720310e+00 3.7000000000e-01 
3.1960883949e-09 2.0000000000e+04 6.4463719607e-01 3.7000000000e-01 
2.1534930135e-09 1.1919460167e+04 1.0265933295e-01 3.7000000000e-01 
4.0494669564e-11 1.2116193385e+04 3.9288326178e-01 3.7000000000e-01 
9.8338966620e-09 1.1301134858e+04 3.7714640624e-01 3.7000000000e-01 
2.0999801048e-12 1.2059384736e+04 6.5303597810e-01 3.7000000000e-01 
1.2766734495e-10 1.6539553972e+04 8.0186147916e-01 3.7000000000e-01 
8.0454339382e-10 1.4148835446e+04 2.9610757999e-01 3.7000000000e-01 
3.8364667697e-10 1.1901706776e+04 1.0275806364e+00 3.7000000000e-01 
4.0063002995e-09 1.4803138765e+04 8.5995636620e-01 3.7000000000e-01 
3.4551308433e-10 1.3940849908e+04 3.8464983088e-01 3.7000000000e-01 
4.4734087492e-08 1.4965805470e+04 8.8224048733e-01 3.7000000000e-01 
7.1389445720e-09 1.3209815299e+04 7.4310476906e-01 3.7000000000e-01 
2.0061047408e-10 1.3001247789e+04 6.6445992064e-01 3.7000000000e-01 
7.0114805433e-09 1.2045907453e+04 1.2042228258e+00 3.7000000000e-01 
1.2387184216e-12 1.1402591585e+04 5.0021563897e-01 3.7000000000e-01 
7.2712824367e-09 1.3157237669e+04 1.1848976985e+00 3.7000000000e-01 
3.7759706959e-09 1.4352224391e+04 9.4820305508e-01 3.7000000000e-01 
