Radius [m]       Fe Area [frac]    Max Temp [k]    
1.8657911811e-05 5.2958995611e-01 2.3275252248e+03 
5.3529124580e-05 4.4039566502e-01 2.0833317495e+03 
2.2584649197e-05 5.5075807697e-01 2.3900932499e+03 
1.2128998947e-04 4.6382201712e-01 2.4681078209e+03 
3.0459882965e-05 5.1736058343e-01 2.4628905422e+03 
1.6099753823e-05 6.1604519916e-01 1.7380005102e+03 
1.3777738631e-05 4.4366810196e-01 2.1147654129e+03 
2.7592497933e-05 5.0961350478e-01 2.5365741637e+03 
4.8199951380e-06 5.8346870643e-01 2.3147236033e+03 
1.6273605439e-04 4.7681494894e-01 2.3813136610e+03 
2.9829182227e-05 4.1949709721e-01 2.1362630151e+03 
6.0982127496e-06 5.5110480207e-01 2.6495512305e+03 
2.9939181641e-05 4.4254940245e-01 2.0604381072e+03 
4.7258946995e-05 4.4768348785e-01 2.3130839295e+03 
9.1485041485e-05 4.7445611811e-01 2.3930890627e+03 
8.3564954285e-05 5.0577453171e-01 2.4031142244e+03 
1.0612136000e-05 7.7221059456e-01 1.6640506433e+03 
1.6205672859e-04 4.7254422228e-01 2.3911498917e+03 
5.7488858614e-05 4.0276897490e-01 2.1805578171e+03 
1.4901910421e-05 5.5267910689e-01 2.3805233109e+03 
1.2383906753e-05 5.9189425306e-01 1.7647301778e+03 
5.5184156700e-05 4.0211797790e-01 2.1703308821e+03 
1.6477278528e-05 5.3494839870e-01 2.6028134387e+03 
2.4593252671e-05 5.2678215721e-01 2.5515194456e+03 
5.3722774762e-05 4.7665378721e-01 2.3855131037e+03 
2.6877843558e-05 5.4389127014e-01 1.8238251135e+03 
6.4929457254e-05 5.0902252292e-01 2.3252622813e+03 
8.6690667152e-05 4.6328497278e-01 2.4155377098e+03 
1.1441768867e-05 6.8262287870e-01 1.6987780758e+03 
3.6220331061e-05 4.9442380497e-01 2.3356857826e+03 
1.3792440412e-05 4.4113494372e-01 2.1135930087e+03 
6.0480815363e-06 5.5246470376e-01 2.6448472049e+03 
5.1159197752e-06 5.8251225378e-01 2.2944941999e+03 
1.1963059722e-04 4.5537603028e-01 2.4918528467e+03 
2.3667175904e-05 5.8019040677e-01 1.7742049826e+03 
9.2163978651e-05 4.6070905275e-01 2.4761133950e+03 
6.0595539380e-05 4.1025848023e-01 2.2229987300e+03 
2.5830407290e-05 1.0000000000e+00 1.6031770348e+03 
4.6185568903e-05 1.0000000000e+00 1.2899596785e+03 
5.2915784984e-05 5.3299166198e-01 2.3301592888e+03 
1.5387407779e-05 5.8177281998e-01 2.2870640067e+03 
