Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
6.5012981402e-10 1.4825264109e+04 1.1020102937e+00 3.7000000000e-01 
1.6179542862e-08 1.1638996369e+04 1.2229862999e+00 3.7000000000e-01 
2.3499999999e-07 1.3759471258e+04 1.0553163956e+00 3.7000000000e-01 
1.9692574980e-08 1.5334595841e+04 1.2875885726e+00 3.7000000000e-01 
2.3500000000e-07 1.1683546812e+04 4.2059913646e-01 3.7000000000e-01 
1.8650856011e-09 1.2585413705e+04 6.1887254952e-01 3.7000000000e-01 
1.4978768628e-07 2.0000000000e+04 4.1390437745e-01 3.7000000000e-01 
3.8209719871e-10 1.2560773454e+04 9.2551523405e-01 3.7000000000e-01 
2.0976520155e-08 1.2863510199e+04 2.4797464666e-01 3.7000000000e-01 
2.3499999999e-07 1.4534944045e+04 1.4048224615e+00 3.7000000000e-01 
3.8061487827e-08 1.6961000542e+04 1.4992998267e+00 3.7000000000e-01 
6.1397171608e-12 1.3647179295e+04 1.0085688118e+00 3.7000000000e-01 
4.3655509665e-12 1.1689534386e+04 3.0412761154e-01 3.7000000000e-01 
2.3500000000e-07 1.1982896514e+04 1.1252528481e+00 3.7000000000e-01 
1.8586437301e-09 1.1275506001e+04 8.2611435296e-01 3.7000000000e-01 
2.3499999999e-07 1.3172852610e+04 9.7249545259e-01 3.7000000000e-01 
1.2856494979e-10 1.1926579939e+04 7.6237715996e-01 3.7000000000e-01 
1.3880877174e-09 1.2214348646e+04 8.8849207361e-01 3.7000000000e-01 
5.1847300328e-08 1.8019840341e+04 1.1789565896e+00 3.7000000000e-01 
2.3500000000e-07 1.2539250368e+04 5.7434350844e-01 3.7000000000e-01 
2.3499999999e-07 1.8553017195e+04 5.3047987858e-01 3.7000000000e-01 
3.1960501975e-11 1.2569859879e+04 6.3378771624e-01 3.7000000000e-01 
8.9259886039e-09 1.6870346433e+04 1.0442923774e+00 3.7000000000e-01 
9.9240380402e-11 1.2013630642e+04 3.3644314333e-01 3.7000000000e-01 
4.8555598008e-11 1.2043179115e+04 3.2787244080e-01 3.7000000000e-01 
2.3499999999e-07 1.4833168348e+04 1.7118183272e-01 3.7000000000e-01 
2.3499999999e-07 1.2567598609e+04 1.0670292108e+00 3.7000000000e-01 
2.2909347159e-08 1.5416362268e+04 1.0369304438e+00 3.7000000000e-01 
2.2414373270e-10 1.3549911579e+04 1.4483531881e+00 3.7000000000e-01 
8.3634435675e-12 1.7604944928e+04 1.4407469087e+00 3.7000000000e-01 
