Radius [m]       Fe Area [frac]    Max Temp [k]    
3.1635033204e-05 6.0693989264e-01 2.1982174302e+03 
2.7476164680e-06 1.0000000000e+00 1.1798932273e+03 
2.5211570568e-05 5.6890783342e-01 2.2524492955e+03 
4.5666656372e-06 6.6982294521e-01 1.8608702308e+03 
1.1444945244e-04 6.0843118335e-01 2.5180844584e+03 
4.7210240245e-05 6.6744469033e-01 2.3484213855e+03 
2.5351207212e-05 6.7100498637e-01 2.3690957265e+03 
8.7021247264e-05 6.2745882506e-01 2.4670339017e+03 
3.7458099744e-05 6.7825733890e-01 2.0895242051e+03 
5.2959313990e-05 6.3461483910e-01 2.4124674347e+03 
5.7050941925e-05 6.5114059480e-01 2.4798820664e+03 
9.3395947326e-06 7.1353998747e-01 2.4082007996e+03 
2.1661355979e-05 7.1740410265e-01 1.9438535194e+03 
2.6602785287e-05 6.1011712116e-01 2.1887789881e+03 
3.8406651407e-05 6.5751762806e-01 2.4831561592e+03 
5.9258508419e-06 1.0000000000e+00 1.1700010514e+03 
3.1244089070e-05 1.0000000000e+00 3.0000000000e+02 
4.0133596504e-05 5.5304447403e-01 2.2953036496e+03 
1.9131907922e-05 1.0000000000e+00 3.7302252316e+02 
1.2884537736e-04 6.1928769684e-01 2.4869502973e+03 
6.0083818235e-06 1.0000000000e+00 1.3846516361e+03 
7.8372000703e-05 6.6661293474e-01 2.4284058198e+03 
3.0692737297e-05 7.3051576758e-01 1.9633307865e+03 
2.1500806412e-05 6.5547153079e-01 2.1152581082e+03 
6.6595512059e-05 5.8654909109e-01 2.3732552097e+03 
5.9455545746e-05 6.3764624303e-01 2.5350765779e+03 
7.1500167896e-05 6.3170895929e-01 2.4824973744e+03 
3.3805108056e-06 1.0000000000e+00 1.4367266560e+03 
4.6142714922e-05 5.5413023066e-01 2.2822655035e+03 
7.8346899364e-06 8.2052059631e-01 1.6971581770e+03 
2.4694331903e-05 6.7908637307e-01 2.0192279353e+03 
5.6982565472e-06 7.1436516437e-01 2.4247420746e+03 
2.5315402939e-05 7.4074494461e-01 1.9108278913e+03 
