Radius [m]       Fe Area [frac]    Max Temp [k]    
1.0947628571e-04 5.6609209826e-01 2.4443842223e+03 
3.5056140743e-05 6.5154913907e-01 1.9435167968e+03 
4.1639335163e-05 5.4603983865e-01 2.2708838287e+03 
1.7795578700e-04 5.9341635068e-01 2.4179589423e+03 
4.7519893684e-05 1.0000000000e+00 1.2102014937e+03 
5.5572093158e-05 5.8269742801e-01 2.4894403445e+03 
2.5376251817e-05 6.4212227824e-01 1.9631757513e+03 
5.9306822778e-06 1.0000000000e+00 1.2870138961e+03 
8.4677651942e-05 5.8051745083e-01 2.4602912074e+03 
2.5842128721e-05 5.5956894363e-01 2.2304548299e+03 
1.7958393501e-05 6.5943609942e-01 2.3317134940e+03 
3.8279545421e-05 6.2030207647e-01 2.4217790270e+03 
4.1447106089e-05 6.0231963043e-01 2.0487654539e+03 
2.7185278184e-05 6.1294868833e-01 2.0595685410e+03 
6.9522334254e-05 6.0257192651e-01 2.4021457116e+03 
3.3999583769e-05 5.7453223046e-01 2.1862645987e+03 
5.6012845763e-05 5.8094495049e-01 2.5570874158e+03 
1.4847588047e-05 6.7720218773e-01 1.7947402544e+03 
3.1545244781e-05 5.6082133093e-01 2.2267249270e+03 
6.5499269613e-06 1.0000000000e+00 1.5765530369e+03 
6.4147372144e-05 5.7030688506e-01 2.4759129798e+03 
4.6260458650e-05 5.5993158655e-01 2.2332770422e+03 
1.0280697452e-04 6.1399938432e-01 2.4560803722e+03 
1.4369276738e-04 5.4615132151e-01 2.5114749163e+03 
4.2712803258e-05 6.0448374373e-01 2.4745841521e+03 
6.1837306361e-05 5.4379417445e-01 2.3967017540e+03 
7.8538897363e-05 5.6136399088e-01 2.4126780442e+03 
6.2128812468e-06 5.5476968402e-01 1.9298571818e+03 
2.1081340608e-05 1.0000000000e+00 3.1358826594e+02 
4.9891716637e-06 6.8352298040e-01 2.5142705407e+03 
1.1224011717e-05 1.0000000000e+00 1.2517786400e+03 
2.6197001484e-05 6.1013736680e-01 2.0865444454e+03 
4.2206497108e-06 1.0000000000e+00 1.5759949667e+03 
1.8131292296e-04 5.9618384661e-01 2.4086804593e+03 
1.5428465705e-05 6.5914481650e-01 2.5151819562e+03 
3.7902224002e-05 6.4199485725e-01 2.3856985594e+03 
1.0550706968e-05 7.1245626714e-01 1.7128396667e+03 
1.0724045726e-04 5.2106823580e-01 2.5952973685e+03 
1.2244133551e-05 6.8162404515e-01 2.5693397749e+03 
9.7919050665e-06 1.0000000000e+00 1.4541003360e+03 
8.6903667853e-05 5.4419862438e-01 2.5410607770e+03 
7.2358440892e-06 6.5827687454e-01 2.6635172376e+03 
1.3352938212e-04 5.3589206333e-01 2.5491263652e+03 
6.6610857263e-05 5.6765923136e-01 2.2221694220e+03 
5.4676658362e-05 5.9036461820e-01 2.4898459316e+03 
1.3925622512e-05 6.0639260793e-01 2.2804320364e+03 
1.4930204544e-04 5.4336454242e-01 2.5222089065e+03 
9.0723758087e-05 5.3112951198e-01 2.5920534293e+03 
5.3080055104e-05 6.1536643757e-01 2.0423243852e+03 
