Radius [m]       Fe Area [frac]    Max Temp [k]    
1.5748851309e-05 2.8785428861e-01 2.1217283148e+03 
1.1382405976e-04 3.4905657774e-01 2.4556687566e+03 
3.3513845095e-05 3.5969846792e-01 2.3433672931e+03 
1.4786050409e-05 1.0000000000e+00 1.5952818546e+03 
2.2024074303e-05 4.2120834107e-01 1.8383406938e+03 
5.4871079453e-05 2.9971967554e-01 2.3405542500e+03 
1.0690897785e-04 3.0219949817e-01 2.5240966965e+03 
6.9288468385e-06 4.6040331806e-01 2.3513862243e+03 
1.0815435996e-04 3.1641723133e-01 2.4597713095e+03 
3.0581962983e-05 3.6328343066e-01 2.3855243642e+03 
1.4969458513e-05 4.1611607835e-01 2.5768283919e+03 
6.4304380926e-05 6.6104172545e-01 1.6757073975e+03 
2.0369717453e-05 3.9814312573e-01 2.5293230450e+03 
2.1880940211e-05 2.6087031263e-01 2.2142305125e+03 
4.5958576874e-05 4.1541641576e-01 1.8546156048e+03 
1.4874590809e-04 2.1726699868e-01 2.1995104582e+03 
2.9935871841e-05 3.8013491667e-01 2.4099790881e+03 
2.8303432006e-05 2.7692160333e-01 2.0596304839e+03 
7.8779153309e-06 4.6017763375e-01 2.3955497386e+03 
4.0929260606e-05 4.7643729531e-01 1.7857553849e+03 
2.0323813360e-05 3.9317436807e-01 2.3218236240e+03 
4.7345191863e-05 3.4293838167e-01 2.3476628542e+03 
7.8183540182e-06 1.0000000000e+00 1.5859887422e+03 
8.5632959370e-05 3.2824427469e-01 2.4209479797e+03 
6.2565254545e-05 3.2848954546e-01 2.4474814085e+03 
3.1310471583e-05 2.7541667798e-01 2.0665342825e+03 
6.5683190698e-06 4.5455239112e-01 2.4444278780e+03 
5.9214200510e-05 2.7302515535e-01 2.3966178970e+03 
6.2732097262e-05 3.5840229063e-01 2.5142842087e+03 
1.1058136418e-04 3.1222559422e-01 2.5348824427e+03 
8.5714353914e-05 3.0714739821e-01 2.4963179909e+03 
1.4208498118e-04 3.0145694452e-01 2.5177690014e+03 
4.2894474791e-05 3.8353452943e-01 2.5069738357e+03 
3.4859020256e-05 2.9878939072e-01 2.0262707430e+03 
1.0409333127e-05 3.5897061770e-01 2.1779251724e+03 
1.0410834420e-04 3.0183003265e-01 2.5611555555e+03 
2.2216507156e-04 2.1101792330e-01 2.3153202694e+03 
1.2809604479e-05 5.7282315891e-01 1.7147337938e+03 
7.0717437578e-05 2.7123565622e-01 2.4056073593e+03 
2.9993213719e-05 3.6411799362e-01 2.3922697245e+03 
8.5151151550e-05 3.3752742422e-01 2.5160211960e+03 
2.8709613138e-06 1.0000000000e+00 1.1177947523e+03 
1.0837889281e-05 4.4257134298e-01 2.6023783335e+03 
6.2775160209e-05 3.5417378956e-01 2.5218296049e+03 
9.7620899292e-05 3.1825471196e-01 2.5398947541e+03 
6.7546095247e-05 2.9898160307e-01 2.2407095749e+03 
7.8911253213e-06 1.0000000000e+00 1.0401287894e+03 
