Radius [m]       Fe Area [frac]    Max Temp [k]    
2.1225077304e-05 8.0695377330e-01 2.3618450004e+03 
6.1374962115e-06 8.8132412192e-01 1.6541598750e+03 
6.5316412484e-05 8.0952000174e-01 2.3588767483e+03 
7.4371085941e-06 6.7256712677e-01 1.7079531276e+03 
7.9201646018e-05 8.0349101328e-01 2.3723237025e+03 
6.2142817368e-05 8.0374868172e-01 2.4025662919e+03 
5.8979944558e-05 6.7826576130e-01 2.0592814662e+03 
4.5733962305e-05 1.0000000000e+00 3.2368111489e+02 
8.6539394526e-05 7.9416325982e-01 2.4689390724e+03 
8.4493679310e-06 1.0000000000e+00 1.4825561278e+03 
6.6521407700e-06 7.9068776706e-01 2.3198591434e+03 
5.6591045754e-05 8.0120896004e-01 2.3579493214e+03 
1.6083064674e-05 1.0000000000e+00 1.4420061422e+03 
2.2478284881e-05 7.9842574331e-01 2.2936920680e+03 
9.4878863699e-06 1.0000000000e+00 1.1249937105e+03 
1.7860442426e-05 7.9022500685e-01 2.2829457522e+03 
1.8507564646e-05 7.0002694500e-01 1.8438594307e+03 
3.9180819294e-05 8.0337979798e-01 2.3192430900e+03 
1.4629124391e-05 8.0794427360e-01 2.3579220638e+03 
7.7301648939e-05 7.9406427609e-01 2.4847996169e+03 
3.3162703793e-05 8.0049101717e-01 2.3076128800e+03 
8.3836261733e-05 1.0000000000e+00 9.3970748414e+02 
4.0469052397e-05 6.6735160787e-01 1.9856185442e+03 
9.4564440437e-05 7.9702283783e-01 2.4042857286e+03 
9.9275321760e-05 8.0038832736e-01 2.3017334225e+03 
6.0437403071e-06 7.4628260172e-01 2.2444565032e+03 
1.9106629898e-05 8.1747011482e-01 2.5619733466e+03 
2.5683905491e-05 7.8703158618e-01 2.2873509103e+03 
1.0401280316e-05 7.8198024322e-01 2.2993982524e+03 
8.4784973731e-05 7.9374040378e-01 2.4754954253e+03 
3.8230478118e-05 6.8596341547e-01 2.0090358877e+03 
7.5124500830e-06 8.1659041482e-01 2.5440473554e+03 
3.0790808341e-05 7.9733519764e-01 2.3226039680e+03 
1.8293061181e-05 7.2001378469e-01 1.7794551761e+03 
5.0208255753e-06 7.6450130478e-01 2.2549990902e+03 
7.3647825328e-05 7.9937247418e-01 2.4560812711e+03 
9.6862389272e-06 6.5198348485e-01 1.8867783959e+03 
4.6471274356e-06 7.9296853560e-01 2.3597017687e+03 
8.0243861371e-06 8.5201388354e-01 1.6573881231e+03 
8.8912656348e-05 8.0036054846e-01 2.3427303015e+03 
5.1030556483e-05 8.0859878361e-01 2.3810007527e+03 
5.2780982467e-06 8.1764588423e-01 2.5623221343e+03 
5.2472805171e-05 7.5685775524e-01 2.2508414738e+03 
