Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
2.9517106369e-09 1.1230165455e+04 1.3105236668e+00 3.7000000000e-01 
1.1529317291e-08 1.1406327287e+04 7.2678324675e-01 3.7000000000e-01 
2.3500000000e-07 1.1231712714e+04 6.5391600807e-01 3.7000000000e-01 
2.3952159708e-09 1.9802268457e+04 1.2052892876e+00 3.7000000000e-01 
4.5721215075e-09 1.2407427553e+04 4.1914803226e-01 3.7000000000e-01 
5.1710866750e-08 1.1751685958e+04 4.7324748051e-01 3.7000000000e-01 
3.9806041802e-08 1.1486609087e+04 6.0919875469e-01 3.7000000000e-01 
2.3500000000e-07 1.7324222833e+04 6.7155331039e-01 3.7000000000e-01 
1.2739846084e-07 1.1561677394e+04 9.6905012471e-01 3.7000000000e-01 
1.3021529954e-08 1.3171338177e+04 8.1468983670e-01 3.7000000000e-01 
1.7118164336e-09 1.1231524947e+04 6.4252607789e-01 3.7000000000e-01 
1.6475614181e-07 1.2273171246e+04 9.9484456032e-01 3.7000000000e-01 
3.6433859625e-10 2.0000000000e+04 8.5561433092e-01 3.7000000000e-01 
5.5596652053e-09 1.5103994595e+04 1.1000853480e+00 3.7000000000e-01 
3.6473643004e-10 1.1335464885e+04 5.5597065635e-01 3.7000000000e-01 
3.3752788513e-09 1.4727307347e+04 4.4190980778e-01 3.7000000000e-01 
4.7022170242e-09 1.3389603161e+04 8.2682317425e-01 3.7000000000e-01 
2.4947638805e-09 1.2486509741e+04 1.2076221612e+00 3.7000000000e-01 
2.0880238078e-10 1.1786243383e+04 4.0514928317e-01 3.7000000000e-01 
7.1174673202e-09 1.2101674726e+04 7.2749381253e-01 3.7000000000e-01 
2.3499999999e-07 1.2603876398e+04 7.1528944469e-01 3.7000000000e-01 
2.3499999999e-07 1.2702188733e+04 2.2416618018e-01 3.7000000000e-01 
6.9379666576e-11 1.2682579283e+04 1.7023526888e-01 3.7000000000e-01 
3.7299696099e-08 2.0000000000e+04 1.4104982566e+00 3.7000000000e-01 
2.3500000000e-07 1.2598862997e+04 5.5381917350e-01 3.7000000000e-01 
1.2617033644e-10 1.1786621134e+04 1.5673789544e-01 3.7000000000e-01 
7.6586609761e-08 1.8572914215e+04 1.1630517441e+00 3.7000000000e-01 
6.5625149644e-10 1.5402639044e+04 6.0324389216e-01 3.7000000000e-01 
2.1752095660e-09 1.9244057909e+04 2.8968485337e-01 3.7000000000e-01 
6.2723271737e-09 1.1521537941e+04 3.5530768649e-01 3.7000000000e-01 
2.6123290925e-10 1.3070872229e+04 5.0962312172e-01 3.7000000000e-01 
8.5125684837e-11 1.3437556599e+04 8.3314581813e-01 3.7000000000e-01 
1.4201393196e-08 1.6169708528e+04 8.0973604509e-01 3.7000000000e-01 
1.3188893324e-08 1.2795979061e+04 4.6524658632e-01 3.7000000000e-01 
2.3698940175e-09 1.2105930244e+04 9.6616616747e-01 3.7000000000e-01 
2.3499999999e-07 1.1698095032e+04 1.1970047374e+00 3.7000000000e-01 
5.3414856500e-10 1.4458795871e+04 1.2776820928e+00 3.7000000000e-01 
2.3499999999e-07 1.8552420420e+04 1.6867484175e-01 3.7000000000e-01 
2.3162983396e-08 1.4391794149e+04 1.2296297127e+00 3.7000000000e-01 
1.0202761099e-08 1.1826091561e+04 1.0021236333e+00 3.7000000000e-01 
1.9924636359e-08 1.3664448931e+04 8.9694773960e-01 3.7000000000e-01 
2.0586375052e-10 1.2561177696e+04 5.6725199273e-01 3.7000000000e-01 
5.2005147766e-11 1.1389903322e+04 1.2165715534e+00 3.7000000000e-01 
1.0098466748e-08 1.1808836194e+04 8.9776526013e-01 3.7000000000e-01 
5.4268484483e-12 1.1823701175e+04 8.6148589434e-01 3.7000000000e-01 
2.3500000000e-07 1.6813988881e+04 2.7281467097e-01 3.7000000000e-01 
3.0397082855e-08 1.1895881888e+04 5.0527525115e-01 3.7000000000e-01 
2.3499999999e-07 1.6985462289e+04 1.0009332651e+00 3.7000000000e-01 
2.5741361280e-09 1.1238986058e+04 9.4131211360e-01 3.7000000000e-01 
2.3500000000e-07 1.4060167488e+04 3.1043888638e-01 3.7000000000e-01 
6.7677835849e-09 1.1300322505e+04 4.5475514178e-01 3.7000000000e-01 
2.1075493448e-09 1.3997463961e+04 8.6925461963e-01 3.7000000000e-01 
2.7436274098e-10 1.5602646137e+04 1.3722064428e+00 3.7000000000e-01 
