Radius [m]       Fe Area [frac]    Max Temp [k]    
7.2737922157e-05 5.4341441954e-01 2.1287078270e+03 
1.1860306911e-05 6.4148372476e-01 2.3735930179e+03 
2.5253865678e-05 6.1959054085e-01 2.4528121220e+03 
4.7196411920e-05 6.0404930213e-01 2.3572826592e+03 
3.7750412421e-05 5.9952861267e-01 2.3306187786e+03 
7.6938653838e-05 5.8821528335e-01 2.4194518212e+03 
2.3078370374e-05 6.2325406227e-01 2.3843285418e+03 
4.9916258382e-06 6.7320995371e-01 2.2512289851e+03 
2.7921403202e-05 1.0000000000e+00 1.4416730983e+03 
2.2988187639e-05 6.3180646587e-01 1.7910279835e+03 
2.4428581940e-05 5.9674221729e-01 1.8543227982e+03 
1.3161225225e-05 1.0000000000e+00 1.4351533057e+03 
8.5538444231e-05 5.9593925542e-01 2.4631297684e+03 
2.7436169454e-05 5.3747477910e-01 2.1863674433e+03 
7.6413900650e-05 5.9681730154e-01 2.4794170690e+03 
1.3578829574e-05 6.2589432777e-01 2.2031966891e+03 
1.2750488038e-04 5.9916950629e-01 2.3511733341e+03 
1.6613634341e-05 6.2506045056e-01 2.2785543790e+03 
9.2707189115e-05 5.9050905193e-01 2.4298368538e+03 
3.4458863256e-05 6.0743309074e-01 1.8314702906e+03 
1.0001347285e-04 5.9156550433e-01 2.4642369682e+03 
7.4532459165e-05 6.0163228751e-01 2.3416743054e+03 
1.3076835854e-04 5.8658032846e-01 2.4262796353e+03 
1.1615247544e-04 5.8774460489e-01 2.4574926292e+03 
1.1791398939e-05 6.6082754246e-01 2.2449955547e+03 
1.9757135836e-05 6.2974449309e-01 2.5149883960e+03 
3.8925945784e-05 6.0476883312e-01 2.4070840507e+03 
4.1732701565e-06 6.7913481029e-01 2.3169696862e+03 
4.9125108958e-05 6.1049078327e-01 2.3869559516e+03 
9.2503373903e-05 5.9252346030e-01 2.4768595082e+03 
1.8406402095e-05 5.3371313504e-01 2.0968325324e+03 
4.0775717899e-05 6.1320433851e-01 2.4443617156e+03 
7.8580277231e-05 5.4429169148e-01 2.2370532158e+03 
5.5202179657e-06 6.7217795569e-01 2.2485940130e+03 
3.0456548367e-06 1.0000000000e+00 1.1476005097e+03 
8.5883711346e-06 6.5720766935e-01 2.2982646535e+03 
5.3466180194e-05 6.0480691320e-01 2.4392611134e+03 
7.5990109437e-05 5.8467656925e-01 2.3879056313e+03 
5.1258597842e-05 6.0024831781e-01 2.4124681298e+03 
1.8073783596e-05 1.0000000000e+00 1.6091054747e+03 
1.4832873954e-05 1.0000000000e+00 1.5755369977e+03 
6.8735271102e-05 5.8593912914e-01 2.3597829198e+03 
1.3362284999e-05 1.0000000000e+00 1.6446958577e+03 
5.2316520826e-05 6.0673106071e-01 2.4693195382e+03 
7.7815270603e-05 5.9265187044e-01 2.3999633429e+03 
4.0404421940e-05 5.9241313942e-01 2.3140710823e+03 
6.4808305657e-05 6.0132412816e-01 2.4409097977e+03 
8.4233847758e-06 1.0000000000e+00 1.5820914563e+03 
5.6040520709e-05 5.9385106886e-01 2.3392426918e+03 
1.8896820234e-04 5.2730056004e-01 2.1705339752e+03 
2.4562904283e-06 1.0000000000e+00 1.4578112407e+03 
5.5614810088e-05 5.2936687529e-01 2.0838699817e+03 
5.0153933180e-05 5.8274309200e-01 2.3349853658e+03 
1.1311622127e-05 1.0000000000e+00 5.4669104450e+02 
6.5422489241e-05 6.0292724504e-01 2.3667301310e+03 
5.0938534419e-05 6.0389561996e-01 2.4766603985e+03 
1.0589664085e-04 5.8818931736e-01 2.4805402299e+03 
1.7778262106e-05 6.7940047252e-01 1.7282711099e+03 
2.5890712485e-05 6.0726255838e-01 2.3052640922e+03 
1.0081271719e-05 6.1429894581e-01 1.8048291446e+03 
3.2981134543e-05 6.0828614618e-01 2.3557265841e+03 
7.0148084136e-06 6.7210353942e-01 2.3993102544e+03 
4.3343114242e-05 1.0000000000e+00 3.4276789040e+02 
4.6555052152e-06 1.0000000000e+00 1.3048878517e+03 
2.5002278817e-05 6.1977935111e-01 2.3539685831e+03 
7.3874746915e-05 5.9821279161e-01 2.4410988988e+03 
3.9474146423e-05 5.9370245635e-01 2.3254320621e+03 
5.7722657546e-05 5.8410999252e-01 2.3475511110e+03 
2.5396803291e-05 6.6958328583e-01 1.7357592524e+03 
9.0100255153e-05 5.4020980546e-01 2.2375876649e+03 
