Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
1.3885060126e-10 1.2873992285e+04 7.2492775542e-01 5.2000000000e-01 
2.3499999999e-07 1.7623489653e+04 6.7969033857e-01 5.2000000000e-01 
1.7662446475e-09 1.3425465600e+04 6.3234518290e-01 5.2000000000e-01 
2.0154304264e-09 1.2887662972e+04 1.1248566191e+00 5.2000000000e-01 
5.8462232136e-08 2.0000000000e+04 5.6489815539e-01 5.2000000000e-01 
3.4122264647e-10 1.2610278379e+04 1.2749368563e+00 5.2000000000e-01 
3.8207485633e-09 1.4515034217e+04 9.3731063211e-01 5.2000000000e-01 
2.2445166437e-07 1.2930307985e+04 1.4795787725e+00 5.2000000000e-01 
8.5990287037e-11 1.3518696071e+04 7.1770192520e-01 5.2000000000e-01 
1.9109247111e-08 1.6082911704e+04 8.3195282731e-01 5.2000000000e-01 
1.8192190083e-07 1.2553463680e+04 6.8256146612e-01 5.2000000000e-01 
1.8388648587e-07 1.3743147490e+04 1.2882560788e+00 5.2000000000e-01 
7.2995197744e-09 1.1206075428e+04 1.1603548085e+00 5.2000000000e-01 
1.5383009160e-08 1.1201895424e+04 5.2638334332e-01 5.2000000000e-01 
2.3499999999e-07 1.4218036784e+04 1.3263783099e+00 5.2000000000e-01 
5.3277131775e-10 2.0000000000e+04 1.0392405671e+00 5.2000000000e-01 
1.2193551180e-12 1.5018198226e+04 1.1431974563e+00 5.2000000000e-01 
2.2922900221e-08 1.1344410192e+04 1.3783771909e+00 5.2000000000e-01 
3.8752803172e-09 1.1887994203e+04 5.9550193875e-01 5.2000000000e-01 
2.3499999999e-07 1.2855875276e+04 1.2884283563e+00 5.2000000000e-01 
1.0349571579e-08 1.4977509045e+04 1.7222057511e-01 5.2000000000e-01 
1.5215410956e-08 1.9903355761e+04 1.0477177086e+00 5.2000000000e-01 
4.8031052363e-09 1.2300102262e+04 2.7674002434e-01 5.2000000000e-01 
2.7883044209e-10 1.1668640851e+04 7.1085891578e-01 5.2000000000e-01 
4.2479960778e-09 1.1438874207e+04 7.7648066005e-01 5.2000000000e-01 
2.8427085640e-09 2.0000000000e+04 5.4422422154e-01 5.2000000000e-01 
3.9616016688e-08 2.0000000000e+04 2.2235979982e-01 5.2000000000e-01 
2.3500000000e-07 1.1612275367e+04 1.1270464904e+00 5.2000000000e-01 
8.0284087890e-08 2.0000000000e+04 1.2979193658e+00 5.2000000000e-01 
3.0012077019e-08 1.3440455884e+04 8.4517905150e-01 5.2000000000e-01 
2.0031763591e-10 1.1530259225e+04 7.2189082887e-01 5.2000000000e-01 
9.2816001147e-11 1.1472767322e+04 1.2012053059e+00 5.2000000000e-01 
4.5001957313e-10 1.3659273219e+04 5.0150121618e-01 5.2000000000e-01 
2.3499999999e-07 1.3403686935e+04 1.2935009444e+00 5.2000000000e-01 
1.9109247975e-08 1.1641171967e+04 1.3858919263e-01 5.2000000000e-01 
8.7678821015e-10 1.1231136108e+04 2.1839290908e-01 5.2000000000e-01 
6.0199419539e-10 2.0000000000e+04 5.8133646420e-01 5.2000000000e-01 
1.2844910258e-09 1.1376880220e+04 4.6438110718e-01 5.2000000000e-01 
4.3023845353e-10 2.0000000000e+04 2.7611069649e-01 5.2000000000e-01 
1.5018906649e-09 1.1444736793e+04 5.9685217221e-01 5.2000000000e-01 
2.0010334343e-09 1.9571720690e+04 7.6279235143e-01 5.2000000000e-01 
1.8933952146e-10 2.0000000000e+04 7.0638643127e-01 5.2000000000e-01 
2.3500000000e-07 1.1949833829e+04 8.2456786031e-01 5.2000000000e-01 
5.0469074754e-09 1.4817259012e+04 9.7074293206e-01 5.2000000000e-01 
2.3499999999e-07 1.2991313226e+04 1.1911806884e-01 5.2000000000e-01 
4.4773675106e-11 1.2710216683e+04 5.3522537205e-01 5.2000000000e-01 
3.2947289665e-11 1.2067160010e+04 7.6256604819e-01 5.2000000000e-01 
2.3500000000e-07 1.4095515009e+04 1.1745294824e+00 5.2000000000e-01 
9.1124738906e-12 1.6353062818e+04 8.6511014609e-01 5.2000000000e-01 
1.6855308221e-10 1.6732371695e+04 2.0381128698e-01 5.2000000000e-01 
2.3499999999e-07 1.4150923167e+04 8.5226142008e-01 5.2000000000e-01 
1.4878043106e-09 1.2183687964e+04 1.0474166418e+00 5.2000000000e-01 
2.1017679004e-09 1.2226259501e+04 6.9918223369e-01 5.2000000000e-01 
1.7365114418e-08 1.1501173733e+04 1.3975338317e+00 5.2000000000e-01 
2.2922151715e-09 1.4625790196e+04 1.3586952921e+00 5.2000000000e-01 
3.2782339899e-12 1.1310494370e+04 9.0513635005e-01 5.2000000000e-01 
7.7226454086e-09 1.1376158906e+04 1.0208379299e+00 5.2000000000e-01 
1.8006398440e-08 1.1821759851e+04 1.1091179080e+00 5.2000000000e-01 
4.4177024437e-09 1.4561718845e+04 6.5165730367e-01 5.2000000000e-01 
4.2052735362e-08 1.2711598884e+04 8.9725357232e-01 5.2000000000e-01 
2.7290715588e-09 1.4728214926e+04 9.7789262143e-01 5.2000000000e-01 
9.6842567206e-08 1.4304715184e+04 8.4291880951e-01 5.2000000000e-01 
7.7952060866e-09 1.7305887148e+04 9.3182152882e-01 5.2000000000e-01 
3.6153920115e-08 1.2141771130e+04 6.7532776826e-01 5.2000000000e-01 
3.1455630734e-10 1.4491174467e+04 3.5311902235e-01 5.2000000000e-01 
2.3500000000e-07 1.5562228974e+04 5.9019163548e-01 5.2000000000e-01 
4.5052948236e-11 1.3315269027e+04 3.3512956164e-01 5.2000000000e-01 
2.3499999999e-07 1.2813663676e+04 4.7877765531e-01 5.2000000000e-01 
5.2091614728e-11 1.2113908451e+04 8.4475958935e-01 5.2000000000e-01 
9.9039174436e-09 1.1655201999e+04 5.1907188131e-01 5.2000000000e-01 
4.0972805667e-10 1.6612799768e+04 9.4591664470e-01 5.2000000000e-01 
1.3581847704e-10 1.1836642578e+04 3.2329600379e-01 5.2000000000e-01 
1.4314500613e-08 1.5753920317e+04 8.4818442453e-01 5.2000000000e-01 
7.3621296254e-08 1.2820098210e+04 1.1675268362e+00 5.2000000000e-01 
2.3587609635e-09 1.4385008393e+04 7.8002270789e-01 5.2000000000e-01 
2.0321263729e-08 1.2623112450e+04 5.1988825645e-01 5.2000000000e-01 
1.1611585629e-09 1.2455685703e+04 2.8858982840e-01 5.2000000000e-01 
1.4902994430e-09 1.1291750377e+04 3.7723355988e-01 5.2000000000e-01 
2.3499999999e-07 1.5409409575e+04 1.2346498949e+00 5.2000000000e-01 
1.9495733354e-09 1.3173635817e+04 1.1430610725e+00 5.2000000000e-01 
1.6696169671e-08 1.2425058401e+04 2.2627875711e-01 5.2000000000e-01 
3.8136604301e-09 1.1503528691e+04 8.7680610595e-01 5.2000000000e-01 
1.1724037453e-10 1.9864574606e+04 1.1868298790e+00 5.2000000000e-01 
2.8652163812e-09 1.8535891979e+04 1.4923950725e+00 5.2000000000e-01 
7.1358639363e-08 1.1970424686e+04 6.6048821266e-01 5.2000000000e-01 
7.1759106496e-10 1.5609135636e+04 7.4645045196e-01 5.2000000000e-01 
1.7718579604e-10 1.3325046694e+04 3.7465745674e-01 5.2000000000e-01 
3.9815581255e-09 1.2013091114e+04 6.7824539558e-01 5.2000000000e-01 
4.2414490192e-08 1.1971199588e+04 8.0606761354e-01 5.2000000000e-01 
2.3499999999e-07 1.4312461613e+04 5.4784596682e-01 5.2000000000e-01 
2.6661722578e-08 1.1633544862e+04 5.2021462280e-01 5.2000000000e-01 
9.4495077841e-10 1.2022203308e+04 8.1728745425e-01 5.2000000000e-01 
1.1372512330e-10 1.1995257798e+04 1.2627358677e+00 5.2000000000e-01 
2.1361256788e-08 1.5335659362e+04 1.0153938473e+00 5.2000000000e-01 
2.3500000000e-07 1.3652271273e+04 1.4857505468e+00 5.2000000000e-01 
2.5213745804e-11 1.7070228473e+04 1.0498961133e+00 5.2000000000e-01 
5.4397644028e-12 1.6359993683e+04 2.7533922474e-01 5.2000000000e-01 
4.5316962712e-12 1.1792886780e+04 1.1239753261e+00 5.2000000000e-01 
2.3499999999e-07 1.1398619691e+04 1.3721679188e+00 5.2000000000e-01 
8.4583181076e-10 1.5483784620e+04 2.9554033969e-01 5.2000000000e-01 
7.6032234131e-12 1.1596022454e+04 1.1588450260e+00 5.2000000000e-01 
5.3978246175e-09 1.3170924275e+04 5.0031383799e-01 5.2000000000e-01 
3.2159775351e-08 1.5010333405e+04 1.0341888337e+00 5.2000000000e-01 
9.0312247427e-10 1.4396141800e+04 4.1051259353e-01 5.2000000000e-01 
2.3500000000e-07 1.1533906546e+04 1.6115402607e-01 5.2000000000e-01 
6.2326011475e-10 1.4598472615e+04 8.0902148732e-01 5.2000000000e-01 
2.8019331102e-09 1.2268781069e+04 8.7709581734e-01 5.2000000000e-01 
1.3603189547e-09 1.1257136773e+04 9.8589468229e-01 5.2000000000e-01 
3.3564185370e-08 1.3463503055e+04 1.4125351341e+00 5.2000000000e-01 
6.7333819891e-10 1.3237987366e+04 4.8875317021e-01 5.2000000000e-01 
1.7209721345e-07 1.5085841037e+04 1.1998100413e+00 5.2000000000e-01 
1.6820198064e-11 1.1756682174e+04 6.0445175515e-01 5.2000000000e-01 
1.2114981950e-10 1.2715085218e+04 1.1280857057e+00 5.2000000000e-01 
1.7547142586e-09 1.1864144437e+04 1.1688696381e+00 5.2000000000e-01 
2.0922483625e-10 1.1253107301e+04 7.9549630547e-01 5.2000000000e-01 
2.7527283252e-09 1.1402900405e+04 2.3738706911e-01 5.2000000000e-01 
5.0580341273e-10 1.3805994972e+04 2.7270738842e-01 5.2000000000e-01 
2.3499999999e-07 1.1999808376e+04 1.1513067139e+00 5.2000000000e-01 
2.5554942200e-09 1.1690428543e+04 1.0350418165e+00 5.2000000000e-01 
4.3879726572e-10 2.0000000000e+04 3.7846222086e-01 5.2000000000e-01 
1.7780259696e-07 2.0000000000e+04 4.3998312427e-01 5.2000000000e-01 
1.4957919221e-08 1.1268740749e+04 4.5943029962e-01 5.2000000000e-01 
2.3499999999e-07 1.1886310889e+04 6.6168933133e-01 5.2000000000e-01 
6.9262935626e-11 1.2814065598e+04 8.6982733254e-01 5.2000000000e-01 
4.3103951478e-12 1.3296472562e+04 3.3495848958e-01 5.2000000000e-01 
2.3499999999e-07 1.2484919626e+04 2.1943427302e-01 5.2000000000e-01 
3.5898854682e-08 1.1525281937e+04 6.3939384454e-01 5.2000000000e-01 
1.3773064426e-10 1.1492744505e+04 4.5947505769e-01 5.2000000000e-01 
2.2490921591e-08 1.2282807304e+04 9.1692784577e-01 5.2000000000e-01 
