Radius [m]       Fe Area [frac]    Max Temp [k]    
2.3818719234e-05 4.1596086473e-01 1.6266472749e+03 
5.3866246113e-05 3.9251058722e-01 2.3288320712e+03 
7.9867601788e-05 3.7522992690e-01 2.3387792837e+03 
9.3180317421e-06 4.6816332283e-01 2.2723625566e+03 
1.0441007716e-04 3.4425377958e-01 2.4132746665e+03 
2.3795625484e-05 4.3680037467e-01 2.3016008551e+03 
1.3295191942e-04 3.7727798856e-01 2.3395910439e+03 
4.4097131860e-05 3.5115022010e-01 2.2214215741e+03 
2.1357821879e-05 4.5501581720e-01 2.4090102519e+03 
8.8273019945e-06 4.3146040844e-01 1.5352416483e+03 
2.5458337987e-05 4.3847366462e-01 2.3022445090e+03 
8.2256326377e-05 3.6942574987e-01 2.4231137181e+03 
5.6071051060e-05 3.9912736686e-01 2.4067196362e+03 
3.3832217795e-05 3.3434484241e-01 2.1214661543e+03 
6.4717305934e-05 3.8172613818e-01 2.3365052820e+03 
3.9999235786e-05 3.7758161218e-01 2.2209923937e+03 
1.2607998919e-04 3.5799427871e-01 2.3856628529e+03 
5.9434669659e-06 4.7080676829e-01 2.5580695922e+03 
9.8287656586e-06 4.9238238248e-01 2.3615706618e+03 
1.6922299060e-05 3.9883294652e-01 1.7191810503e+03 
3.3859792817e-05 3.5173205774e-01 2.1684786164e+03 
5.8118309947e-05 3.7973992856e-01 2.2670178609e+03 
6.9051615404e-05 3.7548476578e-01 2.4330716502e+03 
2.8531410274e-05 1.0000000000e+00 5.6392448155e+02 
9.4250588823e-06 1.0000000000e+00 1.5223953607e+03 
5.5026820759e-05 4.3709630768e-01 1.4300306443e+03 
1.4542492758e-05 4.0978997972e-01 1.6600367163e+03 
1.2308934118e-04 3.3589467845e-01 2.4440756548e+03 
1.1353557600e-04 3.4190388411e-01 2.4417830214e+03 
5.0494835664e-05 3.9435015421e-01 2.4350177379e+03 
3.5149689978e-05 3.8934551619e-01 2.4890424074e+03 
5.8705492451e-05 3.6895924239e-01 2.4260899287e+03 
1.8819367601e-05 4.0469434984e-01 2.1964253076e+03 
1.1797238774e-04 3.5654851284e-01 2.3985612748e+03 
5.9000629463e-06 4.6075448101e-01 2.5945671514e+03 
6.6172500205e-05 4.5035223080e-01 1.3755687082e+03 
5.4490995969e-05 3.7474905564e-01 2.3390554705e+03 
5.6271136929e-05 3.7147927235e-01 2.3427378829e+03 
1.5811929036e-05 3.7035333947e-01 2.1305103732e+03 
8.3848141051e-05 3.4123789916e-01 2.1385464839e+03 
5.6091171647e-05 4.0114137330e-01 2.3258186625e+03 
7.9368689180e-06 4.6608685277e-01 1.3389064084e+03 
6.6762482495e-05 3.6237622109e-01 2.4283129541e+03 
2.8052618091e-05 3.7796858908e-01 1.8274033098e+03 
4.3124675788e-05 3.9616654528e-01 2.3039464114e+03 
9.6098930811e-05 3.8420165725e-01 2.3720659870e+03 
7.3035092021e-05 3.6091775715e-01 2.0852181174e+03 
7.1027329126e-05 4.2201381547e-01 2.3142108405e+03 
2.2792131214e-05 4.1833665271e-01 2.3157736857e+03 
8.8798182730e-06 4.2284252096e-01 1.5011707559e+03 
8.9319389247e-05 3.6804310148e-01 2.3609331632e+03 
2.0926911927e-05 3.7252712757e-01 1.8624313287e+03 
3.6241322909e-05 3.4536243545e-01 2.0023239194e+03 
1.6421703445e-05 4.6552675322e-01 2.3638151392e+03 
2.7519990487e-05 4.0731763437e-01 2.4494054178e+03 
1.2252591657e-05 3.7668763440e-01 2.1194896310e+03 
3.1824067539e-05 4.5004225171e-01 2.1992475244e+03 
9.9486912543e-06 3.5593929079e-01 1.8679840330e+03 
3.1381844665e-05 4.2482930449e-01 2.3487915654e+03 
