Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
2.7397840650e-09 1.1569780103e+04 1.3387617168e+00 3.7000000000e-01 
6.2044845393e-10 1.5268233117e+04 1.3146733388e+00 3.7000000000e-01 
2.3499999999e-07 1.3974728898e+04 6.1578194867e-01 3.7000000000e-01 
1.3043008986e-07 1.2660181691e+04 1.4016263331e+00 3.7000000000e-01 
1.5424998641e-07 1.6725748924e+04 1.2125581433e+00 3.7000000000e-01 
2.6967155482e-08 1.7102221316e+04 4.4841602870e-01 3.7000000000e-01 
2.3500000000e-07 1.1377967791e+04 7.0888182023e-01 3.7000000000e-01 
4.3279908358e-09 1.1838117878e+04 7.7377074328e-01 3.7000000000e-01 
2.3499999999e-07 1.4350104928e+04 4.7756938510e-01 3.7000000000e-01 
2.3500000000e-07 1.1666103845e+04 6.4047154393e-01 3.7000000000e-01 
1.0747551466e-08 1.1921902018e+04 6.8150928141e-01 3.7000000000e-01 
8.9857097835e-09 2.0000000000e+04 1.1215054631e+00 3.7000000000e-01 
2.3499999999e-07 1.2653538695e+04 6.5126145437e-01 3.7000000000e-01 
8.8630727623e-09 1.3896914091e+04 7.4233685895e-01 3.7000000000e-01 
1.0361508693e-10 1.5764378998e+04 4.5117921883e-01 3.7000000000e-01 
1.1684462064e-08 1.2648100640e+04 4.7457637406e-01 3.7000000000e-01 
3.5509037666e-09 1.2865024285e+04 1.4838621436e+00 3.7000000000e-01 
2.3500000000e-07 1.2804530160e+04 1.2759670525e+00 3.7000000000e-01 
7.0543990935e-10 2.0000000000e+04 5.6220018240e-01 3.7000000000e-01 
8.4119121966e-09 1.2200574966e+04 4.9509266131e-01 3.7000000000e-01 
7.1120130606e-11 1.4884340038e+04 9.8569867701e-01 3.7000000000e-01 
1.3968193845e-11 1.1291385612e+04 8.0082953820e-01 3.7000000000e-01 
2.7928016178e-08 1.1251768571e+04 6.8754618741e-01 3.7000000000e-01 
5.1852112677e-09 1.2757193523e+04 1.0190976824e+00 3.7000000000e-01 
1.5583861593e-11 1.2275604171e+04 9.5860460718e-01 3.7000000000e-01 
3.5927604473e-08 1.4594411423e+04 3.2029234902e-01 3.7000000000e-01 
1.3057049235e-07 1.3864758050e+04 6.5253556950e-01 3.7000000000e-01 
8.2276939141e-08 1.3976563531e+04 2.9223721696e-01 3.7000000000e-01 
2.3499999999e-07 1.4616085521e+04 1.1998316026e+00 3.7000000000e-01 
1.7160990358e-10 1.6404168924e+04 6.7249691141e-01 3.7000000000e-01 
4.0971912128e-08 1.4019260481e+04 1.3805895689e+00 3.7000000000e-01 
3.9347958036e-08 1.3553989916e+04 5.7356063603e-01 3.7000000000e-01 
9.8729994161e-08 1.5732830390e+04 9.1450282846e-01 3.7000000000e-01 
6.1750259168e-10 1.6908468164e+04 8.5715999826e-01 3.7000000000e-01 
1.1363442476e-08 1.1209298681e+04 8.8946828968e-01 3.7000000000e-01 
3.9675786562e-08 2.0000000000e+04 7.1412158790e-01 3.7000000000e-01 
5.5051013954e-08 1.1521917629e+04 5.2295795182e-01 3.7000000000e-01 
2.3500000000e-07 1.8298420407e+04 3.5242030237e-01 3.7000000000e-01 
4.0690552591e-08 2.0000000000e+04 1.3119571055e+00 3.7000000000e-01 
9.2837585897e-10 1.2785479724e+04 2.3126463197e-01 3.7000000000e-01 
2.3499999999e-07 2.0000000000e+04 1.1619036685e+00 3.7000000000e-01 
3.4687270686e-09 1.4183815719e+04 1.3991541489e+00 3.7000000000e-01 
2.5229216483e-08 2.0000000000e+04 6.7289226045e-01 3.7000000000e-01 
8.1561069371e-10 1.6522402208e+04 9.3940632193e-01 3.7000000000e-01 
2.3500000000e-07 1.2216876768e+04 1.1706264696e+00 3.7000000000e-01 
