Radius [m]       Fe Area [frac]    Max Temp [k]    
7.5847683161e-05 8.9244745092e-01 2.2566209585e+03 
2.1547962564e-05 8.4463825475e-01 2.1933903537e+03 
5.9318061040e-06 7.1549578604e-01 1.9197389939e+03 
2.4186765678e-05 8.5757539925e-01 2.2044559759e+03 
1.8209645757e-05 8.7548525141e-01 2.2808910590e+03 
6.2684925782e-05 8.9574440575e-01 2.3037195927e+03 
9.5975561194e-05 8.8532560206e-01 2.2467615195e+03 
5.7853022220e-06 8.2304776469e-01 2.1695301098e+03 
6.0921260807e-06 8.4486026693e-01 2.2402375903e+03 
7.5628503115e-05 8.9916597391e-01 2.3460896569e+03 
8.4776885220e-06 1.0000000000e+00 1.5276113147e+03 
1.7921477079e-05 1.0000000000e+00 1.3043975081e+03 
4.7574963694e-06 1.0000000000e+00 1.5121222791e+03 
1.4030167191e-05 8.4252597225e-01 2.2290304967e+03 
1.6805642030e-05 8.5317079071e-01 2.2032268854e+03 
3.3122163396e-05 7.4823655962e-01 1.9704864545e+03 
3.8612523839e-06 8.7774762172e-01 2.4667500341e+03 
1.2734701341e-05 8.6115226436e-01 2.3230234428e+03 
1.4831601452e-05 8.8461426266e-01 2.3235955329e+03 
1.0789522395e-05 7.3615006977e-01 1.9237153071e+03 
3.6525897634e-05 8.9627287171e-01 2.3134471657e+03 
5.0894774008e-05 8.9263245875e-01 2.3285003200e+03 
5.6467865804e-06 7.9356776055e-01 1.7072271221e+03 
6.2019773472e-06 8.7915315936e-01 2.4343094253e+03 
4.5330892307e-05 9.0614204679e-01 2.3906005727e+03 
3.3778557082e-05 7.5207634294e-01 1.9270461266e+03 
4.9678322014e-05 8.8348120924e-01 2.2473164559e+03 
5.6676771731e-06 8.9252032558e-01 2.5133720244e+03 
2.8263354972e-05 8.7212642181e-01 2.2244707130e+03 
7.2351733975e-05 9.0372829472e-01 2.3500384925e+03 
1.1250382875e-05 8.2677298212e-01 1.6996804951e+03 
5.3241304228e-06 8.7448004431e-01 2.4253184379e+03 
7.2136460698e-05 9.0077824126e-01 2.4318327834e+03 
3.0087948429e-05 7.7907355090e-01 2.0760769768e+03 
4.7546366901e-05 7.8024499588e-01 2.0266425517e+03 
2.6294635615e-05 9.0929372970e-01 2.5434270614e+03 
5.4995738951e-05 1.0000000000e+00 1.4662889174e+03 
4.7067438650e-05 1.0000000000e+00 3.0000000000e+02 
1.5457335627e-05 1.0000000000e+00 1.2103213693e+03 
3.7178656936e-05 1.0000000000e+00 1.5854572891e+03 
2.9050874213e-05 1.0000000000e+00 3.0000000000e+02 
4.1196871510e-05 8.8247671920e-01 2.2387849611e+03 
1.8503293388e-05 8.5368528204e-01 2.2049503389e+03 
6.6003122550e-05 9.0265088091e-01 2.4330620183e+03 
2.4909230130e-05 8.6698045294e-01 2.2199715113e+03 
3.8518955662e-05 8.6991610779e-01 2.2220662086e+03 
2.4464088825e-05 9.0954095869e-01 2.5533334959e+03 
6.1035182366e-05 8.9980180868e-01 2.4520903166e+03 
1.2691413764e-05 9.0176368615e-01 2.5437858433e+03 
2.6982409447e-05 8.7656622065e-01 2.2257326074e+03 
9.4780034069e-05 8.6185045897e-01 2.2367205724e+03 
5.7573197839e-05 9.0129746426e-01 2.3165757176e+03 
1.8072320010e-05 8.7178792636e-01 2.2596517338e+03 
5.1113647426e-06 8.9573253116e-01 2.5216499560e+03 
9.7658193407e-05 9.0001186283e-01 2.3106984671e+03 
1.6341404301e-05 8.7227269085e-01 2.2527298428e+03 
3.3366237658e-05 8.5038709634e-01 2.1751247986e+03 
1.0767113741e-04 9.0360965455e-01 2.3405743082e+03 
3.5708576492e-05 8.9881843422e-01 2.3342050769e+03 
6.8433980701e-06 8.4564439173e-01 2.2148766899e+03 
4.9132303889e-05 9.0585113430e-01 2.3836243355e+03 
5.2827748168e-05 8.3777927104e-01 2.1638349421e+03 
1.1346276639e-04 9.0230650892e-01 2.3777596498e+03 
5.5891940678e-05 9.0028677393e-01 2.3125456257e+03 
2.9924907660e-05 7.8374535384e-01 2.1030371344e+03 
1.8237527842e-05 7.5508877706e-01 1.9768016766e+03 
8.3548385591e-06 8.8146953363e-01 2.4739842391e+03 
1.8838496710e-05 8.3433022673e-01 2.1619490108e+03 
6.4060562822e-06 1.0000000000e+00 1.5994176750e+03 
4.7794989973e-05 8.6642228501e-01 2.2171260323e+03 
2.2382671200e-05 8.3450918634e-01 2.1822403349e+03 
3.7558852228e-06 8.7150219328e-01 2.4291429064e+03 
3.8419758786e-05 8.8019975362e-01 2.2472816625e+03 
4.9097296576e-05 8.9437342909e-01 2.2904156657e+03 
1.6327379803e-05 7.7799574387e-01 1.8290170890e+03 
6.2781303921e-05 1.0000000000e+00 1.6391177680e+03 
4.3712997723e-05 8.7443632828e-01 2.2699876783e+03 
3.6248847915e-05 8.4930979564e-01 2.1733023021e+03 
2.1223814343e-05 9.0955737825e-01 2.5606475179e+03 
2.4767902050e-05 7.7414169358e-01 1.8871147998e+03 
3.0474132361e-05 1.0000000000e+00 1.2804227687e+03 
1.9863338840e-05 7.7029437981e-01 2.0223591864e+03 
1.4730545525e-05 8.4925097258e-01 2.1972977689e+03 
1.3799024209e-05 8.6786078450e-01 2.2547454650e+03 
3.5541420375e-05 8.2127735941e-01 2.1451777374e+03 
3.5741282031e-05 8.9606204106e-01 2.3103767923e+03 
1.2319811744e-05 8.8219054046e-01 2.3419795589e+03 
3.0919970520e-05 8.7542850429e-01 2.2500341571e+03 
5.7335839108e-05 9.0612744330e-01 2.4294325079e+03 
7.1275851488e-05 9.0631475669e-01 2.4016949309e+03 
1.6846137314e-05 8.8717808505e-01 2.3506394641e+03 
4.6080326333e-05 7.6798210264e-01 2.0912552125e+03 
7.6233251562e-05 9.0485761761e-01 2.4067408420e+03 
4.9279485581e-06 8.5118030235e-01 2.2724970385e+03 
8.7450480194e-05 9.0573131188e-01 2.3768126557e+03 
3.8364535155e-05 7.5065639390e-01 1.8401821794e+03 
2.7335125541e-05 7.7029650902e-01 1.8306879261e+03 
5.5523742289e-05 8.9294734298e-01 2.2836064742e+03 
3.0154516503e-05 8.8488770181e-01 2.3143298007e+03 
1.2810704193e-04 8.8615093861e-01 2.2415985082e+03 
1.7571471352e-05 7.5121180370e-01 1.9138701368e+03 
9.4217326174e-06 1.0000000000e+00 1.6037776532e+03 
3.9390386056e-05 9.0228692745e-01 2.3785881302e+03 
1.0820946243e-05 8.7435918392e-01 2.3037775386e+03 
2.0005740397e-05 7.6984193125e-01 2.0335998796e+03 
3.1620197065e-05 8.5690520901e-01 2.2080551546e+03 
1.6270494737e-05 7.4663316255e-01 2.0338839499e+03 
8.0210377146e-05 8.9106500445e-01 2.2706345936e+03 
1.6662566479e-05 7.9286970147e-01 1.7705974689e+03 
3.8142913488e-05 8.7543240753e-01 2.2385875865e+03 
6.2787903265e-06 6.8648965156e-01 1.8491538044e+03 
1.0991384974e-04 9.0048777366e-01 2.3901574004e+03 
5.6005266208e-05 8.8480872927e-01 2.2433947961e+03 
2.5754029824e-05 8.5747820694e-01 2.2502664437e+03 
6.1675129302e-05 8.7665668705e-01 2.2317549441e+03 
1.9802957331e-05 7.7591931265e-01 1.8008044745e+03 
2.8693294295e-05 8.6194018958e-01 2.2136241020e+03 
5.0650289153e-06 8.4817509276e-01 2.2498159677e+03 
1.2230627006e-05 8.6843706391e-01 2.2794328384e+03 
6.1111740761e-05 9.0362643849e-01 2.3413768269e+03 
8.2030932410e-05 8.9637392755e-01 2.4343554741e+03 
2.7619145452e-05 8.8320634923e-01 2.3003560751e+03 
2.2361491624e-05 7.6618700051e-01 2.0411688897e+03 
1.0071427157e-04 9.0238622040e-01 2.3904868366e+03 
2.9378643447e-05 8.3753986498e-01 2.1648891641e+03 
3.9795931807e-05 8.8854533953e-01 2.2543959376e+03 
1.0894502508e-04 7.7343417962e-01 1.8140077616e+03 
1.4407262385e-04 9.0029038111e-01 2.3090773742e+03 
7.0143940652e-06 8.3498086440e-01 2.1948425422e+03 
5.0456966331e-05 7.6798936713e-01 1.8513439234e+03 
2.7323271770e-05 8.5830560296e-01 1.6758510242e+03 
4.5698796060e-06 1.0000000000e+00 1.3845302115e+03 
1.0322790454e-05 7.4009302744e-01 1.9035003566e+03 
1.9484732472e-05 8.7848969201e-01 2.2633215218e+03 
