Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
2.0258752653e-08 1.1615466931e+04 1.0191179055e+00 7.2000000000e-01 
2.6706570554e-11 1.2196241829e+04 9.4120748409e-01 7.2000000000e-01 
2.3499999999e-07 1.2763261740e+04 5.3257680095e-01 7.2000000000e-01 
2.0213377552e-09 1.1881139322e+04 6.4669363536e-01 7.2000000000e-01 
1.0627978088e-11 2.0000000000e+04 9.9575723700e-01 7.2000000000e-01 
1.3846104851e-10 1.3819485882e+04 1.0543652810e+00 7.2000000000e-01 
2.3500000000e-07 2.0000000000e+04 3.1232604633e-01 7.2000000000e-01 
5.8711850768e-11 1.5399850763e+04 5.6288662231e-01 7.2000000000e-01 
5.1715332101e-09 1.3351116039e+04 3.8624159161e-01 7.2000000000e-01 
1.9955036326e-11 1.2022991232e+04 5.3807993810e-01 7.2000000000e-01 
7.4158786335e-08 1.5439066885e+04 1.2466952376e+00 7.2000000000e-01 
1.0504067352e-08 1.5651607038e+04 1.1199405553e+00 7.2000000000e-01 
2.0520293760e-09 1.1941731198e+04 1.0254386296e+00 7.2000000000e-01 
2.3499999999e-07 1.1809507903e+04 3.1622910182e-01 7.2000000000e-01 
2.4882501256e-11 1.8591219519e+04 1.0115243947e+00 7.2000000000e-01 
3.1185879295e-11 1.1562544447e+04 1.0709500771e+00 7.2000000000e-01 
1.0440953586e-08 1.5190447943e+04 6.8482831296e-01 7.2000000000e-01 
9.6244813184e-09 1.3830851778e+04 8.0789846166e-01 7.2000000000e-01 
2.3500000000e-07 1.7778422833e+04 5.0266208412e-01 7.2000000000e-01 
2.5800783041e-11 1.4372072413e+04 1.0081927506e+00 7.2000000000e-01 
8.8523451809e-10 1.1311342903e+04 6.1629600908e-01 7.2000000000e-01 
2.3500000000e-07 1.2805485643e+04 7.0974979447e-01 7.2000000000e-01 
2.3499999999e-07 1.2739955790e+04 7.1141903958e-01 7.2000000000e-01 
1.4109546718e-07 1.4533984857e+04 3.9213808914e-01 7.2000000000e-01 
5.6710317057e-09 1.1613785838e+04 1.2826869610e+00 7.2000000000e-01 
2.3499999999e-07 1.3828021507e+04 1.1076606771e+00 7.2000000000e-01 
4.6793812755e-09 1.4907592529e+04 4.8956561749e-01 7.2000000000e-01 
7.8299254620e-11 1.2472574269e+04 3.7586969219e-01 7.2000000000e-01 
2.9541369503e-11 1.5178501886e+04 8.2987043699e-01 7.2000000000e-01 
2.8366490110e-09 1.1481536049e+04 5.1944719837e-01 7.2000000000e-01 
3.3143422303e-09 1.1377683386e+04 3.3027251418e-01 7.2000000000e-01 
5.5126012608e-10 1.5045675275e+04 5.3439069781e-01 7.2000000000e-01 
4.2490330882e-08 1.4730219754e+04 6.7228285352e-01 7.2000000000e-01 
1.6594410615e-08 1.6127092556e+04 6.6010037673e-01 7.2000000000e-01 
2.3499999999e-07 1.2231335026e+04 1.3202708678e+00 7.2000000000e-01 
5.7122942025e-10 1.5419618796e+04 4.1291276994e-01 7.2000000000e-01 
1.1543150066e-09 1.3990811098e+04 4.3298869277e-01 7.2000000000e-01 
2.3499999999e-07 1.3003789047e+04 8.4600670278e-01 7.2000000000e-01 
1.8556427986e-10 1.2487416299e+04 1.1506541697e+00 7.2000000000e-01 
6.9822269915e-09 1.4091792617e+04 1.0234061367e+00 7.2000000000e-01 
4.2375006580e-08 1.3031122145e+04 2.4588031944e-01 7.2000000000e-01 
7.6099498090e-10 1.1880857683e+04 6.2820904836e-01 7.2000000000e-01 
2.4112810872e-08 1.2921937168e+04 1.0531792134e+00 7.2000000000e-01 
1.0397925411e-08 1.1570644237e+04 3.8585870079e-01 7.2000000000e-01 
2.0331557351e-07 1.2912241395e+04 7.2892550208e-01 7.2000000000e-01 
9.2684465721e-09 2.0000000000e+04 1.5183753615e+00 7.2000000000e-01 
6.9646279925e-10 1.1297622149e+04 1.4013350119e+00 7.2000000000e-01 
3.3037874332e-08 1.3533091563e+04 3.1796687558e-01 7.2000000000e-01 
5.2811932354e-10 1.1454067525e+04 1.3241200187e+00 7.2000000000e-01 
5.0625873295e-10 1.1520118933e+04 1.3577756341e+00 7.2000000000e-01 
9.3730865618e-11 1.1794810631e+04 9.0482525885e-01 7.2000000000e-01 
1.9925139754e-10 1.6106365543e+04 3.9931876757e-01 7.2000000000e-01 
2.3499999999e-07 2.0000000000e+04 1.1391204804e+00 7.2000000000e-01 
7.1165258369e-10 1.4473792491e+04 8.8076313675e-01 7.2000000000e-01 
4.3898109861e-10 1.3044661675e+04 1.0779466023e+00 7.2000000000e-01 
2.3500000000e-07 1.4199583659e+04 4.8260393651e-01 7.2000000000e-01 
5.6490187193e-08 1.3688083428e+04 4.4977710400e-01 7.2000000000e-01 
1.9158020970e-10 1.7780065203e+04 3.4385543603e-01 7.2000000000e-01 
4.3133764931e-09 1.4595995210e+04 1.1372000400e+00 7.2000000000e-01 
1.1175628466e-07 1.1377676966e+04 6.4465680075e-01 7.2000000000e-01 
2.2084455762e-09 1.2653999623e+04 2.6466129611e-01 7.2000000000e-01 
1.9296534263e-09 1.2671949288e+04 1.3929731109e+00 7.2000000000e-01 
1.5197515572e-09 1.1605389005e+04 6.9424061903e-01 7.2000000000e-01 
1.1311481128e-09 1.2215584926e+04 1.3794839902e+00 7.2000000000e-01 
8.7670473858e-10 1.2725578407e+04 2.2704354885e-01 7.2000000000e-01 
5.7355296540e-10 1.5868753470e+04 1.0354541302e+00 7.2000000000e-01 
1.1510673234e-11 1.8067151406e+04 1.1248841142e+00 7.2000000000e-01 
3.0923853958e-11 1.4619312106e+04 4.5950469218e-01 7.2000000000e-01 
2.0569879440e-08 1.3285806484e+04 9.8321097589e-01 7.2000000000e-01 
2.3499999999e-07 1.2604038984e+04 6.1548935851e-01 7.2000000000e-01 
2.3403309180e-08 1.4722322095e+04 5.4669928838e-01 7.2000000000e-01 
1.7567941517e-09 1.7406793709e+04 1.3806062649e+00 7.2000000000e-01 
1.3845050623e-07 1.2120806064e+04 1.0408449785e+00 7.2000000000e-01 
2.3500000000e-07 2.0000000000e+04 8.8764339550e-01 7.2000000000e-01 
2.3500000000e-07 1.3204571143e+04 9.5733695500e-01 7.2000000000e-01 
2.3500000000e-07 1.7646928484e+04 9.5251867504e-01 7.2000000000e-01 
1.0560515179e-08 1.1432216698e+04 7.4527327956e-01 7.2000000000e-01 
2.7232389283e-08 1.1349032557e+04 5.8496633144e-01 7.2000000000e-01 
6.8705016605e-10 1.2646340107e+04 3.6366713506e-01 7.2000000000e-01 
3.7280003429e-08 1.1388142190e+04 1.1326770028e+00 7.2000000000e-01 
2.3500000000e-07 1.2176067836e+04 7.5588162060e-01 7.2000000000e-01 
2.3269908077e-11 1.1569432998e+04 4.5406207995e-01 7.2000000000e-01 
5.8098693232e-13 1.3449002001e+04 1.6625048806e-01 7.2000000000e-01 
2.2439821164e-07 1.1472524418e+04 1.1098949613e+00 7.2000000000e-01 
2.3500000000e-07 1.6051137993e+04 1.2484181728e+00 7.2000000000e-01 
1.3718537921e-07 1.1843368945e+04 1.1646542507e+00 7.2000000000e-01 
2.3500000000e-07 1.2895876043e+04 2.6258633119e-01 7.2000000000e-01 
4.0832115484e-08 1.7745169226e+04 3.9109670519e-01 7.2000000000e-01 
1.5988829416e-10 1.3615938380e+04 1.0712789876e+00 7.2000000000e-01 
2.3500000000e-07 1.2878518268e+04 3.8833350045e-01 7.2000000000e-01 
6.4894974054e-11 1.3109554501e+04 5.7471009626e-01 7.2000000000e-01 
6.4936996538e-08 1.2504902529e+04 7.5554577993e-01 7.2000000000e-01 
2.0906995301e-11 1.4842250342e+04 8.1611061936e-01 7.2000000000e-01 
3.2310446917e-09 1.6578778991e+04 9.1792578671e-01 7.2000000000e-01 
2.0442633024e-09 1.1813250359e+04 1.3135935574e+00 7.2000000000e-01 
3.7665866278e-09 1.7835091994e+04 8.8146174921e-01 7.2000000000e-01 
2.6181971268e-11 2.0000000000e+04 2.7694747470e-01 7.2000000000e-01 
8.5981608251e-09 1.3912100409e+04 5.1620389810e-01 7.2000000000e-01 
2.3499999999e-07 1.1436642849e+04 6.3390250759e-01 7.2000000000e-01 
2.3499999999e-07 1.1928821293e+04 9.6204393351e-01 7.2000000000e-01 
2.3500000000e-07 1.6238587533e+04 8.9742816972e-01 7.2000000000e-01 
1.7116707068e-09 1.2008103767e+04 8.6340122591e-01 7.2000000000e-01 
2.1258811702e-07 1.6068978850e+04 8.5874089284e-01 7.2000000000e-01 
2.9038232910e-08 1.3885902128e+04 8.3193106494e-01 7.2000000000e-01 
2.5286803976e-08 1.1617987840e+04 4.5443924017e-01 7.2000000000e-01 
8.5983864285e-08 1.5600122296e+04 9.6453903695e-01 7.2000000000e-01 
2.7628170606e-10 1.4218049286e+04 7.9437633443e-01 7.2000000000e-01 
1.4634625399e-07 1.2285885719e+04 5.8120204267e-01 7.2000000000e-01 
7.1607618735e-11 1.3379123942e+04 9.5575746131e-01 7.2000000000e-01 
1.1641953840e-10 1.3340171631e+04 4.9631494503e-01 7.2000000000e-01 
2.3499999999e-07 1.2143450133e+04 3.6666415022e-01 7.2000000000e-01 
2.4236683054e-12 1.1578174254e+04 1.2729924087e+00 7.2000000000e-01 
1.1623453608e-07 1.9300404109e+04 9.5870174567e-01 7.2000000000e-01 
2.4790194218e-10 1.2330127572e+04 1.1302048750e+00 7.2000000000e-01 
8.6638652714e-10 2.0000000000e+04 1.2506764500e+00 7.2000000000e-01 
4.6753527639e-09 1.9536795966e+04 2.1756734386e-01 7.2000000000e-01 
1.1124097563e-08 1.4419270203e+04 8.9697612303e-01 7.2000000000e-01 
2.3500000000e-07 2.0000000000e+04 1.0204900993e+00 7.2000000000e-01 
3.5324609183e-10 1.4898323646e+04 7.8564420145e-01 7.2000000000e-01 
1.8474231851e-09 1.1297285850e+04 1.1575909108e+00 7.2000000000e-01 
1.4854588907e-08 1.4088044229e+04 5.5178194008e-01 7.2000000000e-01 
4.7968867812e-08 1.4638720525e+04 5.0413290643e-01 7.2000000000e-01 
2.7904560064e-09 1.2818168241e+04 1.1388631997e+00 7.2000000000e-01 
6.6727841994e-10 1.7681973631e+04 6.9641579730e-01 7.2000000000e-01 
4.1602134219e-10 1.5977941663e+04 8.5359107459e-01 7.2000000000e-01 
5.5529416055e-08 1.2149160150e+04 1.3855231652e+00 7.2000000000e-01 
2.3499999999e-07 2.0000000000e+04 5.2827203952e-01 7.2000000000e-01 
8.6964121376e-10 1.1223733934e+04 6.4995315075e-01 7.2000000000e-01 
2.3500000000e-07 1.5704424638e+04 7.2727280862e-01 7.2000000000e-01 
1.3226916589e-09 1.1331367490e+04 5.2245107229e-01 7.2000000000e-01 
3.1253271313e-09 1.1816287967e+04 8.5417701557e-01 7.2000000000e-01 
2.0201003244e-10 1.1474751549e+04 1.2693883762e+00 7.2000000000e-01 
2.3499999999e-07 1.1701068354e+04 1.3234653844e+00 7.2000000000e-01 
7.1040437013e-10 1.4673704807e+04 7.0502339569e-01 7.2000000000e-01 
2.2939726376e-12 1.5826955040e+04 1.0333411641e+00 7.2000000000e-01 
2.4193391674e-08 2.0000000000e+04 8.3335764824e-01 7.2000000000e-01 
1.7035184421e-07 1.1392252594e+04 8.8563751174e-01 7.2000000000e-01 
2.3500000000e-07 1.3314879639e+04 1.0444597015e+00 7.2000000000e-01 
1.8765758246e-11 1.8914898208e+04 1.1120974449e+00 7.2000000000e-01 
1.3585822672e-10 1.3149297110e+04 8.5786184841e-01 7.2000000000e-01 
5.6904095079e-11 1.7056998586e+04 4.3465750539e-01 7.2000000000e-01 
3.1480476703e-08 1.2445334581e+04 1.0577247097e+00 7.2000000000e-01 
2.3500000000e-07 1.1487653579e+04 3.2071014418e-01 7.2000000000e-01 
2.3499999999e-07 1.2842782025e+04 4.4059911188e-01 7.2000000000e-01 
2.6851891829e-09 1.7663698827e+04 3.1965642341e-01 7.2000000000e-01 
4.3281555928e-12 1.2777945671e+04 6.2464859102e-01 7.2000000000e-01 
1.0863979996e-09 1.1255608583e+04 5.3317633456e-01 7.2000000000e-01 
1.0110603547e-09 2.0000000000e+04 1.0442576736e+00 7.2000000000e-01 
