Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
1.1279824091e-08 1.6498684032e+04 7.3306228060e-01 3.2000000000e-01 
1.4154384570e-09 1.1727287795e+04 1.1381034840e+00 3.2000000000e-01 
1.1906957499e-08 1.8917866349e+04 8.5851470253e-01 3.2000000000e-01 
6.1845792558e-08 1.2968930064e+04 1.3268137694e+00 3.2000000000e-01 
2.2684697152e-07 1.8474132302e+04 3.7709905117e-01 3.2000000000e-01 
5.7646396311e-10 1.1974038405e+04 5.2279757926e-01 3.2000000000e-01 
1.6123525570e-08 1.5101563149e+04 9.3597604857e-01 3.2000000000e-01 
1.6384083311e-08 1.3148787001e+04 1.3429586842e+00 3.2000000000e-01 
2.2031626516e-12 1.1603370588e+04 1.1495558135e+00 3.2000000000e-01 
2.3500000000e-07 1.2814165757e+04 4.2584413246e-01 3.2000000000e-01 
5.7382811370e-10 1.1733885916e+04 8.2046642105e-01 3.2000000000e-01 
2.0851022377e-09 1.3193297675e+04 5.3839138039e-01 3.2000000000e-01 
2.3499999999e-07 1.4897052498e+04 5.0571173535e-01 3.2000000000e-01 
1.1031065659e-10 1.6029723362e+04 3.0578705981e-01 3.2000000000e-01 
1.1252436612e-07 1.7814602427e+04 9.1855582454e-01 3.2000000000e-01 
1.1151308134e-07 1.2249130868e+04 6.3084522639e-01 3.2000000000e-01 
2.3499999999e-07 1.2796952341e+04 4.9785674950e-01 3.2000000000e-01 
5.5377613170e-09 1.1226086653e+04 1.1378377371e+00 3.2000000000e-01 
1.5643843152e-11 1.3682934284e+04 1.4510763444e+00 3.2000000000e-01 
2.1789510525e-08 1.9886746443e+04 2.8920158357e-01 3.2000000000e-01 
6.5906332346e-08 1.2362159599e+04 6.8111594824e-01 3.2000000000e-01 
5.8498508889e-11 2.0000000000e+04 4.9470186150e-01 3.2000000000e-01 
5.4134975238e-10 1.2702567079e+04 1.0883078646e+00 3.2000000000e-01 
8.6869443144e-11 1.2687968528e+04 5.9090787041e-01 3.2000000000e-01 
2.3499999999e-07 1.2038303908e+04 5.4252440228e-01 3.2000000000e-01 
2.8723461195e-10 1.1607450178e+04 1.0100882855e+00 3.2000000000e-01 
3.7217597048e-10 1.3088377359e+04 6.8582953540e-01 3.2000000000e-01 
2.3500000000e-07 1.3432243733e+04 2.5993403896e-01 3.2000000000e-01 
2.3500000000e-07 1.2288540754e+04 1.4923038844e-01 3.2000000000e-01 
2.3499999999e-07 1.1944356527e+04 4.5708736499e-01 3.2000000000e-01 
2.3500000000e-07 1.1270139075e+04 1.2592860379e+00 3.2000000000e-01 
2.3500000000e-07 1.2194633052e+04 7.5720034722e-01 3.2000000000e-01 
3.1998377190e-08 1.5780464005e+04 1.2051942350e+00 3.2000000000e-01 
1.8548552801e-09 1.1421118822e+04 5.7152664253e-01 3.2000000000e-01 
2.5939226597e-09 1.1823848260e+04 2.7050000888e-01 3.2000000000e-01 
1.9203518033e-10 1.1504823097e+04 5.6752733741e-01 3.2000000000e-01 
