Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
3.4872526043e-08 1.5438323419e+04 6.5327103752e-01 1.2000000000e-01 
1.0424743113e-08 1.2201531822e+04 6.7108594880e-02 1.2000000000e-01 
8.5349321119e-10 1.2774002750e+04 4.5952888584e-01 1.2000000000e-01 
1.5673341403e-09 2.0000000000e+04 4.4370742708e-01 1.2000000000e-01 
9.9301888050e-09 1.3514588841e+04 9.7563177377e-01 1.2000000000e-01 
2.5962143943e-09 2.0000000000e+04 1.2464172976e+00 1.2000000000e-01 
2.3499999999e-07 1.2546729572e+04 4.4545325550e-01 1.2000000000e-01 
5.3328012865e-10 1.1795227088e+04 1.6168818382e-01 1.2000000000e-01 
2.2417917879e-10 1.1813548385e+04 9.8394498089e-01 1.2000000000e-01 
2.3499999999e-07 1.3894350414e+04 1.3059632642e+00 1.2000000000e-01 
9.1839222229e-10 1.7136103060e+04 5.1357491676e-01 1.2000000000e-01 
2.4466751031e-08 1.8545241618e+04 9.2391727255e-01 1.2000000000e-01 
3.5338050475e-10 2.0000000000e+04 9.4406660216e-01 1.2000000000e-01 
2.2893218695e-08 1.9090906321e+04 1.2137377851e+00 1.2000000000e-01 
2.1442215290e-11 2.0000000000e+04 1.5214254192e+00 1.2000000000e-01 
2.0271846944e-08 2.0000000000e+04 7.9692016121e-01 1.2000000000e-01 
7.5678965268e-09 1.1261870227e+04 4.1230635890e-01 1.2000000000e-01 
2.3499999999e-07 1.3553646723e+04 2.3872123518e-01 1.2000000000e-01 
2.7860063036e-10 1.3075863937e+04 6.0814699821e-01 1.2000000000e-01 
1.2884928584e-09 1.6387583218e+04 4.0335049118e-01 1.2000000000e-01 
2.7581482238e-11 1.2137588931e+04 5.1015643152e-01 1.2000000000e-01 
2.0506626976e-10 1.3416534181e+04 5.2820829111e-01 1.2000000000e-01 
2.9103237992e-10 1.3121946456e+04 4.1698609980e-01 1.2000000000e-01 
1.3277767836e-07 1.5704899374e+04 8.7878837434e-01 1.2000000000e-01 
1.6117970245e-07 1.2811225533e+04 1.3843951006e+00 1.2000000000e-01 
6.4306964625e-11 1.2276478354e+04 6.4337312263e-01 1.2000000000e-01 
8.5100054584e-10 1.2128569528e+04 4.4609611101e-01 1.2000000000e-01 
2.3500000000e-07 2.0000000000e+04 1.1893053508e+00 1.2000000000e-01 
2.3164603144e-09 1.6049177635e+04 3.3498640042e-01 1.2000000000e-01 
2.5456260435e-09 1.4209946302e+04 5.3946308211e-01 1.2000000000e-01 
6.6001527021e-09 1.1730501895e+04 7.4019475344e-01 1.2000000000e-01 
