Radius [m]       Fe Area [frac]    Max Temp [k]    
2.4283055690e-05 6.0423973599e-01 2.2627562276e+03 
1.1993898042e-05 6.2010411237e-01 2.6085736148e+03 
1.5134083751e-05 6.1637078691e-01 2.5656682664e+03 
3.4779001020e-05 5.8166316092e-01 2.3142991182e+03 
3.6710016878e-05 6.0354686396e-01 2.3961337302e+03 
5.6951884969e-05 5.5155607578e-01 2.3118700458e+03 
8.2435083763e-05 5.6980485881e-01 2.4608414641e+03 
2.1952271476e-05 1.0000000000e+00 6.7839846918e+02 
6.6375446295e-05 1.0000000000e+00 1.6437235898e+03 
1.0104888996e-05 6.9018008333e-01 1.7222906423e+03 
3.9511012005e-05 5.9138729518e-01 2.2652528745e+03 
2.1773121922e-05 6.5857430628e-01 2.2421543209e+03 
9.0609193326e-05 5.3335955339e-01 2.2355857034e+03 
1.0435518162e-04 5.5903898088e-01 2.4203921089e+03 
5.8366416269e-06 6.3916784105e-01 2.5931866140e+03 
8.0438498300e-05 5.6200715069e-01 2.3570819276e+03 
7.2492915911e-05 5.8181894795e-01 2.4399214140e+03 
3.3164766233e-05 6.2128291374e-01 2.4091885066e+03 
9.4329347879e-05 5.7495057706e-01 2.3634518016e+03 
3.0391200687e-05 5.9716433820e-01 2.3936701564e+03 
3.4405713077e-05 5.4074847030e-01 2.2473662469e+03 
6.0361223413e-05 5.7724661751e-01 2.4657348493e+03 
1.0767905140e-05 6.3712508745e-01 2.4874522636e+03 
5.9177260972e-06 1.0000000000e+00 1.2003890696e+03 
1.2370922577e-05 5.8561617264e-01 1.8712214963e+03 
1.6503748978e-05 1.0000000000e+00 1.5985026230e+03 
3.1218733310e-05 1.0000000000e+00 5.4562508940e+02 
6.1237788763e-05 5.1324408113e-01 2.0827965564e+03 
6.4506404392e-05 5.7226430575e-01 2.4663365007e+03 
4.4055855101e-05 5.2290965084e-01 2.0287296342e+03 
2.2277142978e-05 1.0000000000e+00 1.2362261425e+03 
2.1286305744e-05 5.5189818871e-01 1.9336825449e+03 
1.0303532964e-05 8.1048756955e-01 1.6620205844e+03 
7.2619948863e-06 1.0000000000e+00 1.6218900806e+03 
2.7980697208e-05 6.0434012515e-01 2.3124484768e+03 
3.8104392358e-05 5.1407962457e-01 2.2002548221e+03 
6.8658358594e-05 5.7698147090e-01 2.4640044915e+03 
1.1785278294e-04 5.6610111547e-01 2.3449249207e+03 
9.5575189088e-06 6.3874472945e-01 2.2752384633e+03 
4.9846260137e-05 5.8756307439e-01 2.4054442731e+03 
2.9330291139e-05 5.5816129801e-01 1.9217378062e+03 
8.1113257138e-06 1.0000000000e+00 3.7798513658e+02 
1.1741427282e-05 6.6177986260e-01 2.3374979649e+03 
4.7089909054e-05 5.7185112223e-01 2.3327460569e+03 
1.3255136961e-05 5.6817088311e-01 1.9099921270e+03 
1.0357216499e-04 5.7493733612e-01 2.4073942577e+03 
1.9443434545e-05 6.4136175117e-01 2.4888753986e+03 
4.1700939255e-05 5.9251361230e-01 2.4403227585e+03 
1.0092902921e-04 5.6270962264e-01 2.4013928176e+03 
8.6263681381e-05 5.6753423407e-01 2.4607337127e+03 
1.4426415034e-05 1.0000000000e+00 1.5217219182e+03 
5.3891533070e-05 5.7805722063e-01 2.3414391544e+03 
1.0638371841e-04 5.5751830321e-01 2.4568058158e+03 
7.9185138060e-05 5.9462805103e-01 2.2739482840e+03 
1.0006079507e-04 5.6415948629e-01 2.4330646619e+03 
1.8714619088e-05 5.3746103890e-01 1.9927362203e+03 
8.2368977148e-06 1.0000000000e+00 1.3576352625e+03 
3.9520189493e-05 5.9812291554e-01 2.3620269156e+03 
1.0704694521e-05 7.6753832644e-01 1.6755961109e+03 
5.8806943547e-05 5.7597010772e-01 2.3876509190e+03 
1.9673765415e-05 6.2512485032e-01 1.7955865718e+03 
3.4911890780e-05 5.9166963626e-01 2.3374435989e+03 
4.1273251300e-05 5.1519695192e-01 2.0637765145e+03 
9.5146204555e-05 5.6816261748e-01 2.3730905030e+03 
4.7894378467e-05 5.8518648769e-01 2.4858720932e+03 
9.3848608906e-05 5.6477441741e-01 2.4548548529e+03 
5.5879380761e-06 6.5753906982e-01 2.3563376730e+03 
2.3814041406e-05 6.0795115703e-01 2.4065334553e+03 
2.0734175958e-05 5.6473503294e-01 2.2216266562e+03 
1.1505778193e-04 5.7112167744e-01 2.3488197787e+03 
8.7756185380e-05 5.7079341768e-01 2.4461865287e+03 
6.0802025461e-06 1.0000000000e+00 1.5684404777e+03 
1.6841883678e-05 5.7739818099e-01 1.8782504922e+03 
2.2754577871e-05 6.0703082167e-01 2.5572346431e+03 
1.6178487492e-05 5.2823803656e-01 2.0732293680e+03 
3.7401060457e-05 5.1043006352e-01 2.1320044669e+03 
1.0219776307e-05 6.3213981411e-01 2.5826000010e+03 
2.9295582356e-05 5.4266278214e-01 1.9676079509e+03 
5.8237484286e-05 5.6305057029e-01 1.9067916475e+03 
5.4529081963e-06 1.0000000000e+00 1.2151073705e+03 
5.8344132357e-06 1.0000000000e+00 1.5721638093e+03 
7.2554979205e-06 6.4523968711e-01 2.5702434186e+03 
9.2617867796e-06 6.5750694725e-01 2.2374011596e+03 
8.5898804527e-05 5.6262538178e-01 2.3603033274e+03 
7.3776989796e-05 5.8306961657e-01 2.4338601393e+03 
1.9177665278e-05 6.3958127297e-01 1.7722596865e+03 
7.0741725280e-06 6.4451117607e-01 2.5759661611e+03 
1.0890980279e-04 5.8366194820e-01 2.3749836526e+03 
5.7581909366e-05 1.0000000000e+00 5.4195025103e+02 
3.9531168239e-05 5.3409988813e-01 2.2649168503e+03 
4.1328736009e-06 6.6138898854e-01 2.3350079387e+03 
2.9903556985e-05 5.9644598615e-01 1.8386106362e+03 
1.5709176130e-05 6.2711444617e-01 2.3499062374e+03 
4.7367366192e-05 5.6665937616e-01 2.3272231587e+03 
2.3781933296e-05 6.9717121649e-01 1.7153030910e+03 
2.8175948964e-05 6.0840992889e-01 2.3538158295e+03 
1.1382200260e-05 7.7814387356e-01 1.6725075808e+03 
1.8397492874e-05 6.1062987019e-01 2.2906552543e+03 
4.0442951260e-05 5.3189854072e-01 2.2653630774e+03 
6.0887760236e-05 5.7380259096e-01 2.3410144593e+03 
1.0732621113e-05 6.3420423761e-01 2.3467133513e+03 
3.6883367306e-05 5.7495065114e-01 2.3202946581e+03 
4.5691757619e-05 1.0000000000e+00 1.6447232891e+03 
1.1732453604e-04 5.6220983145e-01 2.4292536929e+03 
1.4864198525e-05 6.4168386485e-01 2.5211217120e+03 
1.5174040309e-05 5.5501222125e-01 1.9366161583e+03 
1.4890720403e-05 6.2699008411e-01 2.3688650810e+03 
8.7065310541e-05 5.6077436454e-01 2.4780860069e+03 
1.0679090983e-05 6.7409054057e-01 1.7369988710e+03 
1.0884815282e-05 6.3633645024e-01 2.3758616137e+03 
4.7412567273e-05 5.2622568595e-01 2.0195297994e+03 
2.9726401297e-05 5.2618082594e-01 2.1916563869e+03 
6.0933003335e-05 5.7349038850e-01 2.4029136430e+03 
1.0722610722e-05 6.3536167824e-01 1.7832193365e+03 
6.2227947105e-05 5.7376723644e-01 2.3731397344e+03 
2.8908616690e-05 6.4187332799e-01 2.3818968219e+03 
8.9979791559e-06 6.5533864282e-01 2.4134011648e+03 
5.1781386334e-05 5.9936042997e-01 2.3672416809e+03 
7.1231509957e-05 5.8190046929e-01 2.4419977306e+03 
7.7689283117e-05 5.6200925895e-01 2.3716415495e+03 
4.5503643741e-05 5.2864107502e-01 2.0035127412e+03 
