Radius [m]       Fe Area [frac]    Max Temp [k]    
2.0372595133e-05 9.6065492762e-02 1.9393927259e+03 
9.0352044568e-06 1.7447028010e-01 1.7846348935e+03 
1.9936929025e-05 1.0400296954e-01 2.0163534971e+03 
1.5285796396e-04 0.0000000000e+00 2.5045908936e+03 
1.5056621247e-04 0.0000000000e+00 2.4832101720e+03 
1.8256571660e-04 0.0000000000e+00 2.4272814808e+03 
6.3291817836e-06 3.0960679448e-01 2.3347913213e+03 
4.8743293733e-05 1.7148925205e-01 1.7791281721e+03 
8.2127241949e-06 2.7553019964e-01 2.3828518168e+03 
-1.0000000000e+00 -1.0000000000e+00 -1.0000000000e+00 
6.9805646121e-05 1.0282510950e-01 2.4721609970e+03 
1.0716846892e-04 0.0000000000e+00 2.5249187813e+03 
2.8803682639e-05 2.4480079899e-01 2.4351968209e+03 
6.1564717262e-05 0.0000000000e+00 2.3236168798e+03 
6.9000929921e-05 2.1943008056e-01 2.3409711338e+03 
1.0620743627e-04 6.4878587582e-02 2.4221591569e+03 
7.7795944305e-06 2.5155974530e-01 2.6238417707e+03 
4.7065361710e-05 1.0288176709e-01 2.3987091018e+03 
4.4335038792e-05 2.0745681134e-01 2.3629099511e+03 
3.2946850509e-05 2.6223926235e-01 1.5506946133e+03 
3.6310546077e-05 2.1765352031e-01 2.3415089906e+03 
7.3850363245e-05 0.0000000000e+00 2.3220917174e+03 
2.9106973764e-05 6.6405215102e-02 1.9537710261e+03 
7.8698122028e-05 2.2753174320e-01 2.3287758803e+03 
1.3713621398e-04 0.0000000000e+00 2.4878124629e+03 
4.6621629246e-05 1.5420593422e-01 2.3675984603e+03 
9.2449549483e-05 1.1897409990e-01 2.3724522087e+03 
7.9995013957e-06 2.5427166241e-01 2.6165162052e+03 
6.3635107291e-05 7.4271012371e-02 2.5081406300e+03 
9.2456495974e-06 2.6997296780e-01 2.3121776114e+03 
1.7923698268e-05 9.2055395300e-02 2.1334933180e+03 
1.3223958501e-05 2.9499219879e-01 2.2871330844e+03 
7.5571432350e-05 3.3506541845e-01 1.3305325489e+03 
1.6618304786e-04 1.4522601605e-01 1.9047658895e+03 
1.4151771784e-05 8.5788623051e-02 2.0849941460e+03 
1.1097141912e-04 0.0000000000e+00 2.4608327496e+03 
1.0279931023e-05 2.7408792182e-01 2.5649899789e+03 
3.8410219914e-05 1.4068004003e-01 2.4171316515e+03 
1.0162006555e-04 3.2164108252e-02 2.3998106368e+03 
8.8043298679e-05 0.0000000000e+00 2.2297318715e+03 
1.4441918971e-05 2.9149170430e-01 2.2846918115e+03 
9.6701294894e-05 0.0000000000e+00 2.5081686598e+03 
4.0528242979e-05 1.4607799917e-01 1.8502974392e+03 
1.0583904681e-04 0.0000000000e+00 2.4977844994e+03 
6.9117074093e-05 0.0000000000e+00 2.2421231627e+03 
9.5200067898e-05 0.0000000000e+00 2.4307957457e+03 
1.9958725777e-05 1.8062253447e-01 1.7580262269e+03 
3.5121991226e-05 1.3257202209e-01 2.4187485982e+03 
7.0174018760e-05 9.0845722168e-02 2.4818312612e+03 
1.9507268615e-05 2.7914623833e-01 1.4994876750e+03 
2.4004253857e-05 6.2649695026e-02 2.0241108203e+03 
4.0899021284e-06 1.0000000000e+00 1.4269073166e+03 
7.3288878696e-06 2.7072202605e-01 2.2536174988e+03 
7.9484597018e-06 2.7777043638e-01 2.2849207735e+03 
7.7026519762e-06 2.9218329703e-01 2.3147914881e+03 
1.0646360285e-04 0.0000000000e+00 2.1281393600e+03 
1.1887826639e-04 0.0000000000e+00 2.3651001187e+03 
1.1675916196e-04 0.0000000000e+00 2.5310438872e+03 
7.5834684511e-05 0.0000000000e+00 2.3831081946e+03 
1.3772108490e-04 0.0000000000e+00 2.5211515107e+03 
9.5794873187e-05 0.0000000000e+00 2.2814688583e+03 
6.7536341942e-05 0.0000000000e+00 2.3035449763e+03 
1.0439565328e-05 1.4281562977e-01 2.1610711499e+03 
6.6060858433e-05 6.7582572785e-02 2.3904929404e+03 
8.6225285678e-06 2.6682211217e-01 1.5375026551e+03 
2.4924923327e-05 5.3812449390e-02 2.1571886689e+03 
4.3817274293e-05 9.8835444318e-02 2.4788696076e+03 
7.0972594327e-05 0.0000000000e+00 2.3144562357e+03 
2.2932298654e-04 1.2385598762e-01 2.3077054680e+03 
3.2834452494e-05 2.2302295882e-01 2.3422505423e+03 
2.3404607644e-05 2.0113130478e-01 1.7108329688e+03 
3.4545888652e-05 1.7661356748e-01 2.3427360156e+03 
7.5638575348e-05 0.0000000000e+00 2.1932766777e+03 
3.2951057649e-06 1.0000000000e+00 1.1312888650e+03 
8.7814582399e-05 7.1519723326e-03 2.5054626766e+03 
9.9409633764e-05 0.0000000000e+00 2.4187948103e+03 
1.7122073852e-05 1.4111452833e-01 1.8781193666e+03 
