Radius [m]       Fe Area [frac]    Max Temp [k]    
1.6864058632e-05 1.0000000000e+00 1.5728951456e+03 
3.9735892046e-05 2.0360689145e-01 2.5004313171e+03 
7.6464873133e-06 2.4686843959e-01 2.7289569225e+03 
2.2578285425e-05 3.4571104635e-01 1.8005112538e+03 
1.3700318220e-05 2.8104820787e-01 2.4375751416e+03 
1.0171700235e-05 2.6527904150e-01 2.6675904871e+03 
2.2073767851e-05 3.4108742547e-01 1.7981275224e+03 
4.4434570064e-05 5.4323158740e-01 1.6862835475e+03 
1.2167382908e-04 0.0000000000e+00 2.5346899463e+03 
1.9906150046e-05 2.7507644457e-01 2.3276541978e+03 
2.5906133899e-05 6.3093508772e-02 2.0211665354e+03 
7.3823197321e-05 0.0000000000e+00 2.2600608209e+03 
2.1074611381e-05 1.7974595677e-01 1.9316411058e+03 
7.3102294901e-05 6.9631489052e-02 2.6123060447e+03 
5.9385994510e-05 1.0661579555e-01 2.5159995550e+03 
2.4769792650e-06 1.0000000000e+00 9.9149639948e+02 
2.0303612275e-04 0.0000000000e+00 2.5242631929e+03 
5.2233734699e-05 0.0000000000e+00 2.1812414836e+03 
5.8537775838e-05 9.4770664366e-02 2.6174318392e+03 
7.0286196711e-06 2.9969550308e-01 2.4399751714e+03 
2.2546768782e-04 0.0000000000e+00 2.3797391448e+03 
3.5007786300e-05 1.5895195545e-01 2.5074231801e+03 
6.6150172257e-06 1.0000000000e+00 1.4397326501e+03 
1.7403366240e-04 0.0000000000e+00 2.5546372917e+03 
2.9459892260e-05 0.0000000000e+00 2.1172946784e+03 
9.5862474110e-05 1.4384298171e-01 2.4484831173e+03 
1.3675109797e-04 0.0000000000e+00 2.5340325449e+03 
1.4068640556e-05 3.2032386701e-01 1.8221503028e+03 
4.0474740568e-06 1.0000000000e+00 9.3232182057e+02 
1.1540470435e-05 1.0000000000e+00 1.6273243154e+03 
2.6725705563e-05 1.9860405146e-01 2.5540750812e+03 
3.6482479439e-05 0.0000000000e+00 2.2089246343e+03 
2.3530917622e-04 0.0000000000e+00 2.4293049303e+03 
5.3284222544e-05 0.0000000000e+00 2.1907808029e+03 
7.8773540898e-05 5.4490203396e-02 2.6060624253e+03 
2.8546090951e-05 1.8113170698e-01 2.6058017627e+03 
3.8618189994e-05 1.0000000000e+00 4.2465594228e+02 
7.8246887227e-05 9.9860270251e-02 2.5371745520e+03 
1.2488554439e-05 1.0000000000e+00 1.5867740023e+03 
3.4423266970e-05 1.0000000000e+00 3.1209230667e+02 
9.4143858582e-05 0.0000000000e+00 2.5675769898e+03 
