Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
2.9747468914e-09 1.3884307747e+04 5.4818118785e-01 2.7000000000e-01 
4.6016256605e-09 2.0000000000e+04 5.9858327290e-01 2.7000000000e-01 
3.8309299833e-11 1.8304982222e+04 9.9462255786e-01 2.7000000000e-01 
4.7218350980e-10 1.4084526176e+04 7.7532972926e-01 2.7000000000e-01 
3.1095604670e-11 1.3200119978e+04 1.1760984263e+00 2.7000000000e-01 
7.0301818311e-10 1.1559774859e+04 1.3058322209e+00 2.7000000000e-01 
4.0355183871e-08 1.2197847528e+04 3.2959157902e-01 2.7000000000e-01 
7.0557063223e-08 1.1398398832e+04 3.3610432885e-01 2.7000000000e-01 
1.4972376918e-07 1.4898644751e+04 1.1146302601e+00 2.7000000000e-01 
5.7661256893e-08 1.5768284797e+04 8.6202622247e-01 2.7000000000e-01 
3.1317975426e-10 1.6656330310e+04 9.9071939954e-01 2.7000000000e-01 
6.1993932498e-08 1.2545259816e+04 2.6230507873e-01 2.7000000000e-01 
3.2352875164e-09 1.3809760392e+04 6.7097245150e-01 2.7000000000e-01 
9.1278079584e-09 1.3862654898e+04 1.3810670995e-01 2.7000000000e-01 
1.8350402323e-08 1.5388399134e+04 2.8550954148e-01 2.7000000000e-01 
1.1749125302e-09 1.1630049411e+04 5.7555881211e-01 2.7000000000e-01 
2.0094203807e-10 1.4439923336e+04 9.2072411548e-01 2.7000000000e-01 
2.3500000000e-07 1.3571726490e+04 4.5089938933e-01 2.7000000000e-01 
1.1477804096e-08 1.1364666172e+04 6.4314919201e-01 2.7000000000e-01 
1.1634063196e-09 1.1473865688e+04 6.6527947465e-01 2.7000000000e-01 
2.3499999999e-07 1.2355763552e+04 3.6802458168e-01 2.7000000000e-01 
3.0111401107e-09 1.4929160778e+04 7.5063812082e-01 2.7000000000e-01 
2.3499999999e-07 1.1376237648e+04 8.6966246034e-01 2.7000000000e-01 
3.7523266774e-09 1.5122787820e+04 1.2260297541e+00 2.7000000000e-01 
1.8344648526e-10 1.2625832391e+04 1.2644400179e+00 2.7000000000e-01 
1.0835063245e-09 1.4967435006e+04 6.1603409311e-01 2.7000000000e-01 
1.2610882544e-10 1.6779141885e+04 8.9606674016e-01 2.7000000000e-01 
2.4635297907e-09 1.1290309488e+04 4.9944815389e-01 2.7000000000e-01 
2.3499999999e-07 1.3126691570e+04 1.2255819203e+00 2.7000000000e-01 
2.3499999999e-07 1.1259850100e+04 5.0255838714e-01 2.7000000000e-01 
