Radius [m]       Fe Area [frac]    Max Temp [k]    
1.0353852333e-04 6.1460907884e-01 2.4330132253e+03 
6.7706721595e-05 6.1320486926e-01 2.4490813023e+03 
1.1252060240e-04 5.7448401602e-01 2.5782498057e+03 
7.3031720362e-05 6.0729394103e-01 2.5112363094e+03 
5.9490027696e-05 6.0527330616e-01 2.4448500523e+03 
1.1832360789e-04 5.2950919026e-01 2.3656160899e+03 
3.7284567901e-05 5.6361476671e-01 2.3403339988e+03 
1.3860123563e-05 8.2710759355e-01 1.8250692126e+03 
1.1179093381e-04 5.4169043334e-01 2.3041220612e+03 
1.6425240223e-04 6.2548708648e-01 2.4343747168e+03 
5.4139088139e-05 6.6182794237e-01 2.3578053820e+03 
3.2075703778e-05 5.7623544834e-01 2.3168207222e+03 
1.6406019179e-05 6.9094276911e-01 2.3616978440e+03 
8.2333984407e-06 6.9570223515e-01 2.6576053863e+03 
2.2718337898e-05 6.6528077080e-01 2.5537249912e+03 
5.3579556746e-06 7.2493856423e-01 2.3750348335e+03 
1.4591748556e-05 8.2282024447e-01 1.8088371693e+03 
2.0953852574e-05 7.5029473242e-01 2.0112076674e+03 
1.2097503253e-05 7.1864723402e-01 2.3365066374e+03 
6.7080297556e-05 6.0850724039e-01 2.5673934739e+03 
1.0153011394e-04 6.0749776176e-01 2.5287479494e+03 
1.6192793072e-05 6.4743034677e-01 2.1547892906e+03 
9.9911162196e-05 6.0167057752e-01 2.5404490828e+03 
7.0470395758e-06 7.2546243282e-01 2.3413053220e+03 
4.0444692734e-06 6.9461550950e-01 1.9946148221e+03 
5.4040320924e-05 6.1382324721e-01 2.5773786809e+03 
7.8491911542e-05 5.9763120788e-01 2.5231218655e+03 
3.3859208769e-05 5.5832609310e-01 2.2787763802e+03 
3.6442222326e-05 6.1826702131e-01 2.2103840255e+03 
6.1477562522e-05 6.1493165373e-01 2.4845900243e+03 
8.1833460028e-05 6.0458043764e-01 2.5549107116e+03 
9.2158493503e-05 6.7818771710e-01 2.1408459111e+03 
4.4853567094e-05 6.4140131496e-01 2.4554266114e+03 
3.2290543046e-05 8.4811110999e-01 1.7631655074e+03 
1.1805070596e-04 5.6954973008e-01 2.5818411759e+03 
4.9634168303e-05 5.8488028600e-01 2.2446884023e+03 
1.7482683649e-04 8.8354277384e-01 1.7766376885e+03 
6.3704691843e-05 5.6305284777e-01 2.4001886982e+03 
9.8449179241e-06 7.0329678625e-01 2.4521808579e+03 
1.4164719399e-05 8.4683627201e-01 1.7673134369e+03 
2.5278049194e-05 5.8551176434e-01 2.2685966517e+03 
3.0136334224e-05 8.0126975369e-01 1.8960469535e+03 
1.7223890342e-05 6.7452546851e-01 2.3354734463e+03 
2.9829309572e-05 5.8519649254e-01 2.2418346256e+03 
2.5549347642e-05 6.6156144658e-01 2.3047961855e+03 
1.2342723731e-04 5.7364591838e-01 2.5610534795e+03 
8.7075892914e-06 8.0388756749e-01 1.7950206922e+03 
7.8379338864e-06 7.2741213862e-01 1.9846987713e+03 
2.6638661740e-05 7.9105313794e-01 1.8802452668e+03 
1.8557968986e-05 7.7150029291e-01 1.9589330933e+03 
8.5358028323e-06 1.0000000000e+00 1.5377759955e+03 
6.4435564706e-06 8.4306745544e-01 1.7173306926e+03 
3.7673856019e-05 6.1052910831e-01 2.2117786222e+03 
1.8265457659e-05 7.6908709395e-01 1.9574065332e+03 
4.6849939865e-05 6.3419266623e-01 2.5492092267e+03 
2.0348425499e-05 6.7011195692e-01 2.4067719734e+03 
1.2073937116e-05 8.0627135305e-01 1.7891365352e+03 
1.7532265629e-05 1.0000000000e+00 1.1261454622e+03 
2.8402632818e-05 7.0950110679e-01 2.0934839725e+03 
2.8307227240e-05 8.0104276946e-01 1.9048674887e+03 
1.0597967114e-05 8.8319064264e-01 1.6966816663e+03 
1.0664540411e-04 5.9943293161e-01 2.5380991797e+03 
3.2583060295e-05 7.2390339245e-01 2.0274520225e+03 
8.5719327532e-05 5.3315796453e-01 2.3503537454e+03 
1.7883071206e-04 6.9041658888e-01 2.2960759162e+03 
1.4158682980e-04 5.9262960174e-01 2.4748114915e+03 
2.5423998684e-05 6.8935411474e-01 2.1172017526e+03 
4.8763232055e-05 5.9897414846e-01 2.4024647759e+03 
2.6060274968e-05 6.7663733062e-01 2.1111556961e+03 
4.9946988584e-05 5.4054550428e-01 2.3236675634e+03 
4.4157572171e-05 6.3552609411e-01 2.5482097496e+03 
3.4921047447e-05 8.0317813298e-01 1.9014037454e+03 
4.7436789912e-05 6.2934175827e-01 2.4259180317e+03 
8.6288037830e-05 6.1517015605e-01 2.5304492342e+03 
3.0474267285e-05 6.4380340697e-01 2.5591173793e+03 
1.1268990126e-04 5.8056856132e-01 2.5361138528e+03 
2.3092398697e-05 6.6408608427e-01 2.4701200996e+03 
2.0465113100e-04 7.5680952828e-01 1.9670196491e+03 
7.3558960737e-05 6.3377803165e-01 2.5108275747e+03 
1.4294020466e-04 5.8535189604e-01 2.5279154328e+03 
8.5492580408e-06 6.9693602959e-01 2.6521291033e+03 
2.1883343384e-05 6.7761859817e-01 2.1277829334e+03 
4.2615511089e-05 6.7087704595e-01 2.4487555156e+03 
5.8995641408e-06 7.2497229408e-01 2.3805841939e+03 
1.3943933451e-04 5.7817293095e-01 2.5447867264e+03 
3.7327755262e-05 6.3866489483e-01 2.4214272914e+03 
2.7639201627e-05 6.5352565259e-01 2.4927237901e+03 
6.8643451353e-05 6.0257381959e-01 2.5769544200e+03 
4.6961404871e-05 6.3434955937e-01 2.3937038203e+03 
9.3848211846e-05 6.3464096683e-01 2.4872087608e+03 
2.4785818542e-05 7.3726773080e-01 2.0514798888e+03 
2.7473408920e-05 6.6146375455e-01 2.4844168829e+03 
3.4789753862e-05 7.0993084454e-01 2.0859531380e+03 
1.8740198137e-05 6.9537345101e-01 2.2962635002e+03 
1.3734755769e-04 5.8359380329e-01 2.5367692553e+03 
