Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
2.0149919420e-10 1.3568465985e+04 1.0212545806e+00 4.7000000000e-01 
7.2476685147e-08 1.3336083604e+04 7.7980454322e-02 4.7000000000e-01 
4.6929869127e-11 1.1450454394e+04 6.3262924548e-01 4.7000000000e-01 
4.3972514127e-12 1.1413488426e+04 8.8455642156e-01 4.7000000000e-01 
9.5932191700e-08 2.0000000000e+04 6.5945468576e-01 4.7000000000e-01 
5.8759258918e-08 1.1223433141e+04 1.0015633147e+00 4.7000000000e-01 
2.2835996447e-10 1.2998664993e+04 9.6296368270e-01 4.7000000000e-01 
5.9492712539e-10 1.1520801773e+04 1.2831173322e+00 4.7000000000e-01 
1.1648646873e-10 1.1209363264e+04 1.1866545727e+00 4.7000000000e-01 
2.3499999999e-07 1.4387670847e+04 1.2549265803e+00 4.7000000000e-01 
1.8990085267e-10 1.4662997456e+04 1.1994007466e+00 4.7000000000e-01 
1.8828956786e-09 1.4792046806e+04 1.0232894425e+00 4.7000000000e-01 
1.8967458174e-10 1.1374909879e+04 7.8988538646e-01 4.7000000000e-01 
3.2820659973e-11 1.4208181211e+04 8.4626294835e-01 4.7000000000e-01 
3.9009544580e-08 1.1680693875e+04 7.3798628075e-01 4.7000000000e-01 
2.1182305554e-07 1.2486138779e+04 1.4160531223e+00 4.7000000000e-01 
1.8610963047e-08 1.6027478775e+04 4.8711234416e-01 4.7000000000e-01 
3.7359172698e-11 2.0000000000e+04 4.2959878415e-01 4.7000000000e-01 
6.5217967091e-11 1.3689828682e+04 1.0575221911e+00 4.7000000000e-01 
5.8838520426e-09 1.3516699986e+04 7.7485278108e-01 4.7000000000e-01 
2.4422983636e-10 1.2086604779e+04 5.4177316510e-01 4.7000000000e-01 
2.7989980792e-08 2.0000000000e+04 5.8017254777e-01 4.7000000000e-01 
2.5286051959e-11 1.3877195911e+04 1.0193732965e+00 4.7000000000e-01 
2.3499999999e-07 1.2449556848e+04 1.1824496587e+00 4.7000000000e-01 
6.9593865212e-09 1.4205523369e+04 6.8427989023e-01 4.7000000000e-01 
7.8150969332e-11 1.2019678489e+04 2.2932228861e-01 4.7000000000e-01 
6.8231890163e-11 1.2305984548e+04 7.8847986789e-01 4.7000000000e-01 
8.9589766059e-08 1.5018704652e+04 8.4688006282e-01 4.7000000000e-01 
3.3798783628e-09 1.1409055153e+04 4.1895075662e-01 4.7000000000e-01 
3.8329520366e-10 1.4695466211e+04 5.9320899087e-01 4.7000000000e-01 
7.8674781306e-09 1.2211455838e+04 1.1160364003e+00 4.7000000000e-01 
4.5085305093e-08 1.1267629466e+04 4.8103152899e-01 4.7000000000e-01 
7.3509576387e-08 1.3471747382e+04 3.5747611558e-01 4.7000000000e-01 
1.0510446154e-08 1.1377624704e+04 6.8865033996e-01 4.7000000000e-01 
1.2315612813e-10 1.5626700331e+04 1.0289904041e+00 4.7000000000e-01 
1.3073342822e-11 1.5548761458e+04 1.3425437970e+00 4.7000000000e-01 
2.3500000000e-07 1.2072972418e+04 9.8274583456e-01 4.7000000000e-01 
4.1977598876e-08 1.1292152405e+04 1.3550735712e+00 4.7000000000e-01 
4.6160330193e-11 1.2244415925e+04 7.9740152029e-01 4.7000000000e-01 
2.6494605394e-08 1.9978474568e+04 1.4895707541e+00 4.7000000000e-01 
2.0581675836e-07 1.2636449964e+04 3.8459500668e-01 4.7000000000e-01 
8.3869978149e-09 1.7911220471e+04 9.7272698065e-01 4.7000000000e-01 
8.4606719740e-11 1.1922042675e+04 1.2033634999e+00 4.7000000000e-01 
5.0808715720e-10 1.7957112869e+04 1.3490181686e+00 4.7000000000e-01 
1.1816418393e-07 1.7894117774e+04 7.2630036185e-01 4.7000000000e-01 
2.3500000000e-07 1.1873651353e+04 3.2295253635e-01 4.7000000000e-01 
2.5934668998e-10 1.9293860472e+04 8.5701301970e-01 4.7000000000e-01 
8.4146547235e-08 2.0000000000e+04 4.7655366556e-01 4.7000000000e-01 
2.3499999999e-07 1.1324356102e+04 3.9991981465e-01 4.7000000000e-01 
1.5562085688e-10 1.3767364474e+04 7.1999685558e-01 4.7000000000e-01 
2.1953928995e-09 1.2716275275e+04 4.6129854692e-01 4.7000000000e-01 
1.0216719999e-07 2.0000000000e+04 7.5807867655e-01 4.7000000000e-01 
5.0084556282e-08 1.4222000292e+04 7.9127104722e-01 4.7000000000e-01 
