Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
2.3500000000e-07 1.1334921578e+04 4.5765812408e-01 6.2000000000e-01 
2.3499999999e-07 1.2145733344e+04 4.8635192516e-01 6.2000000000e-01 
2.8322338134e-10 1.5076733587e+04 1.4347322610e+00 6.2000000000e-01 
6.2142660678e-08 1.2069986922e+04 5.8514044423e-01 6.2000000000e-01 
1.8350374897e-10 1.3995729454e+04 1.1393863232e+00 6.2000000000e-01 
3.4095969770e-09 1.2671623652e+04 9.3980033710e-01 6.2000000000e-01 
2.3499999999e-07 1.1413508269e+04 7.0284286014e-01 6.2000000000e-01 
4.7446830475e-08 1.3819331579e+04 1.2275759222e+00 6.2000000000e-01 
2.2760029036e-08 2.0000000000e+04 1.1702242440e+00 6.2000000000e-01 
5.3670530192e-11 1.2446402786e+04 8.0638441330e-01 6.2000000000e-01 
2.3500000000e-07 1.4352254546e+04 1.0063426444e+00 6.2000000000e-01 
2.1068543073e-09 1.4681780697e+04 1.2419606655e+00 6.2000000000e-01 
3.2051951528e-10 1.2701141178e+04 2.7980152408e-01 6.2000000000e-01 
2.9777603872e-12 1.2134137717e+04 1.0316263886e+00 6.2000000000e-01 
5.6820394104e-10 2.0000000000e+04 1.0364424199e-01 6.2000000000e-01 
4.9008770506e-09 1.1922037544e+04 5.0881387811e-01 6.2000000000e-01 
2.0109126103e-10 1.1612698612e+04 9.9209835908e-01 6.2000000000e-01 
1.7188988301e-09 1.1728054722e+04 7.8526078221e-01 6.2000000000e-01 
1.9364014349e-08 1.3535538946e+04 1.2544214531e+00 6.2000000000e-01 
1.5731888640e-08 2.0000000000e+04 2.0112950788e-01 6.2000000000e-01 
2.3499999999e-07 1.8331337163e+04 5.8252368823e-01 6.2000000000e-01 
2.7955213167e-08 1.1396838849e+04 1.1767065066e+00 6.2000000000e-01 
2.2053165875e-08 1.4124616159e+04 6.1800074068e-01 6.2000000000e-01 
4.1871023467e-10 2.0000000000e+04 5.2012935510e-01 6.2000000000e-01 
1.1168559528e-09 1.4799220973e+04 8.2386955949e-01 6.2000000000e-01 
6.7721244472e-11 1.4193296952e+04 3.1374226646e-01 6.2000000000e-01 
3.1339347897e-10 2.0000000000e+04 6.0243245858e-01 6.2000000000e-01 
2.0586047090e-10 1.1469252867e+04 6.2236404690e-01 6.2000000000e-01 
2.2447188715e-10 1.2362805951e+04 7.5836532652e-01 6.2000000000e-01 
9.8768101177e-13 1.3106529779e+04 7.8516607262e-01 6.2000000000e-01 
6.0555343251e-11 1.5109418091e+04 1.4346232539e-01 6.2000000000e-01 
2.0054152589e-08 1.7677781361e+04 2.5725058153e-01 6.2000000000e-01 
2.3499999999e-07 2.0000000000e+04 7.0963338589e-01 6.2000000000e-01 
5.0589572179e-11 1.2205257847e+04 7.1474244510e-01 6.2000000000e-01 
7.1835977356e-10 1.1787632712e+04 5.8818053488e-01 6.2000000000e-01 
1.5983136483e-09 1.7049649517e+04 6.3554378203e-01 6.2000000000e-01 
2.5669643165e-08 1.4008200483e+04 1.1664224668e+00 6.2000000000e-01 
5.1244612448e-08 2.0000000000e+04 2.8002016670e-01 6.2000000000e-01 
1.1358548991e-07 1.2194811608e+04 8.0356012044e-01 6.2000000000e-01 
3.8227594478e-08 1.4030344141e+04 8.4757706799e-01 6.2000000000e-01 
3.5217755253e-09 1.6412109772e+04 1.1937839096e+00 6.2000000000e-01 
4.9966461756e-10 1.4271104877e+04 9.9369789814e-01 6.2000000000e-01 
5.7754004487e-10 1.7017859680e+04 4.1650762721e-01 6.2000000000e-01 
4.4405187175e-11 1.5057268559e+04 6.6022018198e-01 6.2000000000e-01 
4.4616304445e-10 1.2013920633e+04 6.7469605855e-01 6.2000000000e-01 
4.9933630703e-10 1.1999489295e+04 1.3201874420e+00 6.2000000000e-01 
