Radius [m]       Fe Area [frac]    Max Temp [k]    
4.8478041569e-05 5.4146495145e-01 2.3437479878e+03 
1.8801388907e-05 5.8196683201e-01 2.2562895179e+03 
4.8995869423e-05 5.3245593434e-01 2.2888359810e+03 
1.5603435853e-05 5.2625288257e-01 1.6800798809e+03 
1.1022978297e-04 5.2344322674e-01 2.1850568923e+03 
2.8326200449e-05 5.6929686351e-01 2.2717524841e+03 
1.6822584599e-05 5.9323457302e-01 2.4470263597e+03 
1.7607488274e-05 5.0074477576e-01 1.8956444403e+03 
3.5205610495e-05 5.5534502418e-01 2.2439937086e+03 
2.4556839196e-05 5.9133866600e-01 2.2378044909e+03 
5.7159355413e-06 1.0000000000e+00 3.0000000000e+02 
4.3818159458e-05 5.4035559770e-01 2.2380038149e+03 
1.8138825608e-05 5.8118262003e-01 2.3253489121e+03 
3.4550962739e-05 5.5366621673e-01 2.4617588598e+03 
2.4464014188e-05 5.1113887705e-01 1.8933565767e+03 
9.4719436675e-06 5.0381858952e-01 1.8489634387e+03 
6.0191124948e-05 5.3991054031e-01 2.4028045288e+03 
2.6819107256e-05 5.6301062717e-01 2.5028217849e+03 
2.7103228967e-05 5.1486928869e-01 1.8435825823e+03 
4.7204358285e-06 6.0009515305e-01 2.5657487507e+03 
2.8163212994e-05 5.0584135182e-01 1.9639253338e+03 
3.9421873267e-05 5.3435612138e-01 2.2137339760e+03 
5.4431200442e-06 6.0140629276e-01 2.2165588174e+03 
6.8400365987e-06 6.0747256350e-01 2.4603203577e+03 
3.8083698550e-06 6.1320107874e-01 2.2852417630e+03 
2.1126579958e-05 5.7264038952e-01 2.3779405808e+03 
1.4463756308e-05 5.8420565337e-01 2.2092000348e+03 
2.5092061761e-05 5.2719313898e-01 1.6605330070e+03 
1.2523329850e-05 5.9244761715e-01 2.2254765413e+03 
4.7240912653e-06 6.1093794298e-01 2.2682007221e+03 
1.0337807395e-05 5.9922769974e-01 2.2395178034e+03 
5.7329405081e-05 5.8582833492e-01 2.2517894131e+03 
5.7118041340e-05 5.0362907550e-01 2.0303096957e+03 
6.8301607580e-06 5.9023364771e-01 2.1929094049e+03 
1.9490136584e-05 5.0740743721e-01 2.0105430687e+03 
5.1370100343e-05 5.1835992268e-01 2.1334457287e+03 
4.0833691186e-05 5.3279632030e-01 2.1595310689e+03 
2.5378975854e-05 5.3886586461e-01 1.5946126088e+03 
3.5498165016e-05 5.7040200727e-01 2.3120151707e+03 
8.3868272367e-05 5.3908279958e-01 2.2580212214e+03 
7.3166165213e-06 6.0918802308e-01 2.2766835599e+03 
4.9097351541e-05 5.1047903248e-01 2.1485058131e+03 
3.6507723867e-05 5.7499130906e-01 2.1619726423e+03 
1.4107762249e-05 5.3774773998e-01 1.5458480815e+03 
2.2083229784e-05 5.0933710231e-01 1.9183128760e+03 
1.9032951672e-05 5.7619892221e-01 2.3673709620e+03 
4.6187663500e-05 5.3850207276e-01 2.2989136481e+03 
3.3827644828e-05 5.6679463953e-01 2.2667115321e+03 
4.8005101385e-05 5.5436321412e-01 2.2503904244e+03 
3.3565189819e-05 5.4952507126e-01 2.2470698934e+03 
8.9113553145e-05 5.2021136716e-01 2.4016797172e+03 
3.0858344515e-05 5.5095694025e-01 2.2530222507e+03 
3.6703038882e-05 5.4755193495e-01 2.4901729295e+03 
1.1722121276e-05 6.0895456668e-01 2.4717434875e+03 
4.6625664254e-05 5.3860551031e-01 2.2861167512e+03 
2.5983988054e-05 5.6836714086e-01 2.2366408137e+03 
